#Station Long Name,DARLING RIVER AT MENINDEE UPSTREAM WEIR 32
#Station Number,425012
#Station Location Latitude,-32.43684
#Station Location Longitude,142.38023
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,18989
#Timestamp,Value,Quality Code,Interpolation Type
1996-07-14T00:00:00.000+10:00,171.432,10,603
1996-07-15T00:00:00.000+10:00,171.410,10,603
1996-07-16T00:00:00.000+10:00,170.461,10,603
1996-07-17T00:00:00.000+10:00,166.634,10,603
1996-07-18T00:00:00.000+10:00,162.013,10,603
1996-07-19T00:00:00.000+10:00,155.942,10,603
1996-07-20T00:00:00.000+10:00,149.341,10,603
1996-07-21T00:00:00.000+10:00,143.580,10,603
1996-07-22T00:00:00.000+10:00,137.333,10,603
1996-07-23T00:00:00.000+10:00,132.544,10,603
1996-07-24T00:00:00.000+10:00,126.227,10,603
1996-07-25T00:00:00.000+10:00,120.725,10,603
1996-07-26T00:00:00.000+10:00,115.610,10,603
1996-07-27T00:00:00.000+10:00,110.602,10,603
1996-07-28T00:00:00.000+10:00,106.099,10,603
1996-07-29T00:00:00.000+10:00,103.754,10,603
1996-07-30T00:00:00.000+10:00,99.374,10,603
1996-07-31T00:00:00.000+10:00,93.798,10,603
1996-08-01T00:00:00.000+10:00,86.802,10,603
1996-08-02T00:00:00.000+10:00,80.818,10,603
1996-08-03T00:00:00.000+10:00,74.261,10,603
1996-08-04T00:00:00.000+10:00,68.076,10,603
1996-08-05T00:00:00.000+10:00,60.657,10,603
1996-08-06T00:00:00.000+10:00,59.094,10,603
1996-08-07T00:00:00.000+10:00,54.767,10,603
1996-08-08T00:00:00.000+10:00,49.960,10,603
1996-08-09T00:00:00.000+10:00,48.030,10,603
1996-08-10T00:00:00.000+10:00,44.678,10,603
1996-08-11T00:00:00.000+10:00,41.841,10,603
1996-08-12T00:00:00.000+10:00,38.607,10,603
1996-08-13T00:00:00.000+10:00,36.138,10,603
1996-08-14T00:00:00.000+10:00,32.502,10,603
1996-08-15T00:00:00.000+10:00,29.462,10,603
1996-08-16T00:00:00.000+10:00,27.318,10,603
1996-08-17T00:00:00.000+10:00,25.832,10,603
1996-08-18T00:00:00.000+10:00,21.745,10,603
1996-08-19T00:00:00.000+10:00,17.830,10,603
1996-08-20T00:00:00.000+10:00,13.666,10,603
1996-08-21T00:00:00.000+10:00,10.068,10,603
1996-08-22T00:00:00.000+10:00,7.258,10,603
1996-08-23T00:00:00.000+10:00,4.893,10,603
1996-08-24T00:00:00.000+10:00,3.996,10,603
1996-08-25T00:00:00.000+10:00,3.668,10,603
1996-08-26T00:00:00.000+10:00,3.524,10,603
1996-08-27T00:00:00.000+10:00,3.489,10,603
1996-08-28T00:00:00.000+10:00,3.443,10,603
1996-08-29T00:00:00.000+10:00,3.520,10,603
1996-08-30T00:00:00.000+10:00,3.536,10,603
1996-08-31T00:00:00.000+10:00,3.535,10,603
1996-09-01T00:00:00.000+10:00,3.542,10,603
1996-09-02T00:00:00.000+10:00,3.550,10,603
1996-09-03T00:00:00.000+10:00,3.665,10,603
1996-09-04T00:00:00.000+10:00,3.637,10,603
1996-09-05T00:00:00.000+10:00,3.570,10,603
1996-09-06T00:00:00.000+10:00,3.560,10,603
1996-09-07T00:00:00.000+10:00,3.464,10,603
1996-09-08T00:00:00.000+10:00,3.360,10,603
1996-09-09T00:00:00.000+10:00,3.370,10,603
1996-09-10T00:00:00.000+10:00,3.501,10,603
1996-09-11T00:00:00.000+10:00,3.601,10,603
1996-09-12T00:00:00.000+10:00,3.552,10,603
1996-09-13T00:00:00.000+10:00,3.522,10,603
1996-09-14T00:00:00.000+10:00,3.437,10,603
1996-09-15T00:00:00.000+10:00,3.403,10,603
1996-09-16T00:00:00.000+10:00,3.273,10,603
1996-09-17T00:00:00.000+10:00,3.206,10,603
1996-09-18T00:00:00.000+10:00,3.447,10,603
1996-09-19T00:00:00.000+10:00,3.410,10,603
1996-09-20T00:00:00.000+10:00,3.483,10,603
1996-09-21T00:00:00.000+10:00,3.521,10,603
1996-09-22T00:00:00.000+10:00,3.569,10,603
1996-09-23T00:00:00.000+10:00,3.449,10,603
1996-09-24T00:00:00.000+10:00,3.540,10,603
1996-09-25T00:00:00.000+10:00,3.637,10,603
1996-09-26T00:00:00.000+10:00,3.514,10,603
1996-09-27T00:00:00.000+10:00,3.514,10,603
1996-09-28T00:00:00.000+10:00,3.675,10,603
1996-09-29T00:00:00.000+10:00,3.839,10,603
1996-09-30T00:00:00.000+10:00,3.701,10,603
1996-10-01T00:00:00.000+10:00,3.727,10,603
1996-10-02T00:00:00.000+10:00,3.771,10,603
1996-10-03T00:00:00.000+10:00,3.646,10,603
1996-10-04T00:00:00.000+10:00,3.646,10,603
1996-10-05T00:00:00.000+10:00,3.526,10,603
1996-10-06T00:00:00.000+10:00,3.458,10,603
1996-10-07T00:00:00.000+10:00,3.556,10,603
1996-10-08T00:00:00.000+10:00,3.618,10,603
1996-10-09T00:00:00.000+10:00,3.578,10,603
1996-10-10T00:00:00.000+10:00,3.517,10,603
1996-10-11T00:00:00.000+10:00,3.414,10,603
1996-10-12T00:00:00.000+10:00,3.373,10,603
1996-10-13T00:00:00.000+10:00,3.427,10,603
1996-10-14T00:00:00.000+10:00,3.448,10,603
1996-10-15T00:00:00.000+10:00,3.575,10,603
1996-10-16T00:00:00.000+10:00,3.528,10,603
1996-10-17T00:00:00.000+10:00,3.735,10,603
1996-10-18T00:00:00.000+10:00,3.808,10,603
1996-10-19T00:00:00.000+10:00,3.584,10,603
1996-10-20T00:00:00.000+10:00,3.584,10,603
1996-10-21T00:00:00.000+10:00,3.609,10,603
1996-10-22T00:00:00.000+10:00,3.677,10,603
1996-10-23T00:00:00.000+10:00,3.724,10,603
1996-10-24T00:00:00.000+10:00,3.699,10,603
1996-10-25T00:00:00.000+10:00,3.474,10,603
1996-10-26T00:00:00.000+10:00,3.465,10,603
1996-10-27T00:00:00.000+10:00,3.345,10,603
1996-10-28T00:00:00.000+10:00,3.344,10,603
1996-10-29T00:00:00.000+10:00,3.400,10,603
1996-10-30T00:00:00.000+10:00,3.486,10,603
1996-10-31T00:00:00.000+10:00,3.618,10,603
1996-11-01T00:00:00.000+10:00,3.384,10,603
1996-11-02T00:00:00.000+10:00,3.274,10,603
1996-11-03T00:00:00.000+10:00,3.165,10,603
1996-11-04T00:00:00.000+10:00,3.223,10,603
1996-11-05T00:00:00.000+10:00,3.258,10,603
1996-11-06T00:00:00.000+10:00,3.331,10,603
1996-11-07T00:00:00.000+10:00,3.326,10,603
1996-11-08T00:00:00.000+10:00,3.366,10,603
1996-11-09T00:00:00.000+10:00,3.171,10,603
1996-11-10T00:00:00.000+10:00,3.369,10,603
1996-11-11T00:00:00.000+10:00,3.521,10,603
1996-11-12T00:00:00.000+10:00,3.570,10,603
1996-11-13T00:00:00.000+10:00,3.358,10,603
1996-11-14T00:00:00.000+10:00,3.234,10,603
1996-11-15T00:00:00.000+10:00,3.201,10,603
1996-11-16T00:00:00.000+10:00,3.240,10,603
1996-11-17T00:00:00.000+10:00,3.356,10,603
1996-11-18T00:00:00.000+10:00,3.528,10,603
1996-11-19T00:00:00.000+10:00,3.558,10,603
1996-11-20T00:00:00.000+10:00,3.483,10,603
1996-11-21T00:00:00.000+10:00,3.444,10,603
1996-11-22T00:00:00.000+10:00,3.379,10,603
1996-11-23T00:00:00.000+10:00,3.379,10,603
1996-11-24T00:00:00.000+10:00,3.331,10,603
1996-11-25T00:00:00.000+10:00,3.365,10,603
1996-11-26T00:00:00.000+10:00,3.379,10,603
1996-11-27T00:00:00.000+10:00,3.411,10,603
1996-11-28T00:00:00.000+10:00,3.351,10,603
1996-11-29T00:00:00.000+10:00,3.381,10,603
1996-11-30T00:00:00.000+10:00,3.419,10,603
1996-12-01T00:00:00.000+10:00,3.468,10,603
1996-12-02T00:00:00.000+10:00,3.538,10,603
1996-12-03T00:00:00.000+10:00,3.558,10,603
1996-12-04T00:00:00.000+10:00,3.473,10,603
1996-12-05T00:00:00.000+10:00,3.457,10,603
1996-12-06T00:00:00.000+10:00,3.472,10,603
1996-12-07T00:00:00.000+10:00,3.508,10,603
1996-12-08T00:00:00.000+10:00,3.530,10,603
1996-12-09T00:00:00.000+10:00,3.399,10,603
1996-12-10T00:00:00.000+10:00,3.389,10,603
1996-12-11T00:00:00.000+10:00,3.384,10,603
1996-12-12T00:00:00.000+10:00,3.355,10,603
1996-12-13T00:00:00.000+10:00,3.345,10,603
1996-12-14T00:00:00.000+10:00,3.293,10,603
1996-12-15T00:00:00.000+10:00,3.162,10,603
1996-12-16T00:00:00.000+10:00,3.075,10,603
1996-12-17T00:00:00.000+10:00,3.252,10,603
1996-12-18T00:00:00.000+10:00,3.303,10,603
1996-12-19T00:00:00.000+10:00,3.252,10,603
1996-12-20T00:00:00.000+10:00,4.628,10,603
1996-12-21T00:00:00.000+10:00,9.707,10,603
1996-12-22T00:00:00.000+10:00,11.332,10,603
1996-12-23T00:00:00.000+10:00,11.611,10,603
1996-12-24T00:00:00.000+10:00,14.201,10,603
1996-12-25T00:00:00.000+10:00,28.972,10,603
1996-12-26T00:00:00.000+10:00,34.129,10,603
1996-12-27T00:00:00.000+10:00,40.955,10,603
1996-12-28T00:00:00.000+10:00,49.920,10,603
1996-12-29T00:00:00.000+10:00,60.358,10,603
1996-12-30T00:00:00.000+10:00,73.265,10,603
1996-12-31T00:00:00.000+10:00,87.894,10,603
1997-01-01T00:00:00.000+10:00,101.107,10,603
1997-01-02T00:00:00.000+10:00,109.489,10,603
1997-01-03T00:00:00.000+10:00,112.828,10,603
1997-01-04T00:00:00.000+10:00,114.176,10,603
1997-01-05T00:00:00.000+10:00,114.718,10,603
1997-01-06T00:00:00.000+10:00,115.032,10,603
1997-01-07T00:00:00.000+10:00,115.485,10,603
1997-01-08T00:00:00.000+10:00,115.645,10,603
1997-01-09T00:00:00.000+10:00,115.486,10,603
1997-01-10T00:00:00.000+10:00,115.436,10,603
1997-01-11T00:00:00.000+10:00,115.350,10,603
1997-01-12T00:00:00.000+10:00,115.318,10,603
1997-01-13T00:00:00.000+10:00,115.368,10,603
1997-01-14T00:00:00.000+10:00,115.369,10,603
1997-01-15T00:00:00.000+10:00,116.341,10,603
1997-01-16T00:00:00.000+10:00,115.917,10,603
1997-01-17T00:00:00.000+10:00,115.554,10,603
1997-01-18T00:00:00.000+10:00,115.209,10,603
1997-01-19T00:00:00.000+10:00,114.900,10,603
1997-01-20T00:00:00.000+10:00,114.939,10,603
1997-01-21T00:00:00.000+10:00,115.882,10,603
1997-01-22T00:00:00.000+10:00,116.171,10,603
1997-01-23T00:00:00.000+10:00,116.199,10,603
1997-01-24T00:00:00.000+10:00,115.718,10,603
1997-01-25T00:00:00.000+10:00,115.282,10,603
1997-01-26T00:00:00.000+10:00,114.895,10,603
1997-01-27T00:00:00.000+10:00,114.522,10,603
1997-01-28T00:00:00.000+10:00,114.458,10,603
1997-01-29T00:00:00.000+10:00,114.435,10,603
1997-01-30T00:00:00.000+10:00,114.604,10,603
1997-01-31T00:00:00.000+10:00,114.485,10,603
1997-02-01T00:00:00.000+10:00,114.037,10,603
1997-02-02T00:00:00.000+10:00,114.011,10,603
1997-02-03T00:00:00.000+10:00,114.554,10,603
1997-02-04T00:00:00.000+10:00,114.238,10,603
1997-02-05T00:00:00.000+10:00,113.092,10,603
1997-02-06T00:00:00.000+10:00,111.496,10,603
1997-02-07T00:00:00.000+10:00,110.003,10,603
1997-02-08T00:00:00.000+10:00,107.925,10,603
1997-02-09T00:00:00.000+10:00,106.052,10,603
1997-02-10T00:00:00.000+10:00,104.484,10,603
1997-02-11T00:00:00.000+10:00,102.401,10,603
1997-02-12T00:00:00.000+10:00,100.329,10,603
1997-02-13T00:00:00.000+10:00,98.299,10,603
1997-02-14T00:00:00.000+10:00,96.416,10,603
1997-02-15T00:00:00.000+10:00,94.755,10,603
1997-02-16T00:00:00.000+10:00,92.820,10,603
1997-02-17T00:00:00.000+10:00,91.050,10,603
1997-02-18T00:00:00.000+10:00,88.998,10,603
1997-02-19T00:00:00.000+10:00,85.793,10,603
1997-02-20T00:00:00.000+10:00,81.484,10,603
1997-02-21T00:00:00.000+10:00,75.231,10,603
1997-02-22T00:00:00.000+10:00,70.874,10,603
1997-02-23T00:00:00.000+10:00,69.936,10,603
1997-02-24T00:00:00.000+10:00,69.912,10,603
1997-02-25T00:00:00.000+10:00,70.123,10,603
1997-02-26T00:00:00.000+10:00,70.889,10,603
1997-02-27T00:00:00.000+10:00,70.658,10,603
1997-02-28T00:00:00.000+10:00,70.045,10,603
1997-03-01T00:00:00.000+10:00,69.640,10,603
1997-03-02T00:00:00.000+10:00,69.601,10,603
1997-03-03T00:00:00.000+10:00,69.852,10,603
1997-03-04T00:00:00.000+10:00,69.510,10,603
1997-03-05T00:00:00.000+10:00,67.148,10,603
1997-03-06T00:00:00.000+10:00,65.879,10,603
1997-03-07T00:00:00.000+10:00,63.475,10,603
1997-03-08T00:00:00.000+10:00,60.676,10,603
1997-03-09T00:00:00.000+10:00,57.626,10,603
1997-03-10T00:00:00.000+10:00,55.346,10,603
1997-03-11T00:00:00.000+10:00,52.036,10,603
1997-03-12T00:00:00.000+10:00,47.995,10,603
1997-03-13T00:00:00.000+10:00,44.545,10,603
1997-03-14T00:00:00.000+10:00,39.520,10,603
1997-03-15T00:00:00.000+10:00,37.166,10,603
1997-03-16T00:00:00.000+10:00,36.980,10,603
1997-03-17T00:00:00.000+10:00,37.073,10,603
1997-03-18T00:00:00.000+10:00,36.565,10,603
1997-03-19T00:00:00.000+10:00,36.337,10,603
1997-03-20T00:00:00.000+10:00,36.474,10,603
1997-03-21T00:00:00.000+10:00,35.971,10,603
1997-03-22T00:00:00.000+10:00,35.880,10,603
1997-03-23T00:00:00.000+10:00,35.926,10,603
1997-03-24T00:00:00.000+10:00,36.245,10,603
1997-03-25T00:00:00.000+10:00,36.565,10,603
1997-03-26T00:00:00.000+10:00,36.611,10,603
1997-03-27T00:00:00.000+10:00,36.611,10,603
1997-03-28T00:00:00.000+10:00,36.657,10,603
1997-03-29T00:00:00.000+10:00,36.934,10,603
1997-03-30T00:00:00.000+10:00,37.026,10,603
1997-03-31T00:00:00.000+10:00,37.351,10,603
1997-04-01T00:00:00.000+10:00,37.677,10,603
1997-04-02T00:00:00.000+10:00,37.724,10,603
1997-04-03T00:00:00.000+10:00,37.677,10,603
1997-04-04T00:00:00.000+10:00,37.398,10,603
1997-04-05T00:00:00.000+10:00,37.351,10,603
1997-04-06T00:00:00.000+10:00,37.305,10,603
1997-04-07T00:00:00.000+10:00,37.073,10,603
1997-04-08T00:00:00.000+10:00,37.258,10,603
1997-04-09T00:00:00.000+10:00,36.697,10,603
1997-04-10T00:00:00.000+10:00,33.152,10,603
1997-04-11T00:00:00.000+10:00,29.378,10,603
1997-04-12T00:00:00.000+10:00,28.708,10,603
1997-04-13T00:00:00.000+10:00,28.401,10,603
1997-04-14T00:00:00.000+10:00,28.357,10,603
1997-04-15T00:00:00.000+10:00,28.357,10,603
1997-04-16T00:00:00.000+10:00,28.454,10,603
1997-04-17T00:00:00.000+10:00,33.685,10,603
1997-04-18T00:00:00.000+10:00,42.153,10,603
1997-04-19T00:00:00.000+10:00,49.284,10,603
1997-04-20T00:00:00.000+10:00,54.250,10,603
1997-04-21T00:00:00.000+10:00,55.732,10,603
1997-04-22T00:00:00.000+10:00,57.149,10,603
1997-04-23T00:00:00.000+10:00,60.828,10,603
1997-04-24T00:00:00.000+10:00,62.003,10,603
1997-04-25T00:00:00.000+10:00,62.162,10,603
1997-04-26T00:00:00.000+10:00,62.067,10,603
1997-04-27T00:00:00.000+10:00,62.019,10,603
1997-04-28T00:00:00.000+10:00,62.241,10,603
1997-04-29T00:00:00.000+10:00,62.245,10,603
1997-04-30T00:00:00.000+10:00,61.789,10,603
1997-05-01T00:00:00.000+10:00,60.585,10,603
1997-05-02T00:00:00.000+10:00,62.307,10,603
1997-05-03T00:00:00.000+10:00,62.377,10,603
1997-05-04T00:00:00.000+10:00,62.333,10,603
1997-05-05T00:00:00.000+10:00,62.486,10,603
1997-05-06T00:00:00.000+10:00,63.906,10,603
1997-05-07T00:00:00.000+10:00,64.038,10,603
1997-05-08T00:00:00.000+10:00,61.010,10,603
1997-05-09T00:00:00.000+10:00,57.582,10,603
1997-05-10T00:00:00.000+10:00,54.435,10,603
1997-05-11T00:00:00.000+10:00,50.442,10,603
1997-05-12T00:00:00.000+10:00,46.850,10,603
1997-05-13T00:00:00.000+10:00,43.937,10,603
1997-05-14T00:00:00.000+10:00,41.081,10,603
1997-05-15T00:00:00.000+10:00,38.439,10,603
1997-05-16T00:00:00.000+10:00,34.394,10,603
1997-05-17T00:00:00.000+10:00,29.289,10,603
1997-05-18T00:00:00.000+10:00,25.497,10,603
1997-05-19T00:00:00.000+10:00,22.701,10,603
1997-05-20T00:00:00.000+10:00,20.287,10,603
1997-05-21T00:00:00.000+10:00,18.982,10,603
1997-05-22T00:00:00.000+10:00,16.483,10,603
1997-05-23T00:00:00.000+10:00,13.313,10,603
1997-05-24T00:00:00.000+10:00,10.106,10,603
1997-05-25T00:00:00.000+10:00,7.645,10,603
1997-05-26T00:00:00.000+10:00,6.603,10,603
1997-05-27T00:00:00.000+10:00,5.194,10,603
1997-05-28T00:00:00.000+10:00,4.382,10,603
1997-05-29T00:00:00.000+10:00,4.012,10,603
1997-05-30T00:00:00.000+10:00,3.808,10,603
1997-05-31T00:00:00.000+10:00,3.459,10,603
1997-06-01T00:00:00.000+10:00,3.300,10,603
1997-06-02T00:00:00.000+10:00,3.310,10,603
1997-06-03T00:00:00.000+10:00,3.320,10,603
1997-06-04T00:00:00.000+10:00,3.223,10,603
1997-06-05T00:00:00.000+10:00,3.007,10,603
1997-06-06T00:00:00.000+10:00,2.824,10,603
1997-06-07T00:00:00.000+10:00,2.685,10,603
1997-06-08T00:00:00.000+10:00,2.565,10,603
1997-06-09T00:00:00.000+10:00,2.552,10,603
1997-06-10T00:00:00.000+10:00,2.591,10,603
1997-06-11T00:00:00.000+10:00,2.670,10,603
1997-06-12T00:00:00.000+10:00,2.763,10,603
1997-06-13T00:00:00.000+10:00,2.714,10,603
1997-06-14T00:00:00.000+10:00,2.640,10,603
1997-06-15T00:00:00.000+10:00,2.548,10,603
1997-06-16T00:00:00.000+10:00,2.586,10,603
1997-06-17T00:00:00.000+10:00,2.677,10,603
1997-06-18T00:00:00.000+10:00,2.743,10,603
1997-06-19T00:00:00.000+10:00,2.775,10,603
1997-06-20T00:00:00.000+10:00,2.775,10,603
1997-06-21T00:00:00.000+10:00,2.683,10,603
1997-06-22T00:00:00.000+10:00,2.600,10,603
1997-06-23T00:00:00.000+10:00,2.584,10,603
1997-06-24T00:00:00.000+10:00,2.577,10,603
1997-06-25T00:00:00.000+10:00,2.373,10,603
1997-06-26T00:00:00.000+10:00,2.238,10,603
1997-06-27T00:00:00.000+10:00,2.264,10,603
1997-06-28T00:00:00.000+10:00,2.186,10,603
1997-06-29T00:00:00.000+10:00,2.104,10,603
1997-06-30T00:00:00.000+10:00,2.107,10,603
1997-07-01T00:00:00.000+10:00,2.135,10,603
1997-07-02T00:00:00.000+10:00,2.155,10,603
1997-07-03T00:00:00.000+10:00,2.158,10,603
1997-07-04T00:00:00.000+10:00,2.174,10,603
1997-07-05T00:00:00.000+10:00,2.124,10,603
1997-07-06T00:00:00.000+10:00,2.061,10,603
1997-07-07T00:00:00.000+10:00,2.013,140,603
1997-07-08T00:00:00.000+10:00,1.649,140,603
1997-07-09T00:00:00.000+10:00,1.782,140,603
1997-07-10T00:00:00.000+10:00,2.337,140,603
1997-07-11T00:00:00.000+10:00,2.699,140,603
1997-07-12T00:00:00.000+10:00,2.776,140,603
1997-07-13T00:00:00.000+10:00,2.825,140,603
1997-07-14T00:00:00.000+10:00,2.951,140,603
1997-07-15T00:00:00.000+10:00,2.935,140,603
1997-07-16T00:00:00.000+10:00,2.848,140,603
1997-07-17T00:00:00.000+10:00,2.761,140,603
1997-07-18T00:00:00.000+10:00,2.757,140,603
1997-07-19T00:00:00.000+10:00,2.674,140,603
1997-07-20T00:00:00.000+10:00,2.653,140,603
1997-07-21T00:00:00.000+10:00,2.634,140,603
1997-07-22T00:00:00.000+10:00,2.670,140,603
1997-07-23T00:00:00.000+10:00,2.734,140,603
1997-07-24T00:00:00.000+10:00,2.743,140,603
1997-07-25T00:00:00.000+10:00,2.771,140,603
1997-07-26T00:00:00.000+10:00,2.692,140,603
1997-07-27T00:00:00.000+10:00,2.656,140,603
1997-07-28T00:00:00.000+10:00,2.653,140,603
1997-07-29T00:00:00.000+10:00,2.680,140,603
1997-07-30T00:00:00.000+10:00,2.701,140,603
1997-07-31T00:00:00.000+10:00,2.688,140,603
1997-08-01T00:00:00.000+10:00,2.657,140,603
1997-08-02T00:00:00.000+10:00,2.575,140,603
1997-08-03T00:00:00.000+10:00,2.477,140,603
1997-08-04T00:00:00.000+10:00,2.550,140,603
1997-08-05T00:00:00.000+10:00,2.638,140,603
1997-08-06T00:00:00.000+10:00,2.702,140,603
1997-08-07T00:00:00.000+10:00,2.705,140,603
1997-08-08T00:00:00.000+10:00,2.721,140,603
1997-08-09T00:00:00.000+10:00,2.661,140,603
1997-08-10T00:00:00.000+10:00,2.637,140,603
1997-08-11T00:00:00.000+10:00,2.680,140,603
1997-08-12T00:00:00.000+10:00,2.674,140,603
1997-08-13T00:00:00.000+10:00,2.667,140,603
1997-08-14T00:00:00.000+10:00,3.725,140,603
1997-08-15T00:00:00.000+10:00,6.340,140,603
1997-08-16T00:00:00.000+10:00,6.563,140,603
1997-08-17T00:00:00.000+10:00,6.174,140,603
1997-08-18T00:00:00.000+10:00,6.088,140,603
1997-08-19T00:00:00.000+10:00,5.803,140,603
1997-08-20T00:00:00.000+10:00,5.673,140,603
1997-08-21T00:00:00.000+10:00,5.646,140,603
1997-08-22T00:00:00.000+10:00,5.662,140,603
1997-08-23T00:00:00.000+10:00,5.542,140,603
1997-08-24T00:00:00.000+10:00,5.542,140,603
1997-08-25T00:00:00.000+10:00,5.633,140,603
1997-08-26T00:00:00.000+10:00,5.613,140,603
1997-08-27T00:00:00.000+10:00,4.720,140,603
1997-08-28T00:00:00.000+10:00,3.969,140,603
1997-08-29T00:00:00.000+10:00,2.967,140,603
1997-08-30T00:00:00.000+10:00,2.554,140,603
1997-08-31T00:00:00.000+10:00,2.342,140,603
1997-09-01T00:00:00.000+10:00,2.569,140,603
1997-09-02T00:00:00.000+10:00,2.631,140,603
1997-09-03T00:00:00.000+10:00,2.644,140,603
1997-09-04T00:00:00.000+10:00,2.634,140,603
1997-09-05T00:00:00.000+10:00,2.573,140,603
1997-09-06T00:00:00.000+10:00,2.568,140,603
1997-09-07T00:00:00.000+10:00,2.477,140,603
1997-09-08T00:00:00.000+10:00,2.483,140,603
1997-09-09T00:00:00.000+10:00,2.518,140,603
1997-09-10T00:00:00.000+10:00,2.487,140,603
1997-09-11T00:00:00.000+10:00,2.438,140,603
1997-09-12T00:00:00.000+10:00,2.469,140,603
1997-09-13T00:00:00.000+10:00,2.406,140,603
1997-09-14T00:00:00.000+10:00,2.322,140,603
1997-09-15T00:00:00.000+10:00,2.300,140,603
1997-09-16T00:00:00.000+10:00,2.483,140,603
1997-09-17T00:00:00.000+10:00,2.606,140,603
1997-09-18T00:00:00.000+10:00,2.668,140,603
1997-09-19T00:00:00.000+10:00,2.745,140,603
1997-09-20T00:00:00.000+10:00,2.684,140,603
1997-09-21T00:00:00.000+10:00,2.686,140,603
1997-09-22T00:00:00.000+10:00,2.902,140,603
1997-09-23T00:00:00.000+10:00,3.965,140,603
1997-09-24T00:00:00.000+10:00,4.339,140,603
1997-09-25T00:00:00.000+10:00,3.934,140,603
1997-09-26T00:00:00.000+10:00,3.778,140,603
1997-09-27T00:00:00.000+10:00,3.564,140,603
1997-09-28T00:00:00.000+10:00,3.418,140,603
1997-09-29T00:00:00.000+10:00,3.465,140,603
1997-09-30T00:00:00.000+10:00,3.527,140,603
1997-10-01T00:00:00.000+10:00,3.526,140,603
1997-10-02T00:00:00.000+10:00,3.469,140,603
1997-10-03T00:00:00.000+10:00,3.420,140,603
1997-10-04T00:00:00.000+10:00,3.457,140,603
1997-10-05T00:00:00.000+10:00,3.348,140,603
1997-10-06T00:00:00.000+10:00,3.268,140,603
1997-10-07T00:00:00.000+10:00,3.657,140,603
1997-10-08T00:00:00.000+10:00,3.668,140,603
1997-10-09T00:00:00.000+10:00,3.637,140,603
1997-10-10T00:00:00.000+10:00,3.577,140,603
1997-10-11T00:00:00.000+10:00,3.341,140,603
1997-10-12T00:00:00.000+10:00,3.262,140,603
1997-10-13T00:00:00.000+10:00,3.381,140,603
1997-10-14T00:00:00.000+10:00,3.486,140,603
1997-10-15T00:00:00.000+10:00,3.517,140,603
1997-10-16T00:00:00.000+10:00,3.787,140,603
1997-10-17T00:00:00.000+10:00,3.989,140,603
1997-10-18T00:00:00.000+10:00,4.833,140,603
1997-10-19T00:00:00.000+10:00,8.225,140,603
1997-10-20T00:00:00.000+10:00,14.264,140,603
1997-10-21T00:00:00.000+10:00,21.955,140,603
1997-10-22T00:00:00.000+10:00,31.546,140,603
1997-10-23T00:00:00.000+10:00,43.962,140,603
1997-10-24T00:00:00.000+10:00,57.318,140,603
1997-10-25T00:00:00.000+10:00,60.478,140,603
1997-10-26T00:00:00.000+10:00,60.437,140,603
1997-10-27T00:00:00.000+10:00,60.334,140,603
1997-10-28T00:00:00.000+10:00,60.028,140,603
1997-10-29T00:00:00.000+10:00,60.304,140,603
1997-10-30T00:00:00.000+10:00,61.663,140,603
1997-10-31T00:00:00.000+10:00,66.386,140,603
1997-11-01T00:00:00.000+10:00,71.003,140,603
1997-11-02T00:00:00.000+10:00,73.433,140,603
1997-11-03T00:00:00.000+10:00,75.265,140,603
1997-11-04T00:00:00.000+10:00,75.896,140,603
1997-11-05T00:00:00.000+10:00,75.998,140,603
1997-11-06T00:00:00.000+10:00,75.950,140,603
1997-11-07T00:00:00.000+10:00,75.863,140,603
1997-11-08T00:00:00.000+10:00,75.540,140,603
1997-11-09T00:00:00.000+10:00,75.281,140,603
1997-11-10T00:00:00.000+10:00,75.267,140,603
1997-11-11T00:00:00.000+10:00,75.015,140,603
1997-11-12T00:00:00.000+10:00,74.910,140,603
1997-11-13T00:00:00.000+10:00,74.682,140,603
1997-11-14T00:00:00.000+10:00,75.200,140,603
1997-11-15T00:00:00.000+10:00,75.262,140,603
1997-11-16T00:00:00.000+10:00,74.621,140,603
1997-11-17T00:00:00.000+10:00,73.611,140,603
1997-11-18T00:00:00.000+10:00,70.420,140,603
1997-11-19T00:00:00.000+10:00,65.482,140,603
1997-11-20T00:00:00.000+10:00,60.427,140,603
1997-11-21T00:00:00.000+10:00,52.538,140,603
1997-11-22T00:00:00.000+10:00,44.520,140,603
1997-11-23T00:00:00.000+10:00,43.874,140,603
1997-11-24T00:00:00.000+10:00,44.189,140,603
1997-11-25T00:00:00.000+10:00,44.233,140,603
1997-11-26T00:00:00.000+10:00,44.158,140,603
1997-11-27T00:00:00.000+10:00,44.015,140,603
1997-11-28T00:00:00.000+10:00,49.084,140,603
1997-11-29T00:00:00.000+10:00,61.908,140,603
1997-11-30T00:00:00.000+10:00,69.499,140,603
1997-12-01T00:00:00.000+10:00,78.050,140,603
1997-12-02T00:00:00.000+10:00,87.225,140,603
1997-12-03T00:00:00.000+10:00,93.766,140,603
1997-12-04T00:00:00.000+10:00,93.998,140,603
1997-12-05T00:00:00.000+10:00,94.642,140,603
1997-12-06T00:00:00.000+10:00,95.561,140,603
