#Station Long Name,MURRAY RIVER @ TORRUMBARRY
#Station Number,409207
#Station Location Latitude,-35.94257355
#Station Location Longitude,144.4646595
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"VIC - Department of Energy, Environment and Climate Action"
#Rows,18705
#Timestamp,Value,Quality Code,Interpolation Type
1979-12-15T00:00:00.000+10:00,28.699,90,603
1979-12-16T00:00:00.000+10:00,28.665,90,603
1979-12-17T00:00:00.000+10:00,29.040,90,603
1979-12-18T00:00:00.000+10:00,29.907,90,603
1979-12-19T00:00:00.000+10:00,30.354,90,603
1979-12-20T00:00:00.000+10:00,32.503,90,603
1979-12-21T00:00:00.000+10:00,32.918,90,603
1979-12-22T00:00:00.000+10:00,29.333,90,603
1979-12-23T00:00:00.000+10:00,27.666,90,603
1979-12-24T00:00:00.000+10:00,26.958,90,603
1979-12-25T00:00:00.000+10:00,27.994,90,603
1979-12-26T00:00:00.000+10:00,31.642,90,603
1979-12-27T00:00:00.000+10:00,32.920,90,603
1979-12-28T00:00:00.000+10:00,31.297,90,603
1979-12-29T00:00:00.000+10:00,31.193,90,603
1979-12-30T00:00:00.000+10:00,30.130,90,603
1979-12-31T00:00:00.000+10:00,28.650,90,603
1980-01-01T00:00:00.000+10:00,29.459,90,603
1980-01-02T00:00:00.000+10:00,28.073,90,603
1980-01-03T00:00:00.000+10:00,28.632,90,603
1980-01-04T00:00:00.000+10:00,29.595,90,603
1980-01-05T00:00:00.000+10:00,29.857,90,603
1980-01-06T00:00:00.000+10:00,29.423,90,603
1980-01-07T00:00:00.000+10:00,28.937,90,603
1980-01-08T00:00:00.000+10:00,28.587,90,603
1980-01-09T00:00:00.000+10:00,28.582,90,603
1980-01-10T00:00:00.000+10:00,29.079,90,603
1980-01-11T00:00:00.000+10:00,32.102,90,603
1980-01-12T00:00:00.000+10:00,36.417,90,603
1980-01-13T00:00:00.000+10:00,39.995,90,603
1980-01-14T00:00:00.000+10:00,43.388,90,603
1980-01-15T00:00:00.000+10:00,43.943,90,603
1980-01-16T00:00:00.000+10:00,41.380,90,603
1980-01-17T00:00:00.000+10:00,41.379,90,603
1980-01-18T00:00:00.000+10:00,43.650,90,603
1980-01-19T00:00:00.000+10:00,47.330,90,603
1980-01-20T00:00:00.000+10:00,49.246,90,603
1980-01-21T00:00:00.000+10:00,50.481,90,603
1980-01-22T00:00:00.000+10:00,50.792,90,603
1980-01-23T00:00:00.000+10:00,50.162,90,603
1980-01-24T00:00:00.000+10:00,48.201,90,603
1980-01-25T00:00:00.000+10:00,48.798,90,603
1980-01-26T00:00:00.000+10:00,50.633,90,603
1980-01-27T00:00:00.000+10:00,49.166,90,603
1980-01-28T00:00:00.000+10:00,45.991,90,603
1980-01-29T00:00:00.000+10:00,42.908,90,603
1980-01-30T00:00:00.000+10:00,42.866,90,603
1980-01-31T00:00:00.000+10:00,42.718,90,603
1980-02-01T00:00:00.000+10:00,41.459,90,603
1980-02-02T00:00:00.000+10:00,41.178,90,603
1980-02-03T00:00:00.000+10:00,40.834,90,603
1980-02-04T00:00:00.000+10:00,39.349,90,603
1980-02-05T00:00:00.000+10:00,39.432,90,603
1980-02-06T00:00:00.000+10:00,41.047,90,603
1980-02-07T00:00:00.000+10:00,41.353,90,603
1980-02-08T00:00:00.000+10:00,40.772,90,603
1980-02-09T00:00:00.000+10:00,38.506,90,603
1980-02-10T00:00:00.000+10:00,37.315,90,603
1980-02-11T00:00:00.000+10:00,38.105,90,603
1980-02-12T00:00:00.000+10:00,37.835,90,603
1980-02-13T00:00:00.000+10:00,37.633,90,603
1980-02-14T00:00:00.000+10:00,37.231,90,603
1980-02-15T00:00:00.000+10:00,37.302,90,603
1980-02-16T00:00:00.000+10:00,37.103,90,603
1980-02-17T00:00:00.000+10:00,36.770,90,603
1980-02-18T00:00:00.000+10:00,36.734,90,603
1980-02-19T00:00:00.000+10:00,36.172,90,603
1980-02-20T00:00:00.000+10:00,35.386,90,603
1980-02-21T00:00:00.000+10:00,33.633,90,603
1980-02-22T00:00:00.000+10:00,32.950,90,603
1980-02-23T00:00:00.000+10:00,31.415,90,603
1980-02-24T00:00:00.000+10:00,31.501,90,603
1980-02-25T00:00:00.000+10:00,31.522,90,603
1980-02-26T00:00:00.000+10:00,31.162,90,603
1980-02-27T00:00:00.000+10:00,31.385,90,603
1980-02-28T00:00:00.000+10:00,31.492,90,603
1980-02-29T00:00:00.000+10:00,32.593,90,603
1980-03-01T00:00:00.000+10:00,36.015,90,603
1980-03-02T00:00:00.000+10:00,37.025,90,603
1980-03-03T00:00:00.000+10:00,36.560,90,603
1980-03-04T00:00:00.000+10:00,35.938,90,603
1980-03-05T00:00:00.000+10:00,35.755,90,603
1980-03-06T00:00:00.000+10:00,35.401,90,603
1980-03-07T00:00:00.000+10:00,35.260,90,603
1980-03-08T00:00:00.000+10:00,38.865,90,603
1980-03-09T00:00:00.000+10:00,40.417,90,603
1980-03-10T00:00:00.000+10:00,42.421,90,603
1980-03-11T00:00:00.000+10:00,46.428,90,603
1980-03-12T00:00:00.000+10:00,46.294,90,603
1980-03-13T00:00:00.000+10:00,46.375,90,603
1980-03-14T00:00:00.000+10:00,47.199,90,603
1980-03-15T00:00:00.000+10:00,50.313,90,603
1980-03-16T00:00:00.000+10:00,52.414,90,603
1980-03-17T00:00:00.000+10:00,52.242,90,603
1980-03-18T00:00:00.000+10:00,50.312,90,603
1980-03-19T00:00:00.000+10:00,47.502,90,603
1980-03-20T00:00:00.000+10:00,46.325,90,603
1980-03-21T00:00:00.000+10:00,44.781,90,603
1980-03-22T00:00:00.000+10:00,40.419,90,603
1980-03-23T00:00:00.000+10:00,38.075,90,603
1980-03-24T00:00:00.000+10:00,38.484,90,603
1980-03-25T00:00:00.000+10:00,39.324,90,603
1980-03-26T00:00:00.000+10:00,39.534,90,603
1980-03-27T00:00:00.000+10:00,39.311,90,603
1980-03-28T00:00:00.000+10:00,38.537,90,603
1980-03-29T00:00:00.000+10:00,38.634,90,603
1980-03-30T00:00:00.000+10:00,39.352,90,603
1980-03-31T00:00:00.000+10:00,39.585,90,603
1980-04-01T00:00:00.000+10:00,39.648,90,603
1980-04-02T00:00:00.000+10:00,40.421,90,603
1980-04-03T00:00:00.000+10:00,41.638,90,603
1980-04-04T00:00:00.000+10:00,41.395,90,603
1980-04-05T00:00:00.000+10:00,41.532,90,603
1980-04-06T00:00:00.000+10:00,41.917,90,603
1980-04-07T00:00:00.000+10:00,43.212,90,603
1980-04-08T00:00:00.000+10:00,44.031,90,603
1980-04-09T00:00:00.000+10:00,44.427,90,603
1980-04-10T00:00:00.000+10:00,44.242,90,603
1980-04-11T00:00:00.000+10:00,44.522,90,603
1980-04-12T00:00:00.000+10:00,44.527,90,603
1980-04-13T00:00:00.000+10:00,44.062,90,603
1980-04-14T00:00:00.000+10:00,44.184,90,603
1980-04-15T00:00:00.000+10:00,44.451,90,603
1980-04-16T00:00:00.000+10:00,44.401,90,603
1980-04-17T00:00:00.000+10:00,43.956,90,603
1980-04-18T00:00:00.000+10:00,44.413,90,603
1980-04-19T00:00:00.000+10:00,51.239,90,603
1980-04-20T00:00:00.000+10:00,58.039,90,603
1980-04-21T00:00:00.000+10:00,58.218,90,603
1980-04-22T00:00:00.000+10:00,59.744,90,603
1980-04-23T00:00:00.000+10:00,74.435,90,603
1980-04-24T00:00:00.000+10:00,90.763,90,603
1980-04-25T00:00:00.000+10:00,99.128,90,603
1980-04-26T00:00:00.000+10:00,110.730,90,603
1980-04-27T00:00:00.000+10:00,120.000,90,603
1980-04-28T00:00:00.000+10:00,120.337,90,603
1980-04-29T00:00:00.000+10:00,109.439,90,603
1980-04-30T00:00:00.000+10:00,99.483,90,603
1980-05-01T00:00:00.000+10:00,94.996,90,603
1980-05-02T00:00:00.000+10:00,89.730,90,603
1980-05-03T00:00:00.000+10:00,80.802,90,603
1980-05-04T00:00:00.000+10:00,71.329,90,603
1980-05-05T00:00:00.000+10:00,64.372,90,603
1980-05-06T00:00:00.000+10:00,58.315,90,603
1980-05-07T00:00:00.000+10:00,52.279,90,603
1980-05-08T00:00:00.000+10:00,50.285,90,603
1980-05-09T00:00:00.000+10:00,49.645,90,603
1980-05-10T00:00:00.000+10:00,49.821,90,603
1980-05-11T00:00:00.000+10:00,49.499,90,603
1980-05-12T00:00:00.000+10:00,49.216,90,603
1980-05-13T00:00:00.000+10:00,48.973,90,603
1980-05-14T00:00:00.000+10:00,52.350,90,603
1980-05-15T00:00:00.000+10:00,55.335,90,603
1980-05-16T00:00:00.000+10:00,52.217,90,603
1980-05-17T00:00:00.000+10:00,50.197,90,603
1980-05-18T00:00:00.000+10:00,49.946,90,603
1980-05-19T00:00:00.000+10:00,53.404,90,603
1980-05-20T00:00:00.000+10:00,54.162,90,603
1980-05-21T00:00:00.000+10:00,51.828,90,603
1980-05-22T00:00:00.000+10:00,50.871,90,603
1980-05-23T00:00:00.000+10:00,49.723,90,603
1980-05-24T00:00:00.000+10:00,48.151,90,603
1980-05-25T00:00:00.000+10:00,46.483,90,603
1980-05-26T00:00:00.000+10:00,44.778,90,603
1980-05-27T00:00:00.000+10:00,43.206,90,603
1980-05-28T00:00:00.000+10:00,41.838,90,603
1980-05-29T00:00:00.000+10:00,40.677,90,603
1980-05-30T00:00:00.000+10:00,39.834,90,603
1980-05-31T00:00:00.000+10:00,39.147,90,603
1980-06-01T00:00:00.000+10:00,38.701,90,603
1980-06-02T00:00:00.000+10:00,37.508,90,603
1980-06-03T00:00:00.000+10:00,36.466,90,603
1980-06-04T00:00:00.000+10:00,35.679,90,603
1980-06-05T00:00:00.000+10:00,34.961,90,603
1980-06-06T00:00:00.000+10:00,34.778,90,603
1980-06-07T00:00:00.000+10:00,34.751,90,603
1980-06-08T00:00:00.000+10:00,34.577,90,603
1980-06-09T00:00:00.000+10:00,47.108,90,603
1980-06-10T00:00:00.000+10:00,56.409,90,603
1980-06-11T00:00:00.000+10:00,59.302,90,603
1980-06-12T00:00:00.000+10:00,58.931,90,603
1980-06-13T00:00:00.000+10:00,56.265,90,603
1980-06-14T00:00:00.000+10:00,45.889,90,603
1980-06-15T00:00:00.000+10:00,37.301,90,603
1980-06-16T00:00:00.000+10:00,33.954,90,603
1980-06-17T00:00:00.000+10:00,42.370,90,603
1980-06-18T00:00:00.000+10:00,51.509,90,603
1980-06-19T00:00:00.000+10:00,46.661,90,603
1980-06-20T00:00:00.000+10:00,38.597,90,603
1980-06-21T00:00:00.000+10:00,34.561,90,603
1980-06-22T00:00:00.000+10:00,33.855,90,603
1980-06-23T00:00:00.000+10:00,34.286,90,603
1980-06-24T00:00:00.000+10:00,50.616,90,603
1980-06-25T00:00:00.000+10:00,52.760,90,603
1980-06-26T00:00:00.000+10:00,39.232,90,603
1980-06-27T00:00:00.000+10:00,36.610,90,603
1980-06-28T00:00:00.000+10:00,36.628,90,603
1980-06-29T00:00:00.000+10:00,36.876,90,603
1980-06-30T00:00:00.000+10:00,37.495,90,603
1980-07-01T00:00:00.000+10:00,38.051,90,603
1980-07-02T00:00:00.000+10:00,38.186,90,603
1980-07-03T00:00:00.000+10:00,38.464,90,603
1980-07-04T00:00:00.000+10:00,40.237,90,603
1980-07-05T00:00:00.000+10:00,57.016,90,603
1980-07-06T00:00:00.000+10:00,96.767,90,603
1980-07-07T00:00:00.000+10:00,126.606,90,603
1980-07-08T00:00:00.000+10:00,138.034,90,603
1980-07-09T00:00:00.000+10:00,152.569,90,603
1980-07-10T00:00:00.000+10:00,169.342,90,603
1980-07-11T00:00:00.000+10:00,167.841,90,603
1980-07-12T00:00:00.000+10:00,161.533,90,603
1980-07-13T00:00:00.000+10:00,161.376,90,603
1980-07-14T00:00:00.000+10:00,136.929,90,603
1980-07-15T00:00:00.000+10:00,104.463,90,603
1980-07-16T00:00:00.000+10:00,96.781,90,603
1980-07-17T00:00:00.000+10:00,92.925,90,603
1980-07-18T00:00:00.000+10:00,90.950,90,603
1980-07-19T00:00:00.000+10:00,84.338,90,603
1980-07-20T00:00:00.000+10:00,80.738,90,603
1980-07-21T00:00:00.000+10:00,76.572,90,603
1980-07-22T00:00:00.000+10:00,70.588,90,603
1980-07-23T00:00:00.000+10:00,64.942,90,603
1980-07-24T00:00:00.000+10:00,48.992,90,603
1980-07-25T00:00:00.000+10:00,32.509,90,603
1980-07-26T00:00:00.000+10:00,32.596,90,603
1980-07-27T00:00:00.000+10:00,34.839,90,603
1980-07-28T00:00:00.000+10:00,37.031,90,603
1980-07-29T00:00:00.000+10:00,45.076,90,603
1980-07-30T00:00:00.000+10:00,57.296,90,603
1980-07-31T00:00:00.000+10:00,60.058,90,603
1980-08-01T00:00:00.000+10:00,68.845,90,603
1980-08-02T00:00:00.000+10:00,100.294,90,603
1980-08-03T00:00:00.000+10:00,148.058,90,603
1980-08-04T00:00:00.000+10:00,187.483,90,603
1980-08-05T00:00:00.000+10:00,200.600,90,603
1980-08-06T00:00:00.000+10:00,199.417,90,603
1980-08-07T00:00:00.000+10:00,191.347,90,603
1980-08-08T00:00:00.000+10:00,185.159,90,603
1980-08-09T00:00:00.000+10:00,184.475,90,603
1980-08-10T00:00:00.000+10:00,185.921,90,603
1980-08-11T00:00:00.000+10:00,187.213,90,603
1980-08-12T00:00:00.000+10:00,193.023,90,603
1980-08-13T00:00:00.000+10:00,201.920,90,603
1980-08-14T00:00:00.000+10:00,206.621,90,603
1980-08-15T00:00:00.000+10:00,204.008,90,603
1980-08-16T00:00:00.000+10:00,194.769,90,603
1980-08-17T00:00:00.000+10:00,181.516,90,603
1980-08-18T00:00:00.000+10:00,159.984,90,603
1980-08-19T00:00:00.000+10:00,137.658,90,603
1980-08-20T00:00:00.000+10:00,122.419,90,603
1980-08-21T00:00:00.000+10:00,117.096,90,603
1980-08-22T00:00:00.000+10:00,116.261,90,603
1980-08-23T00:00:00.000+10:00,117.693,90,603
1980-08-24T00:00:00.000+10:00,123.942,90,603
1980-08-25T00:00:00.000+10:00,137.838,90,603
1980-08-26T00:00:00.000+10:00,151.333,90,603
1980-08-27T00:00:00.000+10:00,161.764,90,603
1980-08-28T00:00:00.000+10:00,171.669,90,603
1980-08-29T00:00:00.000+10:00,170.266,90,603
1980-08-30T00:00:00.000+10:00,157.995,90,603
1980-08-31T00:00:00.000+10:00,140.293,90,603
1980-09-01T00:00:00.000+10:00,126.694,90,603
1980-09-02T00:00:00.000+10:00,112.940,90,603
1980-09-03T00:00:00.000+10:00,99.768,90,603
1980-09-04T00:00:00.000+10:00,87.934,90,603
1980-09-05T00:00:00.000+10:00,77.529,90,603
1980-09-06T00:00:00.000+10:00,70.226,90,603
1980-09-07T00:00:00.000+10:00,64.105,90,603
1980-09-08T00:00:00.000+10:00,55.446,90,603
1980-09-09T00:00:00.000+10:00,46.590,90,603
1980-09-10T00:00:00.000+10:00,42.563,90,603
1980-09-11T00:00:00.000+10:00,35.509,90,603
1980-09-12T00:00:00.000+10:00,30.673,90,603
1980-09-13T00:00:00.000+10:00,38.055,90,603
1980-09-14T00:00:00.000+10:00,38.116,90,603
1980-09-15T00:00:00.000+10:00,36.233,90,603
1980-09-16T00:00:00.000+10:00,37.676,90,603
1980-09-17T00:00:00.000+10:00,37.721,90,603
1980-09-18T00:00:00.000+10:00,37.927,90,603
1980-09-19T00:00:00.000+10:00,48.724,90,603
1980-09-20T00:00:00.000+10:00,57.696,90,603
1980-09-21T00:00:00.000+10:00,58.272,90,603
1980-09-22T00:00:00.000+10:00,59.885,90,603
1980-09-23T00:00:00.000+10:00,69.958,90,603
1980-09-24T00:00:00.000+10:00,83.588,90,603
1980-09-25T00:00:00.000+10:00,92.286,90,603
1980-09-26T00:00:00.000+10:00,93.988,90,603
1980-09-27T00:00:00.000+10:00,79.580,90,603
1980-09-28T00:00:00.000+10:00,67.418,90,603
1980-09-29T00:00:00.000+10:00,63.476,90,603
1980-09-30T00:00:00.000+10:00,61.146,90,603
1980-10-01T00:00:00.000+10:00,59.418,90,603
1980-10-02T00:00:00.000+10:00,54.108,90,603
1980-10-03T00:00:00.000+10:00,48.281,90,603
1980-10-04T00:00:00.000+10:00,42.945,90,603
1980-10-05T00:00:00.000+10:00,37.278,90,603
1980-10-06T00:00:00.000+10:00,33.948,90,603
1980-10-07T00:00:00.000+10:00,36.173,90,603
1980-10-08T00:00:00.000+10:00,40.034,90,603
1980-10-09T00:00:00.000+10:00,47.898,90,603
1980-10-10T00:00:00.000+10:00,50.632,90,603
1980-10-11T00:00:00.000+10:00,51.619,90,603
1980-10-12T00:00:00.000+10:00,53.990,90,603
1980-10-13T00:00:00.000+10:00,54.996,90,603
1980-10-14T00:00:00.000+10:00,54.209,90,603
1980-10-15T00:00:00.000+10:00,57.706,90,603
1980-10-16T00:00:00.000+10:00,63.062,90,603
1980-10-17T00:00:00.000+10:00,64.696,90,603
1980-10-18T00:00:00.000+10:00,65.200,90,603
1980-10-19T00:00:00.000+10:00,69.726,90,603
1980-10-20T00:00:00.000+10:00,74.651,90,603
1980-10-21T00:00:00.000+10:00,76.877,90,603
1980-10-22T00:00:00.000+10:00,74.832,90,603
1980-10-23T00:00:00.000+10:00,67.191,90,603
1980-10-24T00:00:00.000+10:00,70.018,90,603
1980-10-25T00:00:00.000+10:00,77.831,90,603
1980-10-26T00:00:00.000+10:00,78.931,90,603
1980-10-27T00:00:00.000+10:00,76.694,90,603
1980-10-28T00:00:00.000+10:00,68.975,90,603
1980-10-29T00:00:00.000+10:00,64.839,90,603
1980-10-30T00:00:00.000+10:00,60.288,90,603
1980-10-31T00:00:00.000+10:00,56.912,90,603
1980-11-01T00:00:00.000+10:00,53.941,90,603
1980-11-02T00:00:00.000+10:00,55.734,90,603
1980-11-03T00:00:00.000+10:00,54.561,90,603
1980-11-04T00:00:00.000+10:00,54.366,90,603
1980-11-05T00:00:00.000+10:00,52.883,90,603
1980-11-06T00:00:00.000+10:00,52.191,90,603
1980-11-07T00:00:00.000+10:00,51.072,90,603
1980-11-08T00:00:00.000+10:00,49.527,90,603
1980-11-09T00:00:00.000+10:00,51.853,90,603
1980-11-10T00:00:00.000+10:00,55.739,90,603
1980-11-11T00:00:00.000+10:00,55.257,90,603
1980-11-12T00:00:00.000+10:00,55.196,90,603
1980-11-13T00:00:00.000+10:00,54.858,90,603
1980-11-14T00:00:00.000+10:00,55.840,90,603
1980-11-15T00:00:00.000+10:00,59.369,90,603
1980-11-16T00:00:00.000+10:00,62.234,90,603
1980-11-17T00:00:00.000+10:00,63.869,90,603
1980-11-18T00:00:00.000+10:00,65.332,90,603
1980-11-19T00:00:00.000+10:00,67.033,90,603
1980-11-20T00:00:00.000+10:00,66.529,90,603
1980-11-21T00:00:00.000+10:00,64.905,90,603
1980-11-22T00:00:00.000+10:00,64.445,90,603
1980-11-23T00:00:00.000+10:00,63.991,90,603
1980-11-24T00:00:00.000+10:00,63.479,90,603
1980-11-25T00:00:00.000+10:00,62.694,90,603
1980-11-26T00:00:00.000+10:00,63.730,90,603
1980-11-27T00:00:00.000+10:00,64.893,90,603
1980-11-28T00:00:00.000+10:00,63.387,90,603
1980-11-29T00:00:00.000+10:00,61.657,90,603
1980-11-30T00:00:00.000+10:00,61.427,90,603
1980-12-01T00:00:00.000+10:00,60.993,90,603
1980-12-02T00:00:00.000+10:00,60.340,90,603
1980-12-03T00:00:00.000+10:00,60.145,90,603
1980-12-04T00:00:00.000+10:00,59.422,90,603
1980-12-05T00:00:00.000+10:00,59.980,90,603
1980-12-06T00:00:00.000+10:00,60.738,90,603
1980-12-07T00:00:00.000+10:00,60.723,90,603
1980-12-08T00:00:00.000+10:00,70.153,90,603
1980-12-09T00:00:00.000+10:00,83.451,90,603
1980-12-10T00:00:00.000+10:00,85.633,90,603
1980-12-11T00:00:00.000+10:00,79.016,90,603
1980-12-12T00:00:00.000+10:00,71.867,90,603
1980-12-13T00:00:00.000+10:00,66.662,90,603
1980-12-14T00:00:00.000+10:00,61.151,90,603
1980-12-15T00:00:00.000+10:00,58.327,90,603
1980-12-16T00:00:00.000+10:00,59.851,90,603
1980-12-17T00:00:00.000+10:00,63.028,90,603
1980-12-18T00:00:00.000+10:00,64.986,90,603
1980-12-19T00:00:00.000+10:00,70.033,90,603
1980-12-20T00:00:00.000+10:00,75.874,90,603
1980-12-21T00:00:00.000+10:00,77.619,90,603
1980-12-22T00:00:00.000+10:00,75.410,90,603
1980-12-23T00:00:00.000+10:00,71.325,90,603
1980-12-24T00:00:00.000+10:00,66.659,90,603
1980-12-25T00:00:00.000+10:00,62.291,90,603
1980-12-26T00:00:00.000+10:00,61.689,90,603
1980-12-27T00:00:00.000+10:00,60.089,90,603
1980-12-28T00:00:00.000+10:00,57.146,90,603
1980-12-29T00:00:00.000+10:00,53.027,90,603
1980-12-30T00:00:00.000+10:00,49.670,90,603
1980-12-31T00:00:00.000+10:00,47.979,90,603
1981-01-01T00:00:00.000+10:00,48.185,90,603
1981-01-02T00:00:00.000+10:00,47.755,90,603
1981-01-03T00:00:00.000+10:00,47.592,90,603
1981-01-04T00:00:00.000+10:00,47.329,90,603
1981-01-05T00:00:00.000+10:00,46.711,90,603
1981-01-06T00:00:00.000+10:00,45.699,90,603
1981-01-07T00:00:00.000+10:00,45.115,90,603
1981-01-08T00:00:00.000+10:00,44.294,90,603
1981-01-09T00:00:00.000+10:00,45.808,90,603
1981-01-10T00:00:00.000+10:00,47.220,90,603
1981-01-11T00:00:00.000+10:00,48.714,90,603
1981-01-12T00:00:00.000+10:00,53.049,90,603
1981-01-13T00:00:00.000+10:00,54.092,90,603
1981-01-14T00:00:00.000+10:00,52.561,90,603
1981-01-15T00:00:00.000+10:00,50.972,90,603
1981-01-16T00:00:00.000+10:00,49.297,90,603
1981-01-17T00:00:00.000+10:00,48.147,90,603
1981-01-18T00:00:00.000+10:00,47.509,90,603
1981-01-19T00:00:00.000+10:00,46.953,90,603
1981-01-20T00:00:00.000+10:00,46.070,90,603
1981-01-21T00:00:00.000+10:00,46.160,90,603
1981-01-22T00:00:00.000+10:00,46.088,90,603
1981-01-23T00:00:00.000+10:00,46.234,90,603
1981-01-24T00:00:00.000+10:00,46.515,90,603
1981-01-25T00:00:00.000+10:00,47.162,90,603
1981-01-26T00:00:00.000+10:00,47.428,90,603
1981-01-27T00:00:00.000+10:00,48.387,90,603
1981-01-28T00:00:00.000+10:00,56.367,90,603
1981-01-29T00:00:00.000+10:00,64.698,90,603
1981-01-30T00:00:00.000+10:00,67.634,90,603
1981-01-31T00:00:00.000+10:00,71.670,90,603
1981-02-01T00:00:00.000+10:00,72.414,90,603
1981-02-02T00:00:00.000+10:00,65.146,90,603
1981-02-03T00:00:00.000+10:00,58.727,90,603
1981-02-04T00:00:00.000+10:00,59.194,90,603
1981-02-05T00:00:00.000+10:00,58.630,90,603
1981-02-06T00:00:00.000+10:00,59.717,90,603
1981-02-07T00:00:00.000+10:00,62.084,90,603
1981-02-08T00:00:00.000+10:00,62.627,90,603
1981-02-09T00:00:00.000+10:00,62.756,90,603
1981-02-10T00:00:00.000+10:00,60.505,90,603
1981-02-11T00:00:00.000+10:00,57.488,90,603
1981-02-12T00:00:00.000+10:00,57.749,90,603
1981-02-13T00:00:00.000+10:00,61.601,90,603
1981-02-14T00:00:00.000+10:00,64.925,90,603
1981-02-15T00:00:00.000+10:00,63.991,90,603
1981-02-16T00:00:00.000+10:00,58.712,90,603
1981-02-17T00:00:00.000+10:00,54.186,90,603
1981-02-18T00:00:00.000+10:00,53.539,90,603
1981-02-19T00:00:00.000+10:00,53.255,90,603
1981-02-20T00:00:00.000+10:00,53.192,90,603
1981-02-21T00:00:00.000+10:00,53.070,90,603
1981-02-22T00:00:00.000+10:00,52.308,90,603
1981-02-23T00:00:00.000+10:00,52.728,90,603
1981-02-24T00:00:00.000+10:00,53.680,90,603
1981-02-25T00:00:00.000+10:00,53.699,90,603
1981-02-26T00:00:00.000+10:00,53.224,90,603
1981-02-27T00:00:00.000+10:00,53.696,90,603
1981-02-28T00:00:00.000+10:00,54.552,90,603
1981-03-01T00:00:00.000+10:00,54.264,90,603
1981-03-02T00:00:00.000+10:00,52.346,90,603
1981-03-03T00:00:00.000+10:00,50.450,90,603
1981-03-04T00:00:00.000+10:00,49.067,90,603
1981-03-05T00:00:00.000+10:00,47.368,90,603
1981-03-06T00:00:00.000+10:00,44.310,90,603
1981-03-07T00:00:00.000+10:00,43.360,90,603
1981-03-08T00:00:00.000+10:00,43.848,90,603
1981-03-09T00:00:00.000+10:00,43.170,90,603
1981-03-10T00:00:00.000+10:00,42.769,90,603
1981-03-11T00:00:00.000+10:00,42.039,90,603
1981-03-12T00:00:00.000+10:00,41.362,90,603
1981-03-13T00:00:00.000+10:00,41.447,90,603
1981-03-14T00:00:00.000+10:00,41.839,90,603
1981-03-15T00:00:00.000+10:00,42.125,90,603
1981-03-16T00:00:00.000+10:00,42.469,90,603
1981-03-17T00:00:00.000+10:00,42.859,90,603
1981-03-18T00:00:00.000+10:00,42.636,90,603
1981-03-19T00:00:00.000+10:00,42.064,90,603
1981-03-20T00:00:00.000+10:00,41.842,90,603
1981-03-21T00:00:00.000+10:00,41.975,90,603
1981-03-22T00:00:00.000+10:00,41.928,90,603
1981-03-23T00:00:00.000+10:00,42.360,90,603
1981-03-24T00:00:00.000+10:00,42.218,90,603
1981-03-25T00:00:00.000+10:00,41.280,90,603
1981-03-26T00:00:00.000+10:00,40.676,90,603
1981-03-27T00:00:00.000+10:00,40.331,90,603
1981-03-28T00:00:00.000+10:00,40.971,90,603
1981-03-29T00:00:00.000+10:00,41.915,90,603
1981-03-30T00:00:00.000+10:00,53.175,90,603
1981-03-31T00:00:00.000+10:00,72.250,90,603
1981-04-01T00:00:00.000+10:00,86.755,90,603
1981-04-02T00:00:00.000+10:00,99.158,90,603
1981-04-03T00:00:00.000+10:00,103.648,90,603
1981-04-04T00:00:00.000+10:00,102.119,90,603
1981-04-05T00:00:00.000+10:00,98.855,90,603
1981-04-06T00:00:00.000+10:00,97.048,90,603
1981-04-07T00:00:00.000+10:00,92.696,90,603
1981-04-08T00:00:00.000+10:00,85.498,90,603
1981-04-09T00:00:00.000+10:00,85.735,90,603
1981-04-10T00:00:00.000+10:00,84.465,90,603
1981-04-11T00:00:00.000+10:00,81.275,90,603
1981-04-12T00:00:00.000+10:00,78.559,90,603
1981-04-13T00:00:00.000+10:00,72.895,90,603
1981-04-14T00:00:00.000+10:00,66.058,90,603
1981-04-15T00:00:00.000+10:00,62.879,90,603
1981-04-16T00:00:00.000+10:00,61.913,90,603
1981-04-17T00:00:00.000+10:00,58.630,90,603
1981-04-18T00:00:00.000+10:00,50.568,90,603
1981-04-19T00:00:00.000+10:00,44.130,90,603
1981-04-20T00:00:00.000+10:00,40.748,90,603
1981-04-21T00:00:00.000+10:00,37.764,90,603
1981-04-22T00:00:00.000+10:00,36.003,90,603
1981-04-23T00:00:00.000+10:00,33.193,90,603
1981-04-24T00:00:00.000+10:00,35.630,90,603
1981-04-25T00:00:00.000+10:00,38.910,90,603
1981-04-26T00:00:00.000+10:00,39.646,90,603
1981-04-27T00:00:00.000+10:00,38.544,90,603
1981-04-28T00:00:00.000+10:00,36.058,90,603
1981-04-29T00:00:00.000+10:00,35.050,90,603
1981-04-30T00:00:00.000+10:00,33.211,90,603
1981-05-01T00:00:00.000+10:00,30.872,90,603
1981-05-02T00:00:00.000+10:00,29.686,90,603
1981-05-03T00:00:00.000+10:00,28.550,90,603
1981-05-04T00:00:00.000+10:00,29.059,90,603
1981-05-05T00:00:00.000+10:00,29.327,90,603
1981-05-06T00:00:00.000+10:00,31.619,90,603
1981-05-07T00:00:00.000+10:00,45.098,90,603
