#Station Long Name,MURRAY RIVER @ EUSTON
#Station Number,414203
#Station Location Latitude,-34.60025909
#Station Location Longitude,142.7581931
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"VIC - Department of Energy, Environment and Climate Action"
#Rows,18437
#Timestamp,Value,Quality Code,Interpolation Type
1983-01-18T00:00:00.000+10:00,65.689,10,603
1983-01-19T00:00:00.000+10:00,64.240,10,603
1983-01-20T00:00:00.000+10:00,62.844,10,603
1983-01-21T00:00:00.000+10:00,61.267,10,603
1983-01-22T00:00:00.000+10:00,59.933,10,603
1983-01-23T00:00:00.000+10:00,56.508,10,603
1983-01-24T00:00:00.000+10:00,55.325,10,603
1983-01-25T00:00:00.000+10:00,56.597,10,603
1983-01-26T00:00:00.000+10:00,56.817,10,603
1983-01-27T00:00:00.000+10:00,56.635,10,603
1983-01-28T00:00:00.000+10:00,56.563,10,603
1983-01-29T00:00:00.000+10:00,57.500,10,603
1983-01-30T00:00:00.000+10:00,58.947,10,603
1983-01-31T00:00:00.000+10:00,59.086,10,603
1983-02-01T00:00:00.000+10:00,58.349,10,603
1983-02-02T00:00:00.000+10:00,56.200,10,603
1983-02-03T00:00:00.000+10:00,54.994,10,603
1983-02-04T00:00:00.000+10:00,55.136,10,603
1983-02-05T00:00:00.000+10:00,56.165,10,603
1983-02-06T00:00:00.000+10:00,55.545,10,603
1983-02-07T00:00:00.000+10:00,54.511,10,603
1983-02-08T00:00:00.000+10:00,54.677,10,603
1983-02-09T00:00:00.000+10:00,54.925,10,603
1983-02-10T00:00:00.000+10:00,53.613,10,603
1983-02-11T00:00:00.000+10:00,54.426,10,603
1983-02-12T00:00:00.000+10:00,55.092,10,603
1983-02-13T00:00:00.000+10:00,54.122,10,603
1983-02-14T00:00:00.000+10:00,53.817,10,603
1983-02-15T00:00:00.000+10:00,53.795,10,603
1983-02-16T00:00:00.000+10:00,54.126,10,603
1983-02-17T00:00:00.000+10:00,54.062,10,603
1983-02-18T00:00:00.000+10:00,55.268,10,603
1983-02-19T00:00:00.000+10:00,54.903,10,603
1983-02-20T00:00:00.000+10:00,55.225,10,603
1983-02-21T00:00:00.000+10:00,54.220,10,603
1983-02-22T00:00:00.000+10:00,52.861,10,603
1983-02-23T00:00:00.000+10:00,53.595,10,603
1983-02-24T00:00:00.000+10:00,53.415,10,603
1983-02-25T00:00:00.000+10:00,53.410,10,603
1983-02-26T00:00:00.000+10:00,54.359,10,603
1983-02-27T00:00:00.000+10:00,55.261,10,603
1983-02-28T00:00:00.000+10:00,54.064,10,603
1983-03-01T00:00:00.000+10:00,54.078,10,603
1983-03-02T00:00:00.000+10:00,54.504,10,603
1983-03-03T00:00:00.000+10:00,54.150,10,603
1983-03-04T00:00:00.000+10:00,57.881,10,603
1983-03-05T00:00:00.000+10:00,62.226,10,603
1983-03-06T00:00:00.000+10:00,63.417,10,603
1983-03-07T00:00:00.000+10:00,64.843,10,603
1983-03-08T00:00:00.000+10:00,65.905,10,603
1983-03-09T00:00:00.000+10:00,67.417,10,603
1983-03-10T00:00:00.000+10:00,63.883,10,603
1983-03-11T00:00:00.000+10:00,61.513,10,603
1983-03-12T00:00:00.000+10:00,67.170,10,603
1983-03-13T00:00:00.000+10:00,66.168,10,603
1983-03-14T00:00:00.000+10:00,61.086,10,603
1983-03-15T00:00:00.000+10:00,54.849,10,603
1983-03-16T00:00:00.000+10:00,51.841,10,603
1983-03-17T00:00:00.000+10:00,48.838,10,603
1983-03-18T00:00:00.000+10:00,47.252,10,603
1983-03-19T00:00:00.000+10:00,44.882,10,603
1983-03-20T00:00:00.000+10:00,46.898,10,603
1983-03-21T00:00:00.000+10:00,46.146,10,603
1983-03-22T00:00:00.000+10:00,42.571,10,603
1983-03-23T00:00:00.000+10:00,42.910,10,603
1983-03-24T00:00:00.000+10:00,44.745,10,603
1983-03-25T00:00:00.000+10:00,48.779,10,603
1983-03-26T00:00:00.000+10:00,55.964,10,603
1983-03-27T00:00:00.000+10:00,67.998,10,603
1983-03-28T00:00:00.000+10:00,77.916,10,603
1983-03-29T00:00:00.000+10:00,87.089,10,603
1983-03-30T00:00:00.000+10:00,94.151,10,603
1983-03-31T00:00:00.000+10:00,101.300,10,603
1983-04-01T00:00:00.000+10:00,105.164,10,603
1983-04-02T00:00:00.000+10:00,106.332,10,603
1983-04-03T00:00:00.000+10:00,107.246,10,603
1983-04-04T00:00:00.000+10:00,110.987,10,603
1983-04-05T00:00:00.000+10:00,111.839,10,603
1983-04-06T00:00:00.000+10:00,110.606,10,603
1983-04-07T00:00:00.000+10:00,108.199,10,603
1983-04-08T00:00:00.000+10:00,101.719,10,603
1983-04-09T00:00:00.000+10:00,97.633,10,603
1983-04-10T00:00:00.000+10:00,98.281,10,603
1983-04-11T00:00:00.000+10:00,97.859,10,603
1983-04-12T00:00:00.000+10:00,97.294,10,603
1983-04-13T00:00:00.000+10:00,98.181,10,603
1983-04-14T00:00:00.000+10:00,102.114,10,603
1983-04-15T00:00:00.000+10:00,107.333,10,603
1983-04-16T00:00:00.000+10:00,106.864,10,603
1983-04-17T00:00:00.000+10:00,105.618,10,603
1983-04-18T00:00:00.000+10:00,104.477,10,603
1983-04-19T00:00:00.000+10:00,101.435,10,603
1983-04-20T00:00:00.000+10:00,98.553,10,603
1983-04-21T00:00:00.000+10:00,96.310,10,603
1983-04-22T00:00:00.000+10:00,90.806,10,603
1983-04-23T00:00:00.000+10:00,86.450,10,603
1983-04-24T00:00:00.000+10:00,85.416,10,603
1983-04-25T00:00:00.000+10:00,81.942,10,603
1983-04-26T00:00:00.000+10:00,75.722,10,603
1983-04-27T00:00:00.000+10:00,66.859,10,603
1983-04-28T00:00:00.000+10:00,63.446,10,603
1983-04-29T00:00:00.000+10:00,57.395,10,603
1983-04-30T00:00:00.000+10:00,56.932,10,603
1983-05-01T00:00:00.000+10:00,57.557,10,603
1983-05-02T00:00:00.000+10:00,59.981,10,603
1983-05-03T00:00:00.000+10:00,65.165,10,603
1983-05-04T00:00:00.000+10:00,64.128,10,603
1983-05-05T00:00:00.000+10:00,63.989,10,603
1983-05-06T00:00:00.000+10:00,63.663,10,603
1983-05-07T00:00:00.000+10:00,64.335,10,603
1983-05-08T00:00:00.000+10:00,68.407,10,603
1983-05-09T00:00:00.000+10:00,79.415,10,603
1983-05-10T00:00:00.000+10:00,94.433,10,603
1983-05-11T00:00:00.000+10:00,102.852,10,603
1983-05-12T00:00:00.000+10:00,108.591,10,603
1983-05-13T00:00:00.000+10:00,111.235,10,603
1983-05-14T00:00:00.000+10:00,112.764,10,603
1983-05-15T00:00:00.000+10:00,112.173,10,603
1983-05-16T00:00:00.000+10:00,109.375,10,603
1983-05-17T00:00:00.000+10:00,103.322,10,603
1983-05-18T00:00:00.000+10:00,98.864,10,603
1983-05-19T00:00:00.000+10:00,98.308,10,603
1983-05-20T00:00:00.000+10:00,101.469,10,603
1983-05-21T00:00:00.000+10:00,107.468,10,603
1983-05-22T00:00:00.000+10:00,108.666,10,603
1983-05-23T00:00:00.000+10:00,109.197,10,603
1983-05-24T00:00:00.000+10:00,106.069,10,603
1983-05-25T00:00:00.000+10:00,98.120,10,603
1983-05-26T00:00:00.000+10:00,96.370,10,603
1983-05-27T00:00:00.000+10:00,95.278,10,603
1983-05-28T00:00:00.000+10:00,93.085,10,603
1983-05-29T00:00:00.000+10:00,91.866,10,603
1983-05-30T00:00:00.000+10:00,92.419,10,603
1983-05-31T00:00:00.000+10:00,95.026,10,603
1983-06-01T00:00:00.000+10:00,98.873,10,603
1983-06-02T00:00:00.000+10:00,99.582,10,603
1983-06-03T00:00:00.000+10:00,102.659,10,603
1983-06-04T00:00:00.000+10:00,105.873,10,603
1983-06-05T00:00:00.000+10:00,104.669,10,603
1983-06-06T00:00:00.000+10:00,101.650,10,603
1983-06-07T00:00:00.000+10:00,95.097,10,603
1983-06-08T00:00:00.000+10:00,92.416,10,603
1983-06-09T00:00:00.000+10:00,92.487,10,603
1983-06-10T00:00:00.000+10:00,93.255,10,603
1983-06-11T00:00:00.000+10:00,101.448,10,603
1983-06-12T00:00:00.000+10:00,113.096,10,603
1983-06-13T00:00:00.000+10:00,118.272,10,603
1983-06-14T00:00:00.000+10:00,122.031,10,603
1983-06-15T00:00:00.000+10:00,127.697,10,603
1983-06-16T00:00:00.000+10:00,133.410,10,603
1983-06-17T00:00:00.000+10:00,133.214,10,603
1983-06-18T00:00:00.000+10:00,128.403,10,603
1983-06-19T00:00:00.000+10:00,123.413,10,603
1983-06-20T00:00:00.000+10:00,117.281,10,603
1983-06-21T00:00:00.000+10:00,109.778,10,603
1983-06-22T00:00:00.000+10:00,106.721,10,603
1983-06-23T00:00:00.000+10:00,103.748,10,603
1983-06-24T00:00:00.000+10:00,103.947,10,603
1983-06-25T00:00:00.000+10:00,104.664,10,603
1983-06-26T00:00:00.000+10:00,105.276,10,603
1983-06-27T00:00:00.000+10:00,107.754,10,603
1983-06-28T00:00:00.000+10:00,109.969,10,603
1983-06-29T00:00:00.000+10:00,108.552,10,603
1983-06-30T00:00:00.000+10:00,104.758,10,603
1983-07-01T00:00:00.000+10:00,94.191,10,603
1983-07-02T00:00:00.000+10:00,87.589,10,603
1983-07-03T00:00:00.000+10:00,87.502,10,603
1983-07-04T00:00:00.000+10:00,86.500,10,603
1983-07-05T00:00:00.000+10:00,84.260,10,603
1983-07-06T00:00:00.000+10:00,82.091,10,603
1983-07-07T00:00:00.000+10:00,80.900,110,603
1983-07-08T00:00:00.000+10:00,80.638,110,603
1983-07-09T00:00:00.000+10:00,80.980,110,603
1983-07-10T00:00:00.000+10:00,82.228,110,603
1983-07-11T00:00:00.000+10:00,85.060,110,603
1983-07-12T00:00:00.000+10:00,90.755,110,603
1983-07-13T00:00:00.000+10:00,99.133,10,603
1983-07-14T00:00:00.000+10:00,109.152,10,603
1983-07-15T00:00:00.000+10:00,127.437,10,603
1983-07-16T00:00:00.000+10:00,166.434,10,603
1983-07-17T00:00:00.000+10:00,183.749,10,603
1983-07-18T00:00:00.000+10:00,192.847,10,603
1983-07-19T00:00:00.000+10:00,203.660,10,603
1983-07-20T00:00:00.000+10:00,213.520,10,603
1983-07-21T00:00:00.000+10:00,219.231,10,603
1983-07-22T00:00:00.000+10:00,221.047,10,603
1983-07-23T00:00:00.000+10:00,220.146,10,603
1983-07-24T00:00:00.000+10:00,217.009,10,603
1983-07-25T00:00:00.000+10:00,208.933,10,603
1983-07-26T00:00:00.000+10:00,198.171,10,603
1983-07-27T00:00:00.000+10:00,193.468,10,603
1983-07-28T00:00:00.000+10:00,186.093,10,603
1983-07-29T00:00:00.000+10:00,177.803,10,603
1983-07-30T00:00:00.000+10:00,168.960,10,603
1983-07-31T00:00:00.000+10:00,166.023,10,603
1983-08-01T00:00:00.000+10:00,162.707,10,603
1983-08-02T00:00:00.000+10:00,159.591,10,603
1983-08-03T00:00:00.000+10:00,159.444,10,603
1983-08-04T00:00:00.000+10:00,173.696,10,603
1983-08-05T00:00:00.000+10:00,197.472,10,603
1983-08-06T00:00:00.000+10:00,210.774,10,603
1983-08-07T00:00:00.000+10:00,230.211,10,603
1983-08-08T00:00:00.000+10:00,251.418,10,603
1983-08-09T00:00:00.000+10:00,268.309,10,603
1983-08-10T00:00:00.000+10:00,277.642,10,603
1983-08-11T00:00:00.000+10:00,292.506,10,603
1983-08-12T00:00:00.000+10:00,309.844,10,603
1983-08-13T00:00:00.000+10:00,325.605,10,603
1983-08-14T00:00:00.000+10:00,330.826,10,603
1983-08-15T00:00:00.000+10:00,336.781,10,603
1983-08-16T00:00:00.000+10:00,345.334,10,603
1983-08-17T00:00:00.000+10:00,355.155,10,603
1983-08-18T00:00:00.000+10:00,363.688,10,603
1983-08-19T00:00:00.000+10:00,377.453,10,603
1983-08-20T00:00:00.000+10:00,386.936,10,603
1983-08-21T00:00:00.000+10:00,389.448,10,603
1983-08-22T00:00:00.000+10:00,393.565,10,603
1983-08-23T00:00:00.000+10:00,396.752,10,603
1983-08-24T00:00:00.000+10:00,399.501,10,603
1983-08-25T00:00:00.000+10:00,403.766,10,603
1983-08-26T00:00:00.000+10:00,408.899,10,603
1983-08-27T00:00:00.000+10:00,412.248,10,603
1983-08-28T00:00:00.000+10:00,412.857,10,603
1983-08-29T00:00:00.000+10:00,418.996,10,603
1983-08-30T00:00:00.000+10:00,420.284,10,603
1983-08-31T00:00:00.000+10:00,418.300,10,603
1983-09-01T00:00:00.000+10:00,416.738,10,603
1983-09-02T00:00:00.000+10:00,414.932,10,603
1983-09-03T00:00:00.000+10:00,415.484,10,603
1983-09-04T00:00:00.000+10:00,415.757,10,603
1983-09-05T00:00:00.000+10:00,418.650,10,603
1983-09-06T00:00:00.000+10:00,423.652,10,603
1983-09-07T00:00:00.000+10:00,428.448,10,603
1983-09-08T00:00:00.000+10:00,430.757,10,603
1983-09-09T00:00:00.000+10:00,435.479,10,603
1983-09-10T00:00:00.000+10:00,439.940,10,603
1983-09-11T00:00:00.000+10:00,444.152,10,603
1983-09-12T00:00:00.000+10:00,459.295,10,603
1983-09-13T00:00:00.000+10:00,476.516,10,603
1983-09-14T00:00:00.000+10:00,492.911,10,603
1983-09-15T00:00:00.000+10:00,494.672,10,603
1983-09-16T00:00:00.000+10:00,495.991,10,603
1983-09-17T00:00:00.000+10:00,499.026,10,603
1983-09-18T00:00:00.000+10:00,501.888,10,603
1983-09-19T00:00:00.000+10:00,506.681,10,603
1983-09-20T00:00:00.000+10:00,513.107,10,603
1983-09-21T00:00:00.000+10:00,519.197,10,603
1983-09-22T00:00:00.000+10:00,525.680,10,603
1983-09-23T00:00:00.000+10:00,533.447,10,603
1983-09-24T00:00:00.000+10:00,540.223,10,603
1983-09-25T00:00:00.000+10:00,548.325,10,603
1983-09-26T00:00:00.000+10:00,556.296,10,603
1983-09-27T00:00:00.000+10:00,564.955,10,603
1983-09-28T00:00:00.000+10:00,573.896,10,603
1983-09-29T00:00:00.000+10:00,582.495,10,603
1983-09-30T00:00:00.000+10:00,591.883,10,603
1983-10-01T00:00:00.000+10:00,603.110,10,603
1983-10-02T00:00:00.000+10:00,614.133,10,603
1983-10-03T00:00:00.000+10:00,626.053,10,603
1983-10-04T00:00:00.000+10:00,638.011,10,603
1983-10-05T00:00:00.000+10:00,651.335,10,603
1983-10-06T00:00:00.000+10:00,665.071,10,603
1983-10-07T00:00:00.000+10:00,678.286,10,603
1983-10-08T00:00:00.000+10:00,691.328,10,603
1983-10-09T00:00:00.000+10:00,702.622,10,603
1983-10-10T00:00:00.000+10:00,712.939,10,603
1983-10-11T00:00:00.000+10:00,720.810,10,603
1983-10-12T00:00:00.000+10:00,728.282,10,603
1983-10-13T00:00:00.000+10:00,735.740,10,603
1983-10-14T00:00:00.000+10:00,740.012,10,603
1983-10-15T00:00:00.000+10:00,744.024,10,603
1983-10-16T00:00:00.000+10:00,738.148,10,603
1983-10-17T00:00:00.000+10:00,729.829,10,603
1983-10-18T00:00:00.000+10:00,719.844,10,603
1983-10-19T00:00:00.000+10:00,708.744,10,603
1983-10-20T00:00:00.000+10:00,695.080,10,603
1983-10-21T00:00:00.000+10:00,680.134,10,603
1983-10-22T00:00:00.000+10:00,660.819,10,603
1983-10-23T00:00:00.000+10:00,637.008,10,603
1983-10-24T00:00:00.000+10:00,606.761,10,603
1983-10-25T00:00:00.000+10:00,568.834,10,603
1983-10-26T00:00:00.000+10:00,526.056,10,603
1983-10-27T00:00:00.000+10:00,483.449,10,603
1983-10-28T00:00:00.000+10:00,438.954,10,603
1983-10-29T00:00:00.000+10:00,397.233,10,603
1983-10-30T00:00:00.000+10:00,387.740,10,603
1983-10-31T00:00:00.000+10:00,361.368,10,603
1983-11-01T00:00:00.000+10:00,345.864,10,603
1983-11-02T00:00:00.000+10:00,348.111,10,603
1983-11-03T00:00:00.000+10:00,339.778,10,603
1983-11-04T00:00:00.000+10:00,324.297,10,603
1983-11-05T00:00:00.000+10:00,309.036,10,603
1983-11-06T00:00:00.000+10:00,294.441,10,603
1983-11-07T00:00:00.000+10:00,277.498,10,603
1983-11-08T00:00:00.000+10:00,264.039,10,603
1983-11-09T00:00:00.000+10:00,252.246,10,603
1983-11-10T00:00:00.000+10:00,243.267,10,603
1983-11-11T00:00:00.000+10:00,233.178,10,603
1983-11-12T00:00:00.000+10:00,223.934,10,603
1983-11-13T00:00:00.000+10:00,215.480,10,603
1983-11-14T00:00:00.000+10:00,199.382,10,603
1983-11-15T00:00:00.000+10:00,181.692,10,603
1983-11-16T00:00:00.000+10:00,170.860,10,603
1983-11-17T00:00:00.000+10:00,160.973,10,603
1983-11-18T00:00:00.000+10:00,150.169,10,603
1983-11-19T00:00:00.000+10:00,135.680,10,603
1983-11-20T00:00:00.000+10:00,125.936,10,603
1983-11-21T00:00:00.000+10:00,117.194,10,603
1983-11-22T00:00:00.000+10:00,105.502,10,603
1983-11-23T00:00:00.000+10:00,99.358,10,603
1983-11-24T00:00:00.000+10:00,97.417,10,603
1983-11-25T00:00:00.000+10:00,97.046,10,603
1983-11-26T00:00:00.000+10:00,96.225,10,603
1983-11-27T00:00:00.000+10:00,95.157,10,603
1983-11-28T00:00:00.000+10:00,94.912,10,603
1983-11-29T00:00:00.000+10:00,96.137,10,603
1983-11-30T00:00:00.000+10:00,101.761,10,603
1983-12-01T00:00:00.000+10:00,109.802,10,603
1983-12-02T00:00:00.000+10:00,122.727,10,603
1983-12-03T00:00:00.000+10:00,130.086,10,603
1983-12-04T00:00:00.000+10:00,130.002,10,603
1983-12-05T00:00:00.000+10:00,130.659,10,603
1983-12-06T00:00:00.000+10:00,126.556,10,603
1983-12-07T00:00:00.000+10:00,126.107,10,603
1983-12-08T00:00:00.000+10:00,124.151,10,603
1983-12-09T00:00:00.000+10:00,119.993,10,603
1983-12-10T00:00:00.000+10:00,111.749,10,603
1983-12-11T00:00:00.000+10:00,110.001,10,603
1983-12-12T00:00:00.000+10:00,109.974,10,603
1983-12-13T00:00:00.000+10:00,112.495,10,603
1983-12-14T00:00:00.000+10:00,120.087,10,603
1983-12-15T00:00:00.000+10:00,122.537,10,603
1983-12-16T00:00:00.000+10:00,124.567,10,603
1983-12-17T00:00:00.000+10:00,127.086,10,603
1983-12-18T00:00:00.000+10:00,125.118,10,603
1983-12-19T00:00:00.000+10:00,120.934,10,603
1983-12-20T00:00:00.000+10:00,111.682,10,603
1983-12-21T00:00:00.000+10:00,108.924,10,603
1983-12-22T00:00:00.000+10:00,108.312,10,603
1983-12-23T00:00:00.000+10:00,112.643,10,603
1983-12-24T00:00:00.000+10:00,119.301,10,603
1983-12-25T00:00:00.000+10:00,121.319,10,603
1983-12-26T00:00:00.000+10:00,125.951,10,603
1983-12-27T00:00:00.000+10:00,127.200,10,603
1983-12-28T00:00:00.000+10:00,122.699,10,603
1983-12-29T00:00:00.000+10:00,115.100,10,603
1983-12-30T00:00:00.000+10:00,105.199,10,603
1983-12-31T00:00:00.000+10:00,98.511,10,603
1984-01-01T00:00:00.000+10:00,95.757,10,603
1984-01-02T00:00:00.000+10:00,83.567,10,603
1984-01-03T00:00:00.000+10:00,74.104,10,603
1984-01-04T00:00:00.000+10:00,67.696,10,603
1984-01-05T00:00:00.000+10:00,67.924,10,603
1984-01-06T00:00:00.000+10:00,67.062,10,603
1984-01-07T00:00:00.000+10:00,64.296,10,603
1984-01-08T00:00:00.000+10:00,63.817,10,603
1984-01-09T00:00:00.000+10:00,65.858,10,603
1984-01-10T00:00:00.000+10:00,69.014,10,603
1984-01-11T00:00:00.000+10:00,76.686,10,603
1984-01-12T00:00:00.000+10:00,91.828,10,603
1984-01-13T00:00:00.000+10:00,103.112,10,603
1984-01-14T00:00:00.000+10:00,113.292,10,603
1984-01-15T00:00:00.000+10:00,135.699,10,603
1984-01-16T00:00:00.000+10:00,147.327,10,603
1984-01-17T00:00:00.000+10:00,153.675,10,603
1984-01-18T00:00:00.000+10:00,164.133,10,603
1984-01-19T00:00:00.000+10:00,180.636,10,603
1984-01-20T00:00:00.000+10:00,189.483,10,603
1984-01-21T00:00:00.000+10:00,191.119,10,603
1984-01-22T00:00:00.000+10:00,194.862,10,603
1984-01-23T00:00:00.000+10:00,204.906,10,603
1984-01-24T00:00:00.000+10:00,215.744,10,603
1984-01-25T00:00:00.000+10:00,224.217,10,603
1984-01-26T00:00:00.000+10:00,234.070,10,603
1984-01-27T00:00:00.000+10:00,237.172,10,603
1984-01-28T00:00:00.000+10:00,237.533,10,603
1984-01-29T00:00:00.000+10:00,238.760,10,603
1984-01-30T00:00:00.000+10:00,239.264,10,603
1984-01-31T00:00:00.000+10:00,239.738,10,603
1984-02-01T00:00:00.000+10:00,238.518,10,603
1984-02-02T00:00:00.000+10:00,233.719,10,603
1984-02-03T00:00:00.000+10:00,224.118,10,603
1984-02-04T00:00:00.000+10:00,217.317,10,603
1984-02-05T00:00:00.000+10:00,213.327,10,603
1984-02-06T00:00:00.000+10:00,210.041,10,603
1984-02-07T00:00:00.000+10:00,205.506,10,603
1984-02-08T00:00:00.000+10:00,194.879,10,603
1984-02-09T00:00:00.000+10:00,187.790,10,603
1984-02-10T00:00:00.000+10:00,183.268,10,603
1984-02-11T00:00:00.000+10:00,180.299,10,603
1984-02-12T00:00:00.000+10:00,174.316,10,603
1984-02-13T00:00:00.000+10:00,164.827,10,603
1984-02-14T00:00:00.000+10:00,153.537,10,603
1984-02-15T00:00:00.000+10:00,151.457,10,603
1984-02-16T00:00:00.000+10:00,151.230,10,603
1984-02-17T00:00:00.000+10:00,151.158,10,603
1984-02-18T00:00:00.000+10:00,151.817,10,603
1984-02-19T00:00:00.000+10:00,152.248,10,603
1984-02-20T00:00:00.000+10:00,152.062,10,603
1984-02-21T00:00:00.000+10:00,150.652,10,603
1984-02-22T00:00:00.000+10:00,147.816,10,603
1984-02-23T00:00:00.000+10:00,143.435,10,603
1984-02-24T00:00:00.000+10:00,139.164,10,603
1984-02-25T00:00:00.000+10:00,139.024,10,603
1984-02-26T00:00:00.000+10:00,139.292,10,603
1984-02-27T00:00:00.000+10:00,139.628,10,603
1984-02-28T00:00:00.000+10:00,140.599,10,603
1984-02-29T00:00:00.000+10:00,142.687,10,603
1984-03-01T00:00:00.000+10:00,144.553,10,603
1984-03-02T00:00:00.000+10:00,138.578,10,603
1984-03-03T00:00:00.000+10:00,131.255,10,603
1984-03-04T00:00:00.000+10:00,127.506,10,603
1984-03-05T00:00:00.000+10:00,117.646,10,603
1984-03-06T00:00:00.000+10:00,103.809,10,603
1984-03-07T00:00:00.000+10:00,94.137,10,603
1984-03-08T00:00:00.000+10:00,86.419,10,603
1984-03-09T00:00:00.000+10:00,84.929,10,603
1984-03-10T00:00:00.000+10:00,81.549,10,603
1984-03-11T00:00:00.000+10:00,75.372,10,603
1984-03-12T00:00:00.000+10:00,66.747,10,603
1984-03-13T00:00:00.000+10:00,59.176,10,603
1984-03-14T00:00:00.000+10:00,52.873,10,603
1984-03-15T00:00:00.000+10:00,49.073,10,603
1984-03-16T00:00:00.000+10:00,48.220,10,603
1984-03-17T00:00:00.000+10:00,46.936,10,603
1984-03-18T00:00:00.000+10:00,47.367,10,603
1984-03-19T00:00:00.000+10:00,46.136,10,603
1984-03-20T00:00:00.000+10:00,45.788,10,603
1984-03-21T00:00:00.000+10:00,45.893,10,603
1984-03-22T00:00:00.000+10:00,45.581,10,603
1984-03-23T00:00:00.000+10:00,44.811,10,603
1984-03-24T00:00:00.000+10:00,44.673,10,603
1984-03-25T00:00:00.000+10:00,45.220,10,603
1984-03-26T00:00:00.000+10:00,45.026,10,603
1984-03-27T00:00:00.000+10:00,45.072,10,603
1984-03-28T00:00:00.000+10:00,45.593,10,603
1984-03-29T00:00:00.000+10:00,46.273,10,603
1984-03-30T00:00:00.000+10:00,47.444,10,603
1984-03-31T00:00:00.000+10:00,47.541,10,603
1984-04-01T00:00:00.000+10:00,47.466,10,603
1984-04-02T00:00:00.000+10:00,49.665,10,603
1984-04-03T00:00:00.000+10:00,52.092,10,603
1984-04-04T00:00:00.000+10:00,54.590,10,603
1984-04-05T00:00:00.000+10:00,55.920,10,603
1984-04-06T00:00:00.000+10:00,56.352,10,603
1984-04-07T00:00:00.000+10:00,56.109,10,603
1984-04-08T00:00:00.000+10:00,55.508,10,603
1984-04-09T00:00:00.000+10:00,54.591,10,603
1984-04-10T00:00:00.000+10:00,53.291,10,603
1984-04-11T00:00:00.000+10:00,50.107,10,603
1984-04-12T00:00:00.000+10:00,43.694,10,603
1984-04-13T00:00:00.000+10:00,44.873,10,603
1984-04-14T00:00:00.000+10:00,48.018,10,603
1984-04-15T00:00:00.000+10:00,47.719,10,603
1984-04-16T00:00:00.000+10:00,46.774,10,603
1984-04-17T00:00:00.000+10:00,42.244,10,603
1984-04-18T00:00:00.000+10:00,36.218,10,603
1984-04-19T00:00:00.000+10:00,34.193,10,603
1984-04-20T00:00:00.000+10:00,34.100,10,603
1984-04-21T00:00:00.000+10:00,33.865,10,603
1984-04-22T00:00:00.000+10:00,33.924,10,603
1984-04-23T00:00:00.000+10:00,34.424,10,603
1984-04-24T00:00:00.000+10:00,35.529,10,603
1984-04-25T00:00:00.000+10:00,38.757,10,603
1984-04-26T00:00:00.000+10:00,45.557,10,603
1984-04-27T00:00:00.000+10:00,54.291,10,603
1984-04-28T00:00:00.000+10:00,62.190,10,603
1984-04-29T00:00:00.000+10:00,67.829,10,603
1984-04-30T00:00:00.000+10:00,73.290,10,603
1984-05-01T00:00:00.000+10:00,80.712,10,603
1984-05-02T00:00:00.000+10:00,83.595,10,603
1984-05-03T00:00:00.000+10:00,87.401,10,603
1984-05-04T00:00:00.000+10:00,89.361,10,603
1984-05-05T00:00:00.000+10:00,90.771,10,603
1984-05-06T00:00:00.000+10:00,90.876,10,603
1984-05-07T00:00:00.000+10:00,91.186,10,603
1984-05-08T00:00:00.000+10:00,95.629,10,603
1984-05-09T00:00:00.000+10:00,106.775,10,603
1984-05-10T00:00:00.000+10:00,112.791,10,603
1984-05-11T00:00:00.000+10:00,107.729,10,603
1984-05-12T00:00:00.000+10:00,102.153,10,603
1984-05-13T00:00:00.000+10:00,91.272,10,603
1984-05-14T00:00:00.000+10:00,82.058,10,603
1984-05-15T00:00:00.000+10:00,73.818,10,603
1984-05-16T00:00:00.000+10:00,64.401,10,603
1984-05-17T00:00:00.000+10:00,57.012,10,603
1984-05-18T00:00:00.000+10:00,54.114,10,603
1984-05-19T00:00:00.000+10:00,56.957,10,603
1984-05-20T00:00:00.000+10:00,64.578,10,603
1984-05-21T00:00:00.000+10:00,70.000,10,603
1984-05-22T00:00:00.000+10:00,72.611,10,603
1984-05-23T00:00:00.000+10:00,72.254,10,603
1984-05-24T00:00:00.000+10:00,72.079,10,603
1984-05-25T00:00:00.000+10:00,73.543,10,603
1984-05-26T00:00:00.000+10:00,75.678,10,603
1984-05-27T00:00:00.000+10:00,75.041,10,603
1984-05-28T00:00:00.000+10:00,75.109,10,603
1984-05-29T00:00:00.000+10:00,74.933,10,603
1984-05-30T00:00:00.000+10:00,76.035,10,603
1984-05-31T00:00:00.000+10:00,77.181,10,603
1984-06-01T00:00:00.000+10:00,81.133,10,603
1984-06-02T00:00:00.000+10:00,84.984,10,603
1984-06-03T00:00:00.000+10:00,86.605,10,603
1984-06-04T00:00:00.000+10:00,90.819,10,603
1984-06-05T00:00:00.000+10:00,96.380,10,603
1984-06-06T00:00:00.000+10:00,98.853,10,603
1984-06-07T00:00:00.000+10:00,105.552,10,603
1984-06-08T00:00:00.000+10:00,108.892,10,603
1984-06-09T00:00:00.000+10:00,109.327,10,603
1984-06-10T00:00:00.000+10:00,109.790,10,603
1984-06-11T00:00:00.000+10:00,109.548,10,603
