#Station Long Name,MURRUMBIDGEE RIVER AT WAGGA WAGGA
#Station Number,410001
#Station Location Latitude,-35.10080647
#Station Location Longitude,147.367593175
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,57483
#Timestamp,Value,Quality Code,Interpolation Type
1879-07-15T00:00:00.000+10:00,,-1,603
1879-07-16T00:00:00.000+10:00,,-1,603
1879-07-17T00:00:00.000+10:00,,-1,603
1879-07-18T00:00:00.000+10:00,,-1,603
1879-07-19T00:00:00.000+10:00,,-1,603
1879-07-20T00:00:00.000+10:00,,-1,603
1879-07-21T00:00:00.000+10:00,,-1,603
1879-07-22T00:00:00.000+10:00,,-1,603
1879-07-23T00:00:00.000+10:00,,-1,603
1879-07-24T00:00:00.000+10:00,,-1,603
1879-07-25T00:00:00.000+10:00,,-1,603
1879-07-26T00:00:00.000+10:00,,-1,603
1879-07-27T00:00:00.000+10:00,,-1,603
1879-07-28T00:00:00.000+10:00,,-1,603
1879-07-29T00:00:00.000+10:00,,-1,603
1879-07-30T00:00:00.000+10:00,,-1,603
1879-07-31T00:00:00.000+10:00,,-1,603
1879-08-01T00:00:00.000+10:00,,-1,603
1879-08-02T00:00:00.000+10:00,,-1,603
1879-08-03T00:00:00.000+10:00,,-1,603
1879-08-04T00:00:00.000+10:00,,-1,603
1879-08-05T00:00:00.000+10:00,,-1,603
1879-08-06T00:00:00.000+10:00,,-1,603
1879-08-07T00:00:00.000+10:00,,-1,603
1879-08-08T00:00:00.000+10:00,,-1,603
1879-08-09T00:00:00.000+10:00,,-1,603
1879-08-10T00:00:00.000+10:00,,-1,603
1879-08-11T00:00:00.000+10:00,,-1,603
1879-08-12T00:00:00.000+10:00,,-1,603
1879-08-13T00:00:00.000+10:00,,-1,603
1879-08-14T00:00:00.000+10:00,,-1,603
1879-08-15T00:00:00.000+10:00,,-1,603
1879-08-16T00:00:00.000+10:00,,-1,603
1879-08-17T00:00:00.000+10:00,,-1,603
1879-08-18T00:00:00.000+10:00,,-1,603
1879-08-19T00:00:00.000+10:00,,-1,603
1879-08-20T00:00:00.000+10:00,,-1,603
1879-08-21T00:00:00.000+10:00,,-1,603
1879-08-22T00:00:00.000+10:00,,-1,603
1879-08-23T00:00:00.000+10:00,,-1,603
1879-08-24T00:00:00.000+10:00,,-1,603
1879-08-25T00:00:00.000+10:00,,-1,603
1879-08-26T00:00:00.000+10:00,,-1,603
1879-08-27T00:00:00.000+10:00,,-1,603
1879-08-28T00:00:00.000+10:00,,-1,603
1879-08-29T00:00:00.000+10:00,,-1,603
1879-08-30T00:00:00.000+10:00,,-1,603
1879-08-31T00:00:00.000+10:00,,-1,603
1879-09-01T00:00:00.000+10:00,,-1,603
1879-09-02T00:00:00.000+10:00,,-1,603
1879-09-03T00:00:00.000+10:00,,-1,603
1879-09-04T00:00:00.000+10:00,,-1,603
1879-09-05T00:00:00.000+10:00,,-1,603
1879-09-06T00:00:00.000+10:00,,-1,603
1879-09-07T00:00:00.000+10:00,,-1,603
1879-09-08T00:00:00.000+10:00,,-1,603
1879-09-09T00:00:00.000+10:00,,-1,603
1879-09-10T00:00:00.000+10:00,,-1,603
1879-09-11T00:00:00.000+10:00,,-1,603
1879-09-12T00:00:00.000+10:00,,-1,603
1879-09-13T00:00:00.000+10:00,,-1,603
1879-09-14T00:00:00.000+10:00,,-1,603
1879-09-15T00:00:00.000+10:00,,-1,603
1879-09-16T00:00:00.000+10:00,,-1,603
1879-09-17T00:00:00.000+10:00,,-1,603
1879-09-18T00:00:00.000+10:00,,-1,603
1879-09-19T00:00:00.000+10:00,,-1,603
1879-09-20T00:00:00.000+10:00,,-1,603
1879-09-21T00:00:00.000+10:00,,-1,603
1879-09-22T00:00:00.000+10:00,,-1,603
1879-09-23T00:00:00.000+10:00,,-1,603
1879-09-24T00:00:00.000+10:00,,-1,603
1879-09-25T00:00:00.000+10:00,,-1,603
1879-09-26T00:00:00.000+10:00,,-1,603
1879-09-27T00:00:00.000+10:00,,-1,603
1879-09-28T00:00:00.000+10:00,,-1,603
1879-09-29T00:00:00.000+10:00,,-1,603
1879-09-30T00:00:00.000+10:00,,-1,603
1879-10-01T00:00:00.000+10:00,,-1,603
1879-10-02T00:00:00.000+10:00,,-1,603
1879-10-03T00:00:00.000+10:00,,-1,603
1879-10-04T00:00:00.000+10:00,,-1,603
1879-10-05T00:00:00.000+10:00,,-1,603
1879-10-06T00:00:00.000+10:00,,-1,603
1879-10-07T00:00:00.000+10:00,,-1,603
1879-10-08T00:00:00.000+10:00,,-1,603
1879-10-09T00:00:00.000+10:00,,-1,603
1879-10-10T00:00:00.000+10:00,,-1,603
1879-10-11T00:00:00.000+10:00,,-1,603
1879-10-12T00:00:00.000+10:00,,-1,603
1879-10-13T00:00:00.000+10:00,,-1,603
1879-10-14T00:00:00.000+10:00,,-1,603
1879-10-15T00:00:00.000+10:00,,-1,603
1879-10-16T00:00:00.000+10:00,,-1,603
1879-10-17T00:00:00.000+10:00,,-1,603
1879-10-18T00:00:00.000+10:00,,-1,603
1879-10-19T00:00:00.000+10:00,,-1,603
1879-10-20T00:00:00.000+10:00,,-1,603
1879-10-21T00:00:00.000+10:00,,-1,603
1879-10-22T00:00:00.000+10:00,,-1,603
1879-10-23T00:00:00.000+10:00,,-1,603
1879-10-24T00:00:00.000+10:00,,-1,603
1879-10-25T00:00:00.000+10:00,,-1,603
1879-10-26T00:00:00.000+10:00,,-1,603
1879-10-27T00:00:00.000+10:00,,-1,603
1879-10-28T00:00:00.000+10:00,,-1,603
1879-10-29T00:00:00.000+10:00,,-1,603
1879-10-30T00:00:00.000+10:00,,-1,603
1879-10-31T00:00:00.000+10:00,,-1,603
1879-11-01T00:00:00.000+10:00,,-1,603
1879-11-02T00:00:00.000+10:00,,-1,603
1879-11-03T00:00:00.000+10:00,,-1,603
1879-11-04T00:00:00.000+10:00,,-1,603
1879-11-05T00:00:00.000+10:00,,-1,603
1879-11-06T00:00:00.000+10:00,,-1,603
1879-11-07T00:00:00.000+10:00,,-1,603
1879-11-08T00:00:00.000+10:00,,-1,603
1879-11-09T00:00:00.000+10:00,,-1,603
1879-11-10T00:00:00.000+10:00,,-1,603
1879-11-11T00:00:00.000+10:00,,-1,603
1879-11-12T00:00:00.000+10:00,,-1,603
1879-11-13T00:00:00.000+10:00,,-1,603
1879-11-14T00:00:00.000+10:00,,-1,603
1879-11-15T00:00:00.000+10:00,,-1,603
1879-11-16T00:00:00.000+10:00,,-1,603
1879-11-17T00:00:00.000+10:00,,-1,603
1879-11-18T00:00:00.000+10:00,,-1,603
1879-11-19T00:00:00.000+10:00,,-1,603
1879-11-20T00:00:00.000+10:00,,-1,603
1879-11-21T00:00:00.000+10:00,,-1,603
1879-11-22T00:00:00.000+10:00,,-1,603
1879-11-23T00:00:00.000+10:00,,-1,603
1879-11-24T00:00:00.000+10:00,,-1,603
1879-11-25T00:00:00.000+10:00,,-1,603
1879-11-26T00:00:00.000+10:00,,-1,603
1879-11-27T00:00:00.000+10:00,,-1,603
1879-11-28T00:00:00.000+10:00,,-1,603
1879-11-29T00:00:00.000+10:00,,-1,603
1879-11-30T00:00:00.000+10:00,,-1,603
1879-12-01T00:00:00.000+10:00,,-1,603
1879-12-02T00:00:00.000+10:00,,-1,603
1879-12-03T00:00:00.000+10:00,,-1,603
1879-12-04T00:00:00.000+10:00,,-1,603
1879-12-05T00:00:00.000+10:00,,-1,603
1879-12-06T00:00:00.000+10:00,,-1,603
1879-12-07T00:00:00.000+10:00,,-1,603
1879-12-08T00:00:00.000+10:00,,-1,603
1879-12-09T00:00:00.000+10:00,,-1,603
1879-12-10T00:00:00.000+10:00,,-1,603
1879-12-11T00:00:00.000+10:00,,-1,603
1879-12-12T00:00:00.000+10:00,,-1,603
1879-12-13T00:00:00.000+10:00,,-1,603
1879-12-14T00:00:00.000+10:00,,-1,603
1879-12-15T00:00:00.000+10:00,,-1,603
1879-12-16T00:00:00.000+10:00,,-1,603
1879-12-17T00:00:00.000+10:00,,-1,603
1879-12-18T00:00:00.000+10:00,,-1,603
1879-12-19T00:00:00.000+10:00,,-1,603
1879-12-20T00:00:00.000+10:00,,-1,603
1879-12-21T00:00:00.000+10:00,,-1,603
1879-12-22T00:00:00.000+10:00,,-1,603
1879-12-23T00:00:00.000+10:00,,-1,603
1879-12-24T00:00:00.000+10:00,,-1,603
1879-12-25T00:00:00.000+10:00,,-1,603
1879-12-26T00:00:00.000+10:00,,-1,603
1879-12-27T00:00:00.000+10:00,,-1,603
1879-12-28T00:00:00.000+10:00,,-1,603
1879-12-29T00:00:00.000+10:00,,-1,603
1879-12-30T00:00:00.000+10:00,,-1,603
1879-12-31T00:00:00.000+10:00,,-1,603
1880-01-01T00:00:00.000+10:00,,-1,603
1880-01-02T00:00:00.000+10:00,,-1,603
1880-01-03T00:00:00.000+10:00,,-1,603
1880-01-04T00:00:00.000+10:00,,-1,603
1880-01-05T00:00:00.000+10:00,,-1,603
1880-01-06T00:00:00.000+10:00,,-1,603
1880-01-07T00:00:00.000+10:00,,-1,603
1880-01-08T00:00:00.000+10:00,,-1,603
1880-01-09T00:00:00.000+10:00,,-1,603
1880-01-10T00:00:00.000+10:00,,-1,603
1880-01-11T00:00:00.000+10:00,,-1,603
1880-01-12T00:00:00.000+10:00,,-1,603
1880-01-13T00:00:00.000+10:00,,-1,603
1880-01-14T00:00:00.000+10:00,,-1,603
1880-01-15T00:00:00.000+10:00,,-1,603
1880-01-16T00:00:00.000+10:00,,-1,603
1880-01-17T00:00:00.000+10:00,,-1,603
1880-01-18T00:00:00.000+10:00,,-1,603
1880-01-19T00:00:00.000+10:00,,-1,603
1880-01-20T00:00:00.000+10:00,,-1,603
1880-01-21T00:00:00.000+10:00,,-1,603
1880-01-22T00:00:00.000+10:00,,-1,603
1880-01-23T00:00:00.000+10:00,,-1,603
1880-01-24T00:00:00.000+10:00,,-1,603
1880-01-25T00:00:00.000+10:00,,-1,603
1880-01-26T00:00:00.000+10:00,,-1,603
1880-01-27T00:00:00.000+10:00,,-1,603
1880-01-28T00:00:00.000+10:00,,-1,603
1880-01-29T00:00:00.000+10:00,,-1,603
1880-01-30T00:00:00.000+10:00,,-1,603
1880-01-31T00:00:00.000+10:00,,-1,603
1880-02-01T00:00:00.000+10:00,,-1,603
1880-02-02T00:00:00.000+10:00,,-1,603
1880-02-03T00:00:00.000+10:00,,-1,603
1880-02-04T00:00:00.000+10:00,,-1,603
1880-02-05T00:00:00.000+10:00,,-1,603
1880-02-06T00:00:00.000+10:00,,-1,603
1880-02-07T00:00:00.000+10:00,,-1,603
1880-02-08T00:00:00.000+10:00,,-1,603
1880-02-09T00:00:00.000+10:00,,-1,603
1880-02-10T00:00:00.000+10:00,,-1,603
1880-02-11T00:00:00.000+10:00,,-1,603
1880-02-12T00:00:00.000+10:00,,-1,603
1880-02-13T00:00:00.000+10:00,,-1,603
1880-02-14T00:00:00.000+10:00,,-1,603
1880-02-15T00:00:00.000+10:00,,-1,603
1880-02-16T00:00:00.000+10:00,,-1,603
1880-02-17T00:00:00.000+10:00,,-1,603
1880-02-18T00:00:00.000+10:00,,-1,603
1880-02-19T00:00:00.000+10:00,,-1,603
1880-02-20T00:00:00.000+10:00,,-1,603
1880-02-21T00:00:00.000+10:00,,-1,603
1880-02-22T00:00:00.000+10:00,,-1,603
1880-02-23T00:00:00.000+10:00,,-1,603
1880-02-24T00:00:00.000+10:00,,-1,603
1880-02-25T00:00:00.000+10:00,,-1,603
1880-02-26T00:00:00.000+10:00,,-1,603
1880-02-27T00:00:00.000+10:00,,-1,603
1880-02-28T00:00:00.000+10:00,,-1,603
1880-02-29T00:00:00.000+10:00,,-1,603
1880-03-01T00:00:00.000+10:00,,-1,603
1880-03-02T00:00:00.000+10:00,,-1,603
1880-03-03T00:00:00.000+10:00,,-1,603
1880-03-04T00:00:00.000+10:00,,-1,603
1880-03-05T00:00:00.000+10:00,,-1,603
1880-03-06T00:00:00.000+10:00,,-1,603
1880-03-07T00:00:00.000+10:00,,-1,603
1880-03-08T00:00:00.000+10:00,,-1,603
1880-03-09T00:00:00.000+10:00,,-1,603
1880-03-10T00:00:00.000+10:00,,-1,603
1880-03-11T00:00:00.000+10:00,,-1,603
1880-03-12T00:00:00.000+10:00,,-1,603
1880-03-13T00:00:00.000+10:00,,-1,603
1880-03-14T00:00:00.000+10:00,,-1,603
1880-03-15T00:00:00.000+10:00,,-1,603
1880-03-16T00:00:00.000+10:00,,-1,603
1880-03-17T00:00:00.000+10:00,,-1,603
1880-03-18T00:00:00.000+10:00,,-1,603
1880-03-19T00:00:00.000+10:00,,-1,603
1880-03-20T00:00:00.000+10:00,,-1,603
1880-03-21T00:00:00.000+10:00,,-1,603
1880-03-22T00:00:00.000+10:00,,-1,603
1880-03-23T00:00:00.000+10:00,,-1,603
1880-03-24T00:00:00.000+10:00,,-1,603
1880-03-25T00:00:00.000+10:00,,-1,603
1880-03-26T00:00:00.000+10:00,,-1,603
1880-03-27T00:00:00.000+10:00,,-1,603
1880-03-28T00:00:00.000+10:00,,-1,603
1880-03-29T00:00:00.000+10:00,,-1,603
1880-03-30T00:00:00.000+10:00,,-1,603
1880-03-31T00:00:00.000+10:00,,-1,603
1880-04-01T00:00:00.000+10:00,,-1,603
1880-04-02T00:00:00.000+10:00,,-1,603
1880-04-03T00:00:00.000+10:00,,-1,603
1880-04-04T00:00:00.000+10:00,,-1,603
1880-04-05T00:00:00.000+10:00,,-1,603
1880-04-06T00:00:00.000+10:00,,-1,603
1880-04-07T00:00:00.000+10:00,,-1,603
1880-04-08T00:00:00.000+10:00,,-1,603
1880-04-09T00:00:00.000+10:00,,-1,603
1880-04-10T00:00:00.000+10:00,,-1,603
1880-04-11T00:00:00.000+10:00,,-1,603
1880-04-12T00:00:00.000+10:00,,-1,603
1880-04-13T00:00:00.000+10:00,,-1,603
1880-04-14T00:00:00.000+10:00,,-1,603
1880-04-15T00:00:00.000+10:00,,-1,603
1880-04-16T00:00:00.000+10:00,,-1,603
1880-04-17T00:00:00.000+10:00,,-1,603
1880-04-18T00:00:00.000+10:00,,-1,603
1880-04-19T00:00:00.000+10:00,,-1,603
1880-04-20T00:00:00.000+10:00,,-1,603
1880-04-21T00:00:00.000+10:00,,-1,603
1880-04-22T00:00:00.000+10:00,,-1,603
1880-04-23T00:00:00.000+10:00,,-1,603
1880-04-24T00:00:00.000+10:00,,-1,603
1880-04-25T00:00:00.000+10:00,,-1,603
1880-04-26T00:00:00.000+10:00,,-1,603
1880-04-27T00:00:00.000+10:00,,-1,603
1880-04-28T00:00:00.000+10:00,,-1,603
1880-04-29T00:00:00.000+10:00,,-1,603
1880-04-30T00:00:00.000+10:00,,-1,603
1880-05-01T00:00:00.000+10:00,,-1,603
1880-05-02T00:00:00.000+10:00,,-1,603
1880-05-03T00:00:00.000+10:00,,-1,603
1880-05-04T00:00:00.000+10:00,,-1,603
1880-05-05T00:00:00.000+10:00,,-1,603
1880-05-06T00:00:00.000+10:00,,-1,603
1880-05-07T00:00:00.000+10:00,,-1,603
1880-05-08T00:00:00.000+10:00,,-1,603
1880-05-09T00:00:00.000+10:00,,-1,603
1880-05-10T00:00:00.000+10:00,,-1,603
1880-05-11T00:00:00.000+10:00,,-1,603
1880-05-12T00:00:00.000+10:00,,-1,603
1880-05-13T00:00:00.000+10:00,,-1,603
1880-05-14T00:00:00.000+10:00,,-1,603
1880-05-15T00:00:00.000+10:00,,-1,603
1880-05-16T00:00:00.000+10:00,,-1,603
1880-05-17T00:00:00.000+10:00,,-1,603
1880-05-18T00:00:00.000+10:00,,-1,603
1880-05-19T00:00:00.000+10:00,,-1,603
1880-05-20T00:00:00.000+10:00,,-1,603
1880-05-21T00:00:00.000+10:00,,-1,603
1880-05-22T00:00:00.000+10:00,,-1,603
1880-05-23T00:00:00.000+10:00,,-1,603
1880-05-24T00:00:00.000+10:00,,-1,603
1880-05-25T00:00:00.000+10:00,,-1,603
1880-05-26T00:00:00.000+10:00,,-1,603
1880-05-27T00:00:00.000+10:00,,-1,603
1880-05-28T00:00:00.000+10:00,,-1,603
1880-05-29T00:00:00.000+10:00,,-1,603
1880-05-30T00:00:00.000+10:00,,-1,603
1880-05-31T00:00:00.000+10:00,,-1,603
1880-06-01T00:00:00.000+10:00,,-1,603
1880-06-02T00:00:00.000+10:00,,-1,603
1880-06-03T00:00:00.000+10:00,,-1,603
1880-06-04T00:00:00.000+10:00,,-1,603
1880-06-05T00:00:00.000+10:00,,-1,603
1880-06-06T00:00:00.000+10:00,,-1,603
1880-06-07T00:00:00.000+10:00,,-1,603
1880-06-08T00:00:00.000+10:00,,-1,603
1880-06-09T00:00:00.000+10:00,,-1,603
1880-06-10T00:00:00.000+10:00,,-1,603
1880-06-11T00:00:00.000+10:00,,-1,603
1880-06-12T00:00:00.000+10:00,,-1,603
1880-06-13T00:00:00.000+10:00,,-1,603
1880-06-14T00:00:00.000+10:00,,-1,603
1880-06-15T00:00:00.000+10:00,,-1,603
1880-06-16T00:00:00.000+10:00,,-1,603
1880-06-17T00:00:00.000+10:00,,-1,603
1880-06-18T00:00:00.000+10:00,,-1,603
1880-06-19T00:00:00.000+10:00,,-1,603
1880-06-20T00:00:00.000+10:00,,-1,603
1880-06-21T00:00:00.000+10:00,,-1,603
1880-06-22T00:00:00.000+10:00,,-1,603
1880-06-23T00:00:00.000+10:00,,-1,603
1880-06-24T00:00:00.000+10:00,,-1,603
1880-06-25T00:00:00.000+10:00,,-1,603
1880-06-26T00:00:00.000+10:00,,-1,603
1880-06-27T00:00:00.000+10:00,,-1,603
1880-06-28T00:00:00.000+10:00,,-1,603
1880-06-29T00:00:00.000+10:00,,-1,603
1880-06-30T00:00:00.000+10:00,,-1,603
1880-07-01T00:00:00.000+10:00,,-1,603
1880-07-02T00:00:00.000+10:00,,-1,603
1880-07-03T00:00:00.000+10:00,,-1,603
1880-07-04T00:00:00.000+10:00,,-1,603
1880-07-05T00:00:00.000+10:00,,-1,603
1880-07-06T00:00:00.000+10:00,,-1,603
1880-07-07T00:00:00.000+10:00,,-1,603
1880-07-08T00:00:00.000+10:00,,-1,603
1880-07-09T00:00:00.000+10:00,,-1,603
1880-07-10T00:00:00.000+10:00,,-1,603
1880-07-11T00:00:00.000+10:00,,-1,603
1880-07-12T00:00:00.000+10:00,,-1,603
1880-07-13T00:00:00.000+10:00,,-1,603
1880-07-14T00:00:00.000+10:00,,-1,603
1880-07-15T00:00:00.000+10:00,,-1,603
1880-07-16T00:00:00.000+10:00,,-1,603
1880-07-17T00:00:00.000+10:00,,-1,603
1880-07-18T00:00:00.000+10:00,,-1,603
1880-07-19T00:00:00.000+10:00,,-1,603
1880-07-20T00:00:00.000+10:00,,-1,603
1880-07-21T00:00:00.000+10:00,,-1,603
1880-07-22T00:00:00.000+10:00,,-1,603
1880-07-23T00:00:00.000+10:00,,-1,603
1880-07-24T00:00:00.000+10:00,,-1,603
1880-07-25T00:00:00.000+10:00,,-1,603
1880-07-26T00:00:00.000+10:00,,-1,603
1880-07-27T00:00:00.000+10:00,,-1,603
1880-07-28T00:00:00.000+10:00,,-1,603
1880-07-29T00:00:00.000+10:00,,-1,603
1880-07-30T00:00:00.000+10:00,,-1,603
1880-07-31T00:00:00.000+10:00,,-1,603
1880-08-01T00:00:00.000+10:00,,-1,603
1880-08-02T00:00:00.000+10:00,,-1,603
1880-08-03T00:00:00.000+10:00,,-1,603
1880-08-04T00:00:00.000+10:00,,-1,603
1880-08-05T00:00:00.000+10:00,,-1,603
1880-08-06T00:00:00.000+10:00,,-1,603
1880-08-07T00:00:00.000+10:00,,-1,603
1880-08-08T00:00:00.000+10:00,,-1,603
1880-08-09T00:00:00.000+10:00,,-1,603
1880-08-10T00:00:00.000+10:00,,-1,603
1880-08-11T00:00:00.000+10:00,,-1,603
1880-08-12T00:00:00.000+10:00,,-1,603
1880-08-13T00:00:00.000+10:00,,-1,603
1880-08-14T00:00:00.000+10:00,,-1,603
1880-08-15T00:00:00.000+10:00,,-1,603
1880-08-16T00:00:00.000+10:00,,-1,603
1880-08-17T00:00:00.000+10:00,,-1,603
1880-08-18T00:00:00.000+10:00,,-1,603
1880-08-19T00:00:00.000+10:00,,-1,603
1880-08-20T00:00:00.000+10:00,,-1,603
1880-08-21T00:00:00.000+10:00,,-1,603
1880-08-22T00:00:00.000+10:00,,-1,603
1880-08-23T00:00:00.000+10:00,,-1,603
1880-08-24T00:00:00.000+10:00,,-1,603
1880-08-25T00:00:00.000+10:00,,-1,603
1880-08-26T00:00:00.000+10:00,,-1,603
1880-08-27T00:00:00.000+10:00,,-1,603
1880-08-28T00:00:00.000+10:00,,-1,603
1880-08-29T00:00:00.000+10:00,,-1,603
1880-08-30T00:00:00.000+10:00,,-1,603
1880-08-31T00:00:00.000+10:00,,-1,603
1880-09-01T00:00:00.000+10:00,,-1,603
1880-09-02T00:00:00.000+10:00,,-1,603
1880-09-03T00:00:00.000+10:00,,-1,603
1880-09-04T00:00:00.000+10:00,,-1,603
1880-09-05T00:00:00.000+10:00,,-1,603
1880-09-06T00:00:00.000+10:00,,-1,603
1880-09-07T00:00:00.000+10:00,,-1,603
1880-09-08T00:00:00.000+10:00,,-1,603
1880-09-09T00:00:00.000+10:00,,-1,603
1880-09-10T00:00:00.000+10:00,,-1,603
1880-09-11T00:00:00.000+10:00,,-1,603
1880-09-12T00:00:00.000+10:00,,-1,603
1880-09-13T00:00:00.000+10:00,,-1,603
1880-09-14T00:00:00.000+10:00,,-1,603
1880-09-15T00:00:00.000+10:00,,-1,603
1880-09-16T00:00:00.000+10:00,,-1,603
1880-09-17T00:00:00.000+10:00,,-1,603
1880-09-18T00:00:00.000+10:00,,-1,603
1880-09-19T00:00:00.000+10:00,,-1,603
1880-09-20T00:00:00.000+10:00,,-1,603
1880-09-21T00:00:00.000+10:00,,-1,603
1880-09-22T00:00:00.000+10:00,,-1,603
1880-09-23T00:00:00.000+10:00,,-1,603
1880-09-24T00:00:00.000+10:00,,-1,603
1880-09-25T00:00:00.000+10:00,,-1,603
1880-09-26T00:00:00.000+10:00,,-1,603
1880-09-27T00:00:00.000+10:00,,-1,603
1880-09-28T00:00:00.000+10:00,,-1,603
1880-09-29T00:00:00.000+10:00,,-1,603
1880-09-30T00:00:00.000+10:00,,-1,603
1880-10-01T00:00:00.000+10:00,,-1,603
1880-10-02T00:00:00.000+10:00,,-1,603
1880-10-03T00:00:00.000+10:00,,-1,603
1880-10-04T00:00:00.000+10:00,,-1,603
1880-10-05T00:00:00.000+10:00,,-1,603
1880-10-06T00:00:00.000+10:00,,-1,603
1880-10-07T00:00:00.000+10:00,,-1,603
1880-10-08T00:00:00.000+10:00,,-1,603
1880-10-09T00:00:00.000+10:00,,-1,603
1880-10-10T00:00:00.000+10:00,,-1,603
1880-10-11T00:00:00.000+10:00,,-1,603
1880-10-12T00:00:00.000+10:00,,-1,603
1880-10-13T00:00:00.000+10:00,,-1,603
1880-10-14T00:00:00.000+10:00,,-1,603
1880-10-15T00:00:00.000+10:00,,-1,603
1880-10-16T00:00:00.000+10:00,,-1,603
1880-10-17T00:00:00.000+10:00,,-1,603
1880-10-18T00:00:00.000+10:00,,-1,603
1880-10-19T00:00:00.000+10:00,,-1,603
1880-10-20T00:00:00.000+10:00,,-1,603
1880-10-21T00:00:00.000+10:00,,-1,603
1880-10-22T00:00:00.000+10:00,,-1,603
1880-10-23T00:00:00.000+10:00,,-1,603
1880-10-24T00:00:00.000+10:00,,-1,603
1880-10-25T00:00:00.000+10:00,,-1,603
1880-10-26T00:00:00.000+10:00,,-1,603
1880-10-27T00:00:00.000+10:00,,-1,603
1880-10-28T00:00:00.000+10:00,,-1,603
1880-10-29T00:00:00.000+10:00,,-1,603
1880-10-30T00:00:00.000+10:00,,-1,603
1880-10-31T00:00:00.000+10:00,,-1,603
1880-11-01T00:00:00.000+10:00,,-1,603
1880-11-02T00:00:00.000+10:00,,-1,603
1880-11-03T00:00:00.000+10:00,,-1,603
1880-11-04T00:00:00.000+10:00,,-1,603
1880-11-05T00:00:00.000+10:00,,-1,603
1880-11-06T00:00:00.000+10:00,,-1,603
1880-11-07T00:00:00.000+10:00,,-1,603
1880-11-08T00:00:00.000+10:00,,-1,603
1880-11-09T00:00:00.000+10:00,,-1,603
1880-11-10T00:00:00.000+10:00,,-1,603
1880-11-11T00:00:00.000+10:00,,-1,603
1880-11-12T00:00:00.000+10:00,,-1,603
1880-11-13T00:00:00.000+10:00,,-1,603
1880-11-14T00:00:00.000+10:00,,-1,603
1880-11-15T00:00:00.000+10:00,,-1,603
1880-11-16T00:00:00.000+10:00,,-1,603
1880-11-17T00:00:00.000+10:00,,-1,603
1880-11-18T00:00:00.000+10:00,,-1,603
1880-11-19T00:00:00.000+10:00,,-1,603
1880-11-20T00:00:00.000+10:00,,-1,603
1880-11-21T00:00:00.000+10:00,,-1,603
1880-11-22T00:00:00.000+10:00,,-1,603
1880-11-23T00:00:00.000+10:00,,-1,603
1880-11-24T00:00:00.000+10:00,,-1,603
1880-11-25T00:00:00.000+10:00,,-1,603
1880-11-26T00:00:00.000+10:00,,-1,603
1880-11-27T00:00:00.000+10:00,,-1,603
1880-11-28T00:00:00.000+10:00,,-1,603
1880-11-29T00:00:00.000+10:00,,-1,603
1880-11-30T00:00:00.000+10:00,,-1,603
1880-12-01T00:00:00.000+10:00,,-1,603
1880-12-02T00:00:00.000+10:00,,-1,603
1880-12-03T00:00:00.000+10:00,,-1,603
1880-12-04T00:00:00.000+10:00,,-1,603
1880-12-05T00:00:00.000+10:00,,-1,603
1880-12-06T00:00:00.000+10:00,,-1,603
1880-12-07T00:00:00.000+10:00,,-1,603
1880-12-08T00:00:00.000+10:00,,-1,603
1880-12-09T00:00:00.000+10:00,,-1,603
1880-12-10T00:00:00.000+10:00,,-1,603
1880-12-11T00:00:00.000+10:00,,-1,603
1880-12-12T00:00:00.000+10:00,,-1,603
1880-12-13T00:00:00.000+10:00,,-1,603
1880-12-14T00:00:00.000+10:00,,-1,603
1880-12-15T00:00:00.000+10:00,,-1,603
1880-12-16T00:00:00.000+10:00,,-1,603
1880-12-17T00:00:00.000+10:00,,-1,603
1880-12-18T00:00:00.000+10:00,,-1,603
1880-12-19T00:00:00.000+10:00,,-1,603
1880-12-20T00:00:00.000+10:00,,-1,603
1880-12-21T00:00:00.000+10:00,,-1,603
1880-12-22T00:00:00.000+10:00,,-1,603
1880-12-23T00:00:00.000+10:00,,-1,603
1880-12-24T00:00:00.000+10:00,,-1,603
1880-12-25T00:00:00.000+10:00,,-1,603
1880-12-26T00:00:00.000+10:00,,-1,603
1880-12-27T00:00:00.000+10:00,,-1,603
1880-12-28T00:00:00.000+10:00,,-1,603
1880-12-29T00:00:00.000+10:00,,-1,603
1880-12-30T00:00:00.000+10:00,,-1,603
1880-12-31T00:00:00.000+10:00,,-1,603
1881-01-01T00:00:00.000+10:00,,-1,603
1881-01-02T00:00:00.000+10:00,,-1,603
1881-01-03T00:00:00.000+10:00,,-1,603
1881-01-04T00:00:00.000+10:00,,-1,603
1881-01-05T00:00:00.000+10:00,,-1,603
1881-01-06T00:00:00.000+10:00,,-1,603
1881-01-07T00:00:00.000+10:00,,-1,603
1881-01-08T00:00:00.000+10:00,,-1,603
1881-01-09T00:00:00.000+10:00,,-1,603
1881-01-10T00:00:00.000+10:00,,-1,603
1881-01-11T00:00:00.000+10:00,,-1,603
1881-01-12T00:00:00.000+10:00,,-1,603
1881-01-13T00:00:00.000+10:00,,-1,603
1881-01-14T00:00:00.000+10:00,,-1,603
1881-01-15T00:00:00.000+10:00,,-1,603
1881-01-16T00:00:00.000+10:00,,-1,603
