#Station Long Name,MURRUMBIDGEE RIVER AT DOWNSTREAM BALRANALD WEIR
#Station Number,410130
#Station Location Latitude,-34.665
#Station Location Longitude,143.4917
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,17042
#Timestamp,Value,Quality Code,Interpolation Type
1989-03-30T00:00:00.000+10:00,100.487,140,603
1989-03-31T00:00:00.000+10:00,100.013,140,603
1989-04-01T00:00:00.000+10:00,98.980,140,603
1989-04-02T00:00:00.000+10:00,98.696,140,603
1989-04-03T00:00:00.000+10:00,100.211,140,603
1989-04-04T00:00:00.000+10:00,102.390,140,603
1989-04-05T00:00:00.000+10:00,103.885,140,603
1989-04-06T00:00:00.000+10:00,104.843,140,603
1989-04-07T00:00:00.000+10:00,105.403,140,603
1989-04-08T00:00:00.000+10:00,105.676,140,603
1989-04-09T00:00:00.000+10:00,105.799,140,603
1989-04-10T00:00:00.000+10:00,106.021,140,603
1989-04-11T00:00:00.000+10:00,106.203,140,603
1989-04-12T00:00:00.000+10:00,106.441,140,603
1989-04-13T00:00:00.000+10:00,106.611,140,603
1989-04-14T00:00:00.000+10:00,106.793,140,603
1989-04-15T00:00:00.000+10:00,106.869,140,603
1989-04-16T00:00:00.000+10:00,107.037,140,603
1989-04-17T00:00:00.000+10:00,107.186,140,603
1989-04-18T00:00:00.000+10:00,107.158,140,603
1989-04-19T00:00:00.000+10:00,107.145,140,603
1989-04-20T00:00:00.000+10:00,107.190,140,603
1989-04-21T00:00:00.000+10:00,107.179,140,603
1989-04-22T00:00:00.000+10:00,107.228,140,603
1989-04-23T00:00:00.000+10:00,107.466,140,603
1989-04-24T00:00:00.000+10:00,107.540,140,603
1989-04-25T00:00:00.000+10:00,107.601,140,603
1989-04-26T00:00:00.000+10:00,107.040,140,603
1989-04-27T00:00:00.000+10:00,106.831,140,603
1989-04-28T00:00:00.000+10:00,107.030,140,603
1989-04-29T00:00:00.000+10:00,107.373,140,603
1989-04-30T00:00:00.000+10:00,107.815,140,603
1989-05-01T00:00:00.000+10:00,108.755,140,603
1989-05-02T00:00:00.000+10:00,108.304,140,603
1989-05-03T00:00:00.000+10:00,108.374,140,603
1989-05-04T00:00:00.000+10:00,109.729,140,603
1989-05-05T00:00:00.000+10:00,111.601,140,603
1989-05-06T00:00:00.000+10:00,114.172,140,603
1989-05-07T00:00:00.000+10:00,118.467,140,603
1989-05-08T00:00:00.000+10:00,122.563,140,603
1989-05-09T00:00:00.000+10:00,125.817,140,603
1989-05-10T00:00:00.000+10:00,129.455,140,603
1989-05-11T00:00:00.000+10:00,133.962,140,603
1989-05-12T00:00:00.000+10:00,140.259,140,603
1989-05-13T00:00:00.000+10:00,149.421,140,603
1989-05-14T00:00:00.000+10:00,173.251,140,603
1989-05-15T00:00:00.000+10:00,199.175,140,603
1989-05-16T00:00:00.000+10:00,231.835,140,603
1989-05-17T00:00:00.000+10:00,255.490,140,603
1989-05-18T00:00:00.000+10:00,265.790,140,603
1989-05-19T00:00:00.000+10:00,270.633,140,603
1989-05-20T00:00:00.000+10:00,272.837,140,603
1989-05-21T00:00:00.000+10:00,274.500,140,603
1989-05-22T00:00:00.000+10:00,276.343,140,603
1989-05-23T00:00:00.000+10:00,278.716,140,603
1989-05-24T00:00:00.000+10:00,280.072,140,603
1989-05-25T00:00:00.000+10:00,279.567,140,603
1989-05-26T00:00:00.000+10:00,278.135,140,603
1989-05-27T00:00:00.000+10:00,273.260,140,603
1989-05-28T00:00:00.000+10:00,268.515,140,603
1989-05-29T00:00:00.000+10:00,261.132,140,603
1989-05-30T00:00:00.000+10:00,254.500,140,603
1989-05-31T00:00:00.000+10:00,245.749,140,603
1989-06-01T00:00:00.000+10:00,236.606,140,603
1989-06-02T00:00:00.000+10:00,225.718,140,603
1989-06-03T00:00:00.000+10:00,215.083,140,603
1989-06-04T00:00:00.000+10:00,206.819,140,603
1989-06-05T00:00:00.000+10:00,199.616,140,603
1989-06-06T00:00:00.000+10:00,193.858,140,603
1989-06-07T00:00:00.000+10:00,187.535,140,603
1989-06-08T00:00:00.000+10:00,182.200,140,603
1989-06-09T00:00:00.000+10:00,176.814,140,603
1989-06-10T00:00:00.000+10:00,172.110,140,603
1989-06-11T00:00:00.000+10:00,166.467,140,603
1989-06-12T00:00:00.000+10:00,163.220,140,603
1989-06-13T00:00:00.000+10:00,159.660,140,603
1989-06-14T00:00:00.000+10:00,155.729,140,603
1989-06-15T00:00:00.000+10:00,153.695,140,603
1989-06-16T00:00:00.000+10:00,151.868,140,603
1989-06-17T00:00:00.000+10:00,150.540,140,603
1989-06-18T00:00:00.000+10:00,150.156,140,603
1989-06-19T00:00:00.000+10:00,150.273,140,603
1989-06-20T00:00:00.000+10:00,151.474,140,603
1989-06-21T00:00:00.000+10:00,154.393,140,603
1989-06-22T00:00:00.000+10:00,157.583,140,603
1989-06-23T00:00:00.000+10:00,161.236,140,603
1989-06-24T00:00:00.000+10:00,165.438,140,603
1989-06-25T00:00:00.000+10:00,168.676,140,603
1989-06-26T00:00:00.000+10:00,172.407,140,603
1989-06-27T00:00:00.000+10:00,173.884,140,603
1989-06-28T00:00:00.000+10:00,177.373,140,603
1989-06-29T00:00:00.000+10:00,179.811,140,603
1989-06-30T00:00:00.000+10:00,180.602,140,603
1989-07-01T00:00:00.000+10:00,180.980,140,603
1989-07-02T00:00:00.000+10:00,182.405,140,603
1989-07-03T00:00:00.000+10:00,182.818,140,603
1989-07-04T00:00:00.000+10:00,183.063,140,603
1989-07-05T00:00:00.000+10:00,184.119,140,603
1989-07-06T00:00:00.000+10:00,184.272,140,603
1989-07-07T00:00:00.000+10:00,185.864,140,603
1989-07-08T00:00:00.000+10:00,188.683,140,603
1989-07-09T00:00:00.000+10:00,191.213,140,603
1989-07-10T00:00:00.000+10:00,193.105,140,603
1989-07-11T00:00:00.000+10:00,196.370,140,603
1989-07-12T00:00:00.000+10:00,199.403,140,603
1989-07-13T00:00:00.000+10:00,202.820,140,603
1989-07-14T00:00:00.000+10:00,204.825,140,603
1989-07-15T00:00:00.000+10:00,206.641,140,603
1989-07-16T00:00:00.000+10:00,209.227,140,603
1989-07-17T00:00:00.000+10:00,211.699,140,603
1989-07-18T00:00:00.000+10:00,216.228,140,603
1989-07-19T00:00:00.000+10:00,221.893,140,603
1989-07-20T00:00:00.000+10:00,227.948,140,603
1989-07-21T00:00:00.000+10:00,233.193,140,603
1989-07-22T00:00:00.000+10:00,240.861,140,603
1989-07-23T00:00:00.000+10:00,247.800,140,603
1989-07-24T00:00:00.000+10:00,251.333,140,603
1989-07-25T00:00:00.000+10:00,255.038,140,603
1989-07-26T00:00:00.000+10:00,259.520,140,603
1989-07-27T00:00:00.000+10:00,260.121,140,603
1989-07-28T00:00:00.000+10:00,259.659,140,603
1989-07-29T00:00:00.000+10:00,258.033,140,603
1989-07-30T00:00:00.000+10:00,257.421,140,603
1989-07-31T00:00:00.000+10:00,253.502,140,603
1989-08-01T00:00:00.000+10:00,250.602,140,603
1989-08-02T00:00:00.000+10:00,247.036,140,603
1989-08-03T00:00:00.000+10:00,243.619,140,603
1989-08-04T00:00:00.000+10:00,240.081,140,603
1989-08-05T00:00:00.000+10:00,235.350,140,603
1989-08-06T00:00:00.000+10:00,233.663,140,603
1989-08-07T00:00:00.000+10:00,231.263,140,603
1989-08-08T00:00:00.000+10:00,229.946,140,603
1989-08-09T00:00:00.000+10:00,228.354,140,603
1989-08-10T00:00:00.000+10:00,226.005,140,603
1989-08-11T00:00:00.000+10:00,226.183,140,603
1989-08-12T00:00:00.000+10:00,222.911,140,603
1989-08-13T00:00:00.000+10:00,218.451,140,603
1989-08-14T00:00:00.000+10:00,214.022,140,603
1989-08-15T00:00:00.000+10:00,211.105,140,603
1989-08-16T00:00:00.000+10:00,208.961,140,603
1989-08-17T00:00:00.000+10:00,206.225,140,603
1989-08-18T00:00:00.000+10:00,202.176,140,603
1989-08-19T00:00:00.000+10:00,200.328,140,603
1989-08-20T00:00:00.000+10:00,197.549,140,603
1989-08-21T00:00:00.000+10:00,196.989,140,603
1989-08-22T00:00:00.000+10:00,198.087,140,603
1989-08-23T00:00:00.000+10:00,199.754,140,603
1989-08-24T00:00:00.000+10:00,200.928,140,603
1989-08-25T00:00:00.000+10:00,202.085,140,603
1989-08-26T00:00:00.000+10:00,203.365,140,603
1989-08-27T00:00:00.000+10:00,205.329,140,603
1989-08-28T00:00:00.000+10:00,207.872,140,603
1989-08-29T00:00:00.000+10:00,209.849,140,603
1989-08-30T00:00:00.000+10:00,212.735,140,603
1989-08-31T00:00:00.000+10:00,216.308,140,603
1989-09-01T00:00:00.000+10:00,216.818,140,603
1989-09-02T00:00:00.000+10:00,220.100,140,603
1989-09-03T00:00:00.000+10:00,223.351,140,603
1989-09-04T00:00:00.000+10:00,224.916,140,603
1989-09-05T00:00:00.000+10:00,227.246,140,603
1989-09-06T00:00:00.000+10:00,229.444,140,603
1989-09-07T00:00:00.000+10:00,232.327,140,603
1989-09-08T00:00:00.000+10:00,235.353,140,603
1989-09-09T00:00:00.000+10:00,237.885,140,603
1989-09-10T00:00:00.000+10:00,241.968,140,603
1989-09-11T00:00:00.000+10:00,247.218,140,603
1989-09-12T00:00:00.000+10:00,249.994,140,603
1989-09-13T00:00:00.000+10:00,253.362,140,603
1989-09-14T00:00:00.000+10:00,253.372,140,603
1989-09-15T00:00:00.000+10:00,255.944,140,603
1989-09-16T00:00:00.000+10:00,256.967,140,603
1989-09-17T00:00:00.000+10:00,256.781,140,603
1989-09-18T00:00:00.000+10:00,254.237,140,603
1989-09-19T00:00:00.000+10:00,255.614,140,603
1989-09-20T00:00:00.000+10:00,257.202,140,603
1989-09-21T00:00:00.000+10:00,255.731,140,603
1989-09-22T00:00:00.000+10:00,253.955,140,603
1989-09-23T00:00:00.000+10:00,252.415,140,603
1989-09-24T00:00:00.000+10:00,251.914,140,603
1989-09-25T00:00:00.000+10:00,247.924,140,603
1989-09-26T00:00:00.000+10:00,246.430,140,603
1989-09-27T00:00:00.000+10:00,245.791,140,603
1989-09-28T00:00:00.000+10:00,244.424,140,603
1989-09-29T00:00:00.000+10:00,241.741,140,603
1989-09-30T00:00:00.000+10:00,237.885,140,603
1989-10-01T00:00:00.000+10:00,233.480,140,603
1989-10-02T00:00:00.000+10:00,229.208,140,603
1989-10-03T00:00:00.000+10:00,225.391,140,603
1989-10-04T00:00:00.000+10:00,218.377,140,603
1989-10-05T00:00:00.000+10:00,211.868,140,603
1989-10-06T00:00:00.000+10:00,207.471,140,603
1989-10-07T00:00:00.000+10:00,202.944,140,603
1989-10-08T00:00:00.000+10:00,196.881,140,603
1989-10-09T00:00:00.000+10:00,192.263,140,603
1989-10-10T00:00:00.000+10:00,186.805,140,603
1989-10-11T00:00:00.000+10:00,179.420,140,603
1989-10-12T00:00:00.000+10:00,167.621,140,603
1989-10-13T00:00:00.000+10:00,153.329,140,603
1989-10-14T00:00:00.000+10:00,143.868,140,603
1989-10-15T00:00:00.000+10:00,133.513,140,603
1989-10-16T00:00:00.000+10:00,119.566,140,603
1989-10-17T00:00:00.000+10:00,106.397,140,603
1989-10-18T00:00:00.000+10:00,94.024,140,603
1989-10-19T00:00:00.000+10:00,82.021,140,603
1989-10-20T00:00:00.000+10:00,70.863,140,603
1989-10-21T00:00:00.000+10:00,61.875,140,603
1989-10-22T00:00:00.000+10:00,55.154,140,603
1989-10-23T00:00:00.000+10:00,50.450,140,603
1989-10-24T00:00:00.000+10:00,46.273,140,603
1989-10-25T00:00:00.000+10:00,41.248,140,603
1989-10-26T00:00:00.000+10:00,34.706,140,603
1989-10-27T00:00:00.000+10:00,30.405,140,603
1989-10-28T00:00:00.000+10:00,27.708,140,603
1989-10-29T00:00:00.000+10:00,25.879,140,603
1989-10-30T00:00:00.000+10:00,24.336,140,603
1989-10-31T00:00:00.000+10:00,18.977,140,603
1989-11-01T00:00:00.000+10:00,13.798,140,603
1989-11-02T00:00:00.000+10:00,16.148,140,603
1989-11-03T00:00:00.000+10:00,16.749,140,603
1989-11-04T00:00:00.000+10:00,17.357,140,603
1989-11-05T00:00:00.000+10:00,24.120,140,603
1989-11-06T00:00:00.000+10:00,36.692,140,603
1989-11-07T00:00:00.000+10:00,41.432,140,603
1989-11-08T00:00:00.000+10:00,43.811,140,603
1989-11-09T00:00:00.000+10:00,46.789,140,603
1989-11-10T00:00:00.000+10:00,48.893,140,603
1989-11-11T00:00:00.000+10:00,49.323,140,603
1989-11-12T00:00:00.000+10:00,47.155,140,603
1989-11-13T00:00:00.000+10:00,44.405,140,603
1989-11-14T00:00:00.000+10:00,42.575,140,603
1989-11-15T00:00:00.000+10:00,41.140,140,603
1989-11-16T00:00:00.000+10:00,40.651,140,603
1989-11-17T00:00:00.000+10:00,42.586,140,603
1989-11-18T00:00:00.000+10:00,47.055,140,603
1989-11-19T00:00:00.000+10:00,52.286,140,603
1989-11-20T00:00:00.000+10:00,57.200,140,603
1989-11-21T00:00:00.000+10:00,61.033,140,603
1989-11-22T00:00:00.000+10:00,64.086,140,603
1989-11-23T00:00:00.000+10:00,67.455,140,603
1989-11-24T00:00:00.000+10:00,69.166,140,603
1989-11-25T00:00:00.000+10:00,68.156,140,603
1989-11-26T00:00:00.000+10:00,66.532,140,603
1989-11-27T00:00:00.000+10:00,64.586,140,603
1989-11-28T00:00:00.000+10:00,61.687,140,603
1989-11-29T00:00:00.000+10:00,58.113,140,603
1989-11-30T00:00:00.000+10:00,53.266,140,603
1989-12-01T00:00:00.000+10:00,46.542,140,603
1989-12-02T00:00:00.000+10:00,39.746,140,603
1989-12-03T00:00:00.000+10:00,31.555,140,603
1989-12-04T00:00:00.000+10:00,17.712,140,603
1989-12-05T00:00:00.000+10:00,6.281,140,603
1989-12-06T00:00:00.000+10:00,7.417,140,603
1989-12-07T00:00:00.000+10:00,6.775,140,603
1989-12-08T00:00:00.000+10:00,5.562,140,603
1989-12-09T00:00:00.000+10:00,4.856,140,603
1989-12-10T00:00:00.000+10:00,4.580,140,603
1989-12-11T00:00:00.000+10:00,4.143,140,603
1989-12-12T00:00:00.000+10:00,3.592,140,603
1989-12-13T00:00:00.000+10:00,4.172,140,603
1989-12-14T00:00:00.000+10:00,4.078,140,603
1989-12-15T00:00:00.000+10:00,3.708,140,603
1989-12-16T00:00:00.000+10:00,3.464,140,603
1989-12-17T00:00:00.000+10:00,3.285,140,603
1989-12-18T00:00:00.000+10:00,3.109,140,603
1989-12-19T00:00:00.000+10:00,2.898,140,603
1989-12-20T00:00:00.000+10:00,2.761,140,603
1989-12-21T00:00:00.000+10:00,2.810,140,603
1989-12-22T00:00:00.000+10:00,2.788,140,603
1989-12-23T00:00:00.000+10:00,2.616,140,603
1989-12-24T00:00:00.000+10:00,2.480,140,603
1989-12-25T00:00:00.000+10:00,2.432,140,603
1989-12-26T00:00:00.000+10:00,2.335,140,603
1989-12-27T00:00:00.000+10:00,2.257,140,603
1989-12-28T00:00:00.000+10:00,2.315,140,603
1989-12-29T00:00:00.000+10:00,4.847,140,603
1989-12-30T00:00:00.000+10:00,8.816,140,603
1989-12-31T00:00:00.000+10:00,8.870,140,603
1990-01-01T00:00:00.000+10:00,7.454,140,603
1990-01-02T00:00:00.000+10:00,6.092,140,603
1990-01-03T00:00:00.000+10:00,4.907,140,603
1990-01-04T00:00:00.000+10:00,4.140,140,603
1990-01-05T00:00:00.000+10:00,3.484,140,603
1990-01-06T00:00:00.000+10:00,2.727,140,603
1990-01-07T00:00:00.000+10:00,2.212,140,603
1990-01-08T00:00:00.000+10:00,2.032,140,603
1990-01-09T00:00:00.000+10:00,2.132,140,603
1990-01-10T00:00:00.000+10:00,2.252,140,603
1990-01-11T00:00:00.000+10:00,2.168,140,603
1990-01-12T00:00:00.000+10:00,1.982,140,603
1990-01-13T00:00:00.000+10:00,1.830,140,603
1990-01-14T00:00:00.000+10:00,1.678,140,603
1990-01-15T00:00:00.000+10:00,1.723,140,603
1990-01-16T00:00:00.000+10:00,1.757,140,603
1990-01-17T00:00:00.000+10:00,1.698,140,603
1990-01-18T00:00:00.000+10:00,1.656,140,603
1990-01-19T00:00:00.000+10:00,2.123,140,603
1990-01-20T00:00:00.000+10:00,4.595,140,603
1990-01-21T00:00:00.000+10:00,7.827,140,603
1990-01-22T00:00:00.000+10:00,9.866,140,603
1990-01-23T00:00:00.000+10:00,10.728,140,603
1990-01-24T00:00:00.000+10:00,12.184,140,603
1990-01-25T00:00:00.000+10:00,14.416,140,603
1990-01-26T00:00:00.000+10:00,15.479,140,603
1990-01-27T00:00:00.000+10:00,13.483,140,603
1990-01-28T00:00:00.000+10:00,10.218,140,603
1990-01-29T00:00:00.000+10:00,7.104,140,603
1990-01-30T00:00:00.000+10:00,5.956,140,603
1990-01-31T00:00:00.000+10:00,8.098,140,603
1990-02-01T00:00:00.000+10:00,9.028,140,603
1990-02-02T00:00:00.000+10:00,7.438,140,603
1990-02-03T00:00:00.000+10:00,5.616,140,603
1990-02-04T00:00:00.000+10:00,4.422,140,603
1990-02-05T00:00:00.000+10:00,3.805,140,603
1990-02-06T00:00:00.000+10:00,3.091,140,603
1990-02-07T00:00:00.000+10:00,2.554,140,603
1990-02-08T00:00:00.000+10:00,2.362,140,603
1990-02-09T00:00:00.000+10:00,2.290,140,603
1990-02-10T00:00:00.000+10:00,2.204,140,603
1990-02-11T00:00:00.000+10:00,2.136,140,603
1990-02-12T00:00:00.000+10:00,2.218,140,603
1990-02-13T00:00:00.000+10:00,3.775,140,603
1990-02-14T00:00:00.000+10:00,5.523,140,603
1990-02-15T00:00:00.000+10:00,3.864,140,603
1990-02-16T00:00:00.000+10:00,4.002,140,603
1990-02-17T00:00:00.000+10:00,5.914,140,603
1990-02-18T00:00:00.000+10:00,8.197,140,603
1990-02-19T00:00:00.000+10:00,10.315,140,603
1990-02-20T00:00:00.000+10:00,11.733,140,603
1990-02-21T00:00:00.000+10:00,16.787,140,603
1990-02-22T00:00:00.000+10:00,25.586,140,603
1990-02-23T00:00:00.000+10:00,31.712,140,603
1990-02-24T00:00:00.000+10:00,34.462,140,603
1990-02-25T00:00:00.000+10:00,33.474,140,603
1990-02-26T00:00:00.000+10:00,30.900,140,603
1990-02-27T00:00:00.000+10:00,26.432,140,603
1990-02-28T00:00:00.000+10:00,17.746,140,603
1990-03-01T00:00:00.000+10:00,10.751,140,603
1990-03-02T00:00:00.000+10:00,6.790,140,603
1990-03-03T00:00:00.000+10:00,4.014,140,603
1990-03-04T00:00:00.000+10:00,2.590,140,603
1990-03-05T00:00:00.000+10:00,2.031,140,603
1990-03-06T00:00:00.000+10:00,1.744,140,603
1990-03-07T00:00:00.000+10:00,1.534,140,603
1990-03-08T00:00:00.000+10:00,1.494,140,603
1990-03-09T00:00:00.000+10:00,1.375,140,603
1990-03-10T00:00:00.000+10:00,1.345,140,603
1990-03-11T00:00:00.000+10:00,1.356,140,603
1990-03-12T00:00:00.000+10:00,1.512,140,603
1990-03-13T00:00:00.000+10:00,1.607,140,603
1990-03-14T00:00:00.000+10:00,1.599,140,603
1990-03-15T00:00:00.000+10:00,1.714,140,603
1990-03-16T00:00:00.000+10:00,2.027,140,603
1990-03-17T00:00:00.000+10:00,2.033,140,603
1990-03-18T00:00:00.000+10:00,1.990,140,603
1990-03-19T00:00:00.000+10:00,2.082,140,603
1990-03-20T00:00:00.000+10:00,2.189,140,603
1990-03-21T00:00:00.000+10:00,2.313,140,603
1990-03-22T00:00:00.000+10:00,2.284,140,603
1990-03-23T00:00:00.000+10:00,2.237,140,603
1990-03-24T00:00:00.000+10:00,2.203,140,603
1990-03-25T00:00:00.000+10:00,2.081,140,603
1990-03-26T00:00:00.000+10:00,2.037,140,603
1990-03-27T00:00:00.000+10:00,2.022,140,603
1990-03-28T00:00:00.000+10:00,2.040,140,603
1990-03-29T00:00:00.000+10:00,2.068,140,603
1990-03-30T00:00:00.000+10:00,2.050,140,603
1990-03-31T00:00:00.000+10:00,2.053,140,603
1990-04-01T00:00:00.000+10:00,1.778,140,603
1990-04-02T00:00:00.000+10:00,1.752,140,603
1990-04-03T00:00:00.000+10:00,1.847,140,603
1990-04-04T00:00:00.000+10:00,1.900,140,603
1990-04-05T00:00:00.000+10:00,1.930,140,603
1990-04-06T00:00:00.000+10:00,1.951,140,603
1990-04-07T00:00:00.000+10:00,1.882,140,603
1990-04-08T00:00:00.000+10:00,1.716,140,603
1990-04-09T00:00:00.000+10:00,1.645,140,603
1990-04-10T00:00:00.000+10:00,1.675,140,603
1990-04-11T00:00:00.000+10:00,1.685,140,603
1990-04-12T00:00:00.000+10:00,1.685,140,603
1990-04-13T00:00:00.000+10:00,1.814,140,603
1990-04-14T00:00:00.000+10:00,2.097,140,603
1990-04-15T00:00:00.000+10:00,2.150,140,603
1990-04-16T00:00:00.000+10:00,2.333,140,603
1990-04-17T00:00:00.000+10:00,2.404,140,603
1990-04-18T00:00:00.000+10:00,2.545,140,603
1990-04-19T00:00:00.000+10:00,2.674,140,603
1990-04-20T00:00:00.000+10:00,3.139,140,603
1990-04-21T00:00:00.000+10:00,4.702,140,603
1990-04-22T00:00:00.000+10:00,7.930,140,603
1990-04-23T00:00:00.000+10:00,20.276,140,603
1990-04-24T00:00:00.000+10:00,36.241,140,603
1990-04-25T00:00:00.000+10:00,45.649,140,603
1990-04-26T00:00:00.000+10:00,51.737,140,603
1990-04-27T00:00:00.000+10:00,56.846,140,603
1990-04-28T00:00:00.000+10:00,60.745,140,603
1990-04-29T00:00:00.000+10:00,63.897,140,603
1990-04-30T00:00:00.000+10:00,66.877,140,603
1990-05-01T00:00:00.000+10:00,67.485,140,603
1990-05-02T00:00:00.000+10:00,65.187,140,603
1990-05-03T00:00:00.000+10:00,62.437,140,603
1990-05-04T00:00:00.000+10:00,60.937,140,603
1990-05-05T00:00:00.000+10:00,62.155,140,603
1990-05-06T00:00:00.000+10:00,64.477,140,603
1990-05-07T00:00:00.000+10:00,64.703,140,603
1990-05-08T00:00:00.000+10:00,60.324,140,603
1990-05-09T00:00:00.000+10:00,51.157,140,603
1990-05-10T00:00:00.000+10:00,40.947,140,603
1990-05-11T00:00:00.000+10:00,30.469,140,603
1990-05-12T00:00:00.000+10:00,20.108,140,603
1990-05-13T00:00:00.000+10:00,12.351,140,603
1990-05-14T00:00:00.000+10:00,7.306,140,603
1990-05-15T00:00:00.000+10:00,4.565,140,603
1990-05-16T00:00:00.000+10:00,3.271,140,603
1990-05-17T00:00:00.000+10:00,3.517,140,603
1990-05-18T00:00:00.000+10:00,3.066,140,603
1990-05-19T00:00:00.000+10:00,2.713,140,603
1990-05-20T00:00:00.000+10:00,2.428,140,603
1990-05-21T00:00:00.000+10:00,2.199,140,603
1990-05-22T00:00:00.000+10:00,2.073,140,603
1990-05-23T00:00:00.000+10:00,2.183,140,603
1990-05-24T00:00:00.000+10:00,2.379,10,603
1990-05-25T00:00:00.000+10:00,2.190,10,603
1990-05-26T00:00:00.000+10:00,1.748,10,603
1990-05-27T00:00:00.000+10:00,1.457,10,603
1990-05-28T00:00:00.000+10:00,1.403,10,603
1990-05-29T00:00:00.000+10:00,1.889,10,603
1990-05-30T00:00:00.000+10:00,3.810,10,603
1990-05-31T00:00:00.000+10:00,6.232,10,603
1990-06-01T00:00:00.000+10:00,15.554,10,603
1990-06-02T00:00:00.000+10:00,20.528,10,603
1990-06-03T00:00:00.000+10:00,24.885,10,603
1990-06-04T00:00:00.000+10:00,31.897,10,603
1990-06-05T00:00:00.000+10:00,37.931,10,603
1990-06-06T00:00:00.000+10:00,49.129,10,603
1990-06-07T00:00:00.000+10:00,63.936,10,603
1990-06-08T00:00:00.000+10:00,77.732,10,603
1990-06-09T00:00:00.000+10:00,87.898,10,603
1990-06-10T00:00:00.000+10:00,92.763,10,603
1990-06-11T00:00:00.000+10:00,92.671,10,603
1990-06-12T00:00:00.000+10:00,90.103,10,603
1990-06-13T00:00:00.000+10:00,89.701,10,603
1990-06-14T00:00:00.000+10:00,93.287,10,603
1990-06-15T00:00:00.000+10:00,98.147,10,603
1990-06-16T00:00:00.000+10:00,101.201,10,603
1990-06-17T00:00:00.000+10:00,103.121,10,603
1990-06-18T00:00:00.000+10:00,103.680,10,603
1990-06-19T00:00:00.000+10:00,104.440,10,603
1990-06-20T00:00:00.000+10:00,105.278,10,603
1990-06-21T00:00:00.000+10:00,105.485,10,603
1990-06-22T00:00:00.000+10:00,105.612,10,603
1990-06-23T00:00:00.000+10:00,105.870,10,603
1990-06-24T00:00:00.000+10:00,105.502,10,603
1990-06-25T00:00:00.000+10:00,104.723,10,603
1990-06-26T00:00:00.000+10:00,102.539,10,603
1990-06-27T00:00:00.000+10:00,98.172,10,603
1990-06-28T00:00:00.000+10:00,90.243,10,603
1990-06-29T00:00:00.000+10:00,79.061,10,603
1990-06-30T00:00:00.000+10:00,68.169,10,603
1990-07-01T00:00:00.000+10:00,60.799,10,603
1990-07-02T00:00:00.000+10:00,55.367,10,603
1990-07-03T00:00:00.000+10:00,53.606,10,603
1990-07-04T00:00:00.000+10:00,56.102,10,603
1990-07-05T00:00:00.000+10:00,63.378,10,603
1990-07-06T00:00:00.000+10:00,70.672,10,603
1990-07-07T00:00:00.000+10:00,75.210,10,603
1990-07-08T00:00:00.000+10:00,77.433,10,603
1990-07-09T00:00:00.000+10:00,78.329,10,603
1990-07-10T00:00:00.000+10:00,79.257,10,603
1990-07-11T00:00:00.000+10:00,82.307,10,603
1990-07-12T00:00:00.000+10:00,86.597,10,603
1990-07-13T00:00:00.000+10:00,90.559,10,603
1990-07-14T00:00:00.000+10:00,94.710,10,603
1990-07-15T00:00:00.000+10:00,97.878,10,603
1990-07-16T00:00:00.000+10:00,99.995,10,603
1990-07-17T00:00:00.000+10:00,101.803,10,603
1990-07-18T00:00:00.000+10:00,103.502,10,603
1990-07-19T00:00:00.000+10:00,104.549,10,603
1990-07-20T00:00:00.000+10:00,105.161,10,603
1990-07-21T00:00:00.000+10:00,106.168,10,603
1990-07-22T00:00:00.000+10:00,106.928,10,603
1990-07-23T00:00:00.000+10:00,107.235,10,603
1990-07-24T00:00:00.000+10:00,107.550,10,603
1990-07-25T00:00:00.000+10:00,107.618,10,603
1990-07-26T00:00:00.000+10:00,107.646,10,603
1990-07-27T00:00:00.000+10:00,107.646,10,603
1990-07-28T00:00:00.000+10:00,107.745,10,603
1990-07-29T00:00:00.000+10:00,107.978,10,603
1990-07-30T00:00:00.000+10:00,108.293,10,603
1990-07-31T00:00:00.000+10:00,108.408,10,603
1990-08-01T00:00:00.000+10:00,108.693,10,603
1990-08-02T00:00:00.000+10:00,109.014,10,603
1990-08-03T00:00:00.000+10:00,109.831,10,603
1990-08-04T00:00:00.000+10:00,111.714,10,603
1990-08-05T00:00:00.000+10:00,113.685,10,603
1990-08-06T00:00:00.000+10:00,116.310,10,603
1990-08-07T00:00:00.000+10:00,119.159,10,603
1990-08-08T00:00:00.000+10:00,121.467,10,603
1990-08-09T00:00:00.000+10:00,124.658,10,603
1990-08-10T00:00:00.000+10:00,128.665,10,603
1990-08-11T00:00:00.000+10:00,132.579,10,603
1990-08-12T00:00:00.000+10:00,137.485,10,603
1990-08-13T00:00:00.000+10:00,143.560,10,603
1990-08-14T00:00:00.000+10:00,150.145,10,603
1990-08-15T00:00:00.000+10:00,163.282,10,603
1990-08-16T00:00:00.000+10:00,178.625,10,603
1990-08-17T00:00:00.000+10:00,190.527,10,603
1990-08-18T00:00:00.000+10:00,201.682,10,603
1990-08-19T00:00:00.000+10:00,209.978,10,603
1990-08-20T00:00:00.000+10:00,215.589,10,603
1990-08-21T00:00:00.000+10:00,224.703,10,603
