#Station Long Name,River Murray at Lock 1 Downstream (AMTD 274.3km)
#Station Number,A4260903
#Station Location Latitude,-34.35095
#Station Location Longitude,139.615749
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,SA - Department for Environment and Water
#Rows,27919
#Timestamp,Value,Quality Code,Interpolation Type
1977-11-07T00:00:00.000+09:30,44.583,140,603
1977-11-08T00:00:00.000+09:30,44.112,140,603
1977-11-09T00:00:00.000+09:30,41.378,140,603
1977-11-10T00:00:00.000+09:30,35.542,140,603
1977-11-11T00:00:00.000+09:30,34.792,140,603
1977-11-12T00:00:00.000+09:30,38.201,140,603
1977-11-13T00:00:00.000+09:30,39.007,140,603
1977-11-14T00:00:00.000+09:30,37.459,140,603
1977-11-15T00:00:00.000+09:30,39.495,140,603
1977-11-16T00:00:00.000+09:30,39.112,140,603
1977-11-17T00:00:00.000+09:30,36.340,140,603
1977-11-18T00:00:00.000+09:30,34.168,140,603
1977-11-19T00:00:00.000+09:30,33.708,140,603
1977-11-20T00:00:00.000+09:30,33.224,140,603
1977-11-21T00:00:00.000+09:30,35.174,140,603
1977-11-22T00:00:00.000+09:30,35.370,140,603
1977-11-23T00:00:00.000+09:30,34.818,140,603
1977-11-24T00:00:00.000+09:30,32.505,140,603
1977-11-25T00:00:00.000+09:30,30.185,140,603
1977-11-26T00:00:00.000+09:30,24.288,140,603
1977-11-27T00:00:00.000+09:30,20.226,140,603
1977-11-28T00:00:00.000+09:30,27.792,140,603
1977-11-29T00:00:00.000+09:30,48.111,140,603
1977-11-30T00:00:00.000+09:30,62.264,140,603
1977-12-01T00:00:00.000+09:30,60.294,140,603
1977-12-02T00:00:00.000+09:30,58.533,140,603
1977-12-03T00:00:00.000+09:30,58.117,140,603
1977-12-04T00:00:00.000+09:30,58.472,140,603
1977-12-05T00:00:00.000+09:30,60.300,140,603
1977-12-06T00:00:00.000+09:30,61.517,140,603
1977-12-07T00:00:00.000+09:30,57.495,140,603
1977-12-08T00:00:00.000+09:30,46.243,140,603
1977-12-09T00:00:00.000+09:30,39.109,140,603
1977-12-10T00:00:00.000+09:30,29.119,140,603
1977-12-11T00:00:00.000+09:30,23.399,140,603
1977-12-12T00:00:00.000+09:30,12.244,140,603
1977-12-13T00:00:00.000+09:30,15.489,140,603
1977-12-14T00:00:00.000+09:30,15.863,140,603
1977-12-15T00:00:00.000+09:30,21.238,140,603
1977-12-16T00:00:00.000+09:30,27.606,140,603
1977-12-17T00:00:00.000+09:30,20.893,140,603
1977-12-18T00:00:00.000+09:30,12.534,140,603
1977-12-19T00:00:00.000+09:30,12.481,140,603
1977-12-20T00:00:00.000+09:30,12.249,140,603
1977-12-21T00:00:00.000+09:30,12.412,140,603
1977-12-22T00:00:00.000+09:30,11.727,140,603
1977-12-23T00:00:00.000+09:30,12.678,140,603
1977-12-24T00:00:00.000+09:30,19.553,140,603
1977-12-25T00:00:00.000+09:30,37.504,140,603
1977-12-26T00:00:00.000+09:30,43.570,140,603
1977-12-27T00:00:00.000+09:30,51.028,140,603
1977-12-28T00:00:00.000+09:30,57.711,140,603
1977-12-29T00:00:00.000+09:30,49.409,140,603
1977-12-30T00:00:00.000+09:30,31.128,140,603
1977-12-31T00:00:00.000+09:30,27.705,140,603
1978-01-01T00:00:00.000+09:30,28.049,140,603
1978-01-02T00:00:00.000+09:30,24.533,140,603
1978-01-03T00:00:00.000+09:30,13.485,140,603
1978-01-04T00:00:00.000+09:30,11.736,140,603
1978-01-05T00:00:00.000+09:30,11.951,140,603
1978-01-06T00:00:00.000+09:30,11.589,140,603
1978-01-07T00:00:00.000+09:30,11.551,140,603
1978-01-08T00:00:00.000+09:30,11.657,140,603
1978-01-09T00:00:00.000+09:30,15.821,140,603
1978-01-10T00:00:00.000+09:30,34.026,140,603
1978-01-11T00:00:00.000+09:30,53.442,140,603
1978-01-12T00:00:00.000+09:30,64.833,140,603
1978-01-13T00:00:00.000+09:30,55.003,140,603
1978-01-14T00:00:00.000+09:30,27.147,140,603
1978-01-15T00:00:00.000+09:30,11.966,140,603
1978-01-16T00:00:00.000+09:30,11.551,140,603
1978-01-17T00:00:00.000+09:30,14.590,140,603
1978-01-18T00:00:00.000+09:30,25.626,140,603
1978-01-19T00:00:00.000+09:30,32.546,140,603
1978-01-20T00:00:00.000+09:30,35.042,140,603
1978-01-21T00:00:00.000+09:30,35.231,140,603
1978-01-22T00:00:00.000+09:30,35.496,140,603
1978-01-23T00:00:00.000+09:30,36.518,140,603
1978-01-24T00:00:00.000+09:30,36.715,140,603
1978-01-25T00:00:00.000+09:30,36.189,140,603
1978-01-26T00:00:00.000+09:30,33.378,140,603
1978-01-27T00:00:00.000+09:30,30.716,140,603
1978-01-28T00:00:00.000+09:30,32.393,140,603
1978-01-29T00:00:00.000+09:30,32.581,140,603
1978-01-30T00:00:00.000+09:30,32.581,140,603
1978-01-31T00:00:00.000+09:30,32.581,140,603
1978-02-01T00:00:00.000+09:30,32.581,140,603
1978-02-02T00:00:00.000+09:30,32.581,140,603
1978-02-03T00:00:00.000+09:30,31.200,140,603
1978-02-04T00:00:00.000+09:30,25.923,140,603
1978-02-05T00:00:00.000+09:30,25.111,140,603
1978-02-06T00:00:00.000+09:30,25.081,140,603
1978-02-07T00:00:00.000+09:30,25.260,140,603
1978-02-08T00:00:00.000+09:30,25.574,140,603
1978-02-09T00:00:00.000+09:30,24.653,140,603
1978-02-10T00:00:00.000+09:30,26.906,140,603
1978-02-11T00:00:00.000+09:30,31.666,140,603
1978-02-12T00:00:00.000+09:30,35.656,140,603
1978-02-13T00:00:00.000+09:30,42.618,140,603
1978-02-14T00:00:00.000+09:30,55.362,140,603
1978-02-15T00:00:00.000+09:30,57.541,140,603
1978-02-16T00:00:00.000+09:30,60.090,140,603
1978-02-17T00:00:00.000+09:30,56.035,140,603
1978-02-18T00:00:00.000+09:30,55.613,140,603
1978-02-19T00:00:00.000+09:30,55.220,140,603
1978-02-20T00:00:00.000+09:30,51.702,140,603
1978-02-21T00:00:00.000+09:30,38.491,140,603
1978-02-22T00:00:00.000+09:30,17.443,140,603
1978-02-23T00:00:00.000+09:30,15.769,140,603
1978-02-24T00:00:00.000+09:30,17.305,140,603
1978-02-25T00:00:00.000+09:30,21.442,140,603
1978-02-26T00:00:00.000+09:30,30.140,140,603
1978-02-27T00:00:00.000+09:30,34.999,140,603
1978-02-28T00:00:00.000+09:30,42.044,140,603
1978-03-01T00:00:00.000+09:30,42.697,140,603
1978-03-02T00:00:00.000+09:30,42.369,140,603
1978-03-03T00:00:00.000+09:30,41.137,140,603
1978-03-04T00:00:00.000+09:30,41.019,140,603
1978-03-05T00:00:00.000+09:30,41.347,140,603
1978-03-06T00:00:00.000+09:30,42.251,140,603
1978-03-07T00:00:00.000+09:30,40.800,140,603
1978-03-08T00:00:00.000+09:30,39.078,140,603
1978-03-09T00:00:00.000+09:30,37.507,140,603
1978-03-10T00:00:00.000+09:30,36.698,140,603
1978-03-11T00:00:00.000+09:30,35.748,140,603
1978-03-12T00:00:00.000+09:30,33.003,140,603
1978-03-13T00:00:00.000+09:30,35.166,140,603
1978-03-14T00:00:00.000+09:30,36.522,140,603
1978-03-15T00:00:00.000+09:30,35.748,140,603
1978-03-16T00:00:00.000+09:30,30.087,140,603
1978-03-17T00:00:00.000+09:30,18.580,140,603
1978-03-18T00:00:00.000+09:30,8.800,140,603
1978-03-19T00:00:00.000+09:30,8.353,140,603
1978-03-20T00:00:00.000+09:30,8.992,140,603
1978-03-21T00:00:00.000+09:30,10.094,140,603
1978-03-22T00:00:00.000+09:30,11.596,140,603
1978-03-23T00:00:00.000+09:30,18.381,140,603
1978-03-24T00:00:00.000+09:30,25.436,140,603
1978-03-25T00:00:00.000+09:30,33.019,140,603
1978-03-26T00:00:00.000+09:30,48.131,140,603
1978-03-27T00:00:00.000+09:30,48.595,140,603
1978-03-28T00:00:00.000+09:30,43.086,140,603
1978-03-29T00:00:00.000+09:30,36.393,140,603
1978-03-30T00:00:00.000+09:30,41.319,140,603
1978-03-31T00:00:00.000+09:30,44.828,140,603
1978-04-01T00:00:00.000+09:30,24.757,140,603
1978-04-02T00:00:00.000+09:30,22.893,140,603
1978-04-03T00:00:00.000+09:30,24.148,140,603
1978-04-04T00:00:00.000+09:30,28.239,140,603
1978-04-05T00:00:00.000+09:30,35.322,140,603
1978-04-06T00:00:00.000+09:30,45.612,140,603
1978-04-07T00:00:00.000+09:30,50.302,140,603
1978-04-08T00:00:00.000+09:30,33.905,140,603
1978-04-09T00:00:00.000+09:30,26.541,140,603
1978-04-10T00:00:00.000+09:30,26.227,140,603
1978-04-11T00:00:00.000+09:30,28.416,140,603
1978-04-12T00:00:00.000+09:30,33.490,140,603
1978-04-13T00:00:00.000+09:30,35.871,140,603
1978-04-14T00:00:00.000+09:30,36.025,140,603
1978-04-15T00:00:00.000+09:30,33.630,140,603
1978-04-16T00:00:00.000+09:30,30.731,140,603
1978-04-17T00:00:00.000+09:30,27.597,140,603
1978-04-18T00:00:00.000+09:30,27.315,140,603
1978-04-19T00:00:00.000+09:30,27.315,140,603
1978-04-20T00:00:00.000+09:30,26.384,140,603
1978-04-21T00:00:00.000+09:30,21.376,140,603
1978-04-22T00:00:00.000+09:30,15.647,140,603
1978-04-23T00:00:00.000+09:30,16.108,140,603
1978-04-24T00:00:00.000+09:30,16.360,140,603
1978-04-25T00:00:00.000+09:30,16.946,140,603
1978-04-26T00:00:00.000+09:30,17.120,140,603
1978-04-27T00:00:00.000+09:30,17.562,140,603
1978-04-28T00:00:00.000+09:30,19.058,140,603
1978-04-29T00:00:00.000+09:30,24.701,140,603
1978-04-30T00:00:00.000+09:30,27.049,140,603
1978-05-01T00:00:00.000+09:30,31.898,140,603
1978-05-02T00:00:00.000+09:30,34.505,140,603
1978-05-03T00:00:00.000+09:30,36.009,140,603
1978-05-04T00:00:00.000+09:30,33.342,140,603
1978-05-05T00:00:00.000+09:30,28.618,140,603
1978-05-06T00:00:00.000+09:30,22.466,140,603
1978-05-07T00:00:00.000+09:30,19.139,140,603
1978-05-08T00:00:00.000+09:30,16.442,140,603
1978-05-09T00:00:00.000+09:30,17.016,140,603
1978-05-10T00:00:00.000+09:30,20.374,140,603
1978-05-11T00:00:00.000+09:30,22.609,140,603
1978-05-12T00:00:00.000+09:30,26.596,140,603
1978-05-13T00:00:00.000+09:30,31.180,140,603
1978-05-14T00:00:00.000+09:30,34.457,140,603
1978-05-15T00:00:00.000+09:30,33.595,140,603
1978-05-16T00:00:00.000+09:30,32.630,140,603
1978-05-17T00:00:00.000+09:30,32.546,140,603
1978-05-18T00:00:00.000+09:30,33.654,140,603
1978-05-19T00:00:00.000+09:30,37.819,140,603
1978-05-20T00:00:00.000+09:30,38.218,140,603
1978-05-21T00:00:00.000+09:30,38.514,140,603
1978-05-22T00:00:00.000+09:30,39.932,140,603
1978-05-23T00:00:00.000+09:30,42.111,140,603
1978-05-24T00:00:00.000+09:30,45.697,140,603
1978-05-25T00:00:00.000+09:30,45.671,140,603
1978-05-26T00:00:00.000+09:30,43.976,140,603
1978-05-27T00:00:00.000+09:30,42.555,140,603
1978-05-28T00:00:00.000+09:30,42.431,140,603
1978-05-29T00:00:00.000+09:30,42.081,140,603
1978-05-30T00:00:00.000+09:30,41.114,140,603
1978-05-31T00:00:00.000+09:30,41.954,140,603
1978-06-01T00:00:00.000+09:30,39.721,140,603
1978-06-02T00:00:00.000+09:30,35.389,140,603
1978-06-03T00:00:00.000+09:30,34.511,140,603
1978-06-04T00:00:00.000+09:30,38.103,140,603
1978-06-05T00:00:00.000+09:30,52.737,140,603
1978-06-06T00:00:00.000+09:30,87.655,140,603
1978-06-07T00:00:00.000+09:30,97.282,140,603
1978-06-08T00:00:00.000+09:30,95.760,140,603
1978-06-09T00:00:00.000+09:30,83.681,140,603
1978-06-10T00:00:00.000+09:30,68.733,140,603
1978-06-11T00:00:00.000+09:30,70.714,140,603
1978-06-12T00:00:00.000+09:30,71.042,140,603
1978-06-13T00:00:00.000+09:30,70.581,140,603
1978-06-14T00:00:00.000+09:30,66.860,140,603
1978-06-15T00:00:00.000+09:30,59.222,140,603
1978-06-16T00:00:00.000+09:30,59.608,140,603
1978-06-17T00:00:00.000+09:30,66.010,140,603
1978-06-18T00:00:00.000+09:30,79.029,140,603
1978-06-19T00:00:00.000+09:30,94.806,140,603
1978-06-20T00:00:00.000+09:30,93.873,140,603
1978-06-21T00:00:00.000+09:30,90.965,140,603
1978-06-22T00:00:00.000+09:30,86.566,140,603
1978-06-23T00:00:00.000+09:30,81.805,140,603
1978-06-24T00:00:00.000+09:30,81.377,140,603
1978-06-25T00:00:00.000+09:30,81.861,140,603
1978-06-26T00:00:00.000+09:30,84.695,140,603
1978-06-27T00:00:00.000+09:30,90.596,140,603
1978-06-28T00:00:00.000+09:30,98.141,140,603
1978-06-29T00:00:00.000+09:30,98.332,140,603
1978-06-30T00:00:00.000+09:30,96.495,140,603
1978-07-01T00:00:00.000+09:30,96.807,140,603
1978-07-02T00:00:00.000+09:30,97.631,140,603
1978-07-03T00:00:00.000+09:30,95.011,140,603
1978-07-04T00:00:00.000+09:30,98.454,140,603
1978-07-05T00:00:00.000+09:30,98.331,140,603
1978-07-06T00:00:00.000+09:30,96.495,140,603
1978-07-07T00:00:00.000+09:30,96.319,140,603
1978-07-08T00:00:00.000+09:30,96.319,140,603
1978-07-09T00:00:00.000+09:30,95.795,140,603
1978-07-10T00:00:00.000+09:30,92.645,140,603
1978-07-11T00:00:00.000+09:30,88.708,140,603
1978-07-12T00:00:00.000+09:30,90.949,140,603
1978-07-13T00:00:00.000+09:30,91.985,140,603
1978-07-14T00:00:00.000+09:30,96.493,140,603
1978-07-15T00:00:00.000+09:30,108.440,140,603
1978-07-16T00:00:00.000+09:30,112.576,140,603
1978-07-17T00:00:00.000+09:30,121.554,140,603
1978-07-18T00:00:00.000+09:30,139.774,140,603
1978-07-19T00:00:00.000+09:30,140.405,140,603
1978-07-20T00:00:00.000+09:30,136.359,140,603
1978-07-21T00:00:00.000+09:30,138.721,140,603
1978-07-22T00:00:00.000+09:30,151.227,140,603
1978-07-23T00:00:00.000+09:30,160.977,140,603
1978-07-24T00:00:00.000+09:30,165.111,140,603
1978-07-25T00:00:00.000+09:30,171.716,140,603
1978-07-26T00:00:00.000+09:30,182.828,140,603
1978-07-27T00:00:00.000+09:30,192.992,140,603
1978-07-28T00:00:00.000+09:30,201.121,140,603
1978-07-29T00:00:00.000+09:30,210.639,140,603
1978-07-30T00:00:00.000+09:30,211.505,140,603
1978-07-31T00:00:00.000+09:30,211.505,140,603
1978-08-01T00:00:00.000+09:30,214.977,140,603
1978-08-02T00:00:00.000+09:30,232.422,140,603
1978-08-03T00:00:00.000+09:30,251.607,140,603
1978-08-04T00:00:00.000+09:30,262.923,140,603
1978-08-05T00:00:00.000+09:30,282.088,140,603
1978-08-06T00:00:00.000+09:30,293.625,140,603
1978-08-07T00:00:00.000+09:30,303.767,140,603
1978-08-08T00:00:00.000+09:30,316.551,140,603
1978-08-09T00:00:00.000+09:30,313.314,140,603
1978-08-10T00:00:00.000+09:30,316.441,140,603
1978-08-11T00:00:00.000+09:30,321.038,140,603
1978-08-12T00:00:00.000+09:30,330.007,140,603
1978-08-13T00:00:00.000+09:30,342.287,140,603
1978-08-14T00:00:00.000+09:30,347.200,140,603
1978-08-15T00:00:00.000+09:30,356.995,140,603
1978-08-16T00:00:00.000+09:30,364.508,140,603
1978-08-17T00:00:00.000+09:30,374.340,140,603
1978-08-18T00:00:00.000+09:30,388.047,140,603
1978-08-19T00:00:00.000+09:30,402.967,140,603
1978-08-20T00:00:00.000+09:30,413.861,140,603
1978-08-21T00:00:00.000+09:30,421.575,140,603
1978-08-22T00:00:00.000+09:30,430.649,140,603
1978-08-23T00:00:00.000+09:30,438.014,140,603
1978-08-24T00:00:00.000+09:30,438.657,140,603
1978-08-25T00:00:00.000+09:30,439.561,140,603
1978-08-26T00:00:00.000+09:30,442.961,140,603
1978-08-27T00:00:00.000+09:30,444.191,140,603
1978-08-28T00:00:00.000+09:30,447.591,140,603
1978-08-29T00:00:00.000+09:30,448.821,140,603
1978-08-30T00:00:00.000+09:30,452.673,140,603
1978-08-31T00:00:00.000+09:30,455.603,140,603
1978-09-01T00:00:00.000+09:30,462.805,140,603
1978-09-02T00:00:00.000+09:30,477.719,140,603
1978-09-03T00:00:00.000+09:30,482.927,140,603
1978-09-04T00:00:00.000+09:30,486.139,140,603
1978-09-05T00:00:00.000+09:30,490.640,140,603
1978-09-06T00:00:00.000+09:30,494.369,140,603
1978-09-07T00:00:00.000+09:30,503.186,140,603
1978-09-08T00:00:00.000+09:30,516.131,140,603
1978-09-09T00:00:00.000+09:30,522.041,140,603
1978-09-10T00:00:00.000+09:30,526.147,140,603
1978-09-11T00:00:00.000+09:30,526.505,140,603
1978-09-12T00:00:00.000+09:30,527.025,140,603
1978-09-13T00:00:00.000+09:30,530.494,140,603
1978-09-14T00:00:00.000+09:30,537.913,140,603
1978-09-15T00:00:00.000+09:30,544.736,140,603
1978-09-16T00:00:00.000+09:30,546.662,140,603
1978-09-17T00:00:00.000+09:30,545.988,140,603
1978-09-18T00:00:00.000+09:30,551.171,140,603
1978-09-19T00:00:00.000+09:30,557.814,140,603
1978-09-20T00:00:00.000+09:30,560.238,140,603
1978-09-21T00:00:00.000+09:30,560.417,140,603
1978-09-22T00:00:00.000+09:30,561.457,140,603
1978-09-23T00:00:00.000+09:30,566.384,140,603
1978-09-24T00:00:00.000+09:30,570.831,140,603
1978-09-25T00:00:00.000+09:30,572.381,140,603
1978-09-26T00:00:00.000+09:30,573.428,140,603
1978-09-27T00:00:00.000+09:30,574.123,140,603
1978-09-28T00:00:00.000+09:30,576.606,140,603
1978-09-29T00:00:00.000+09:30,579.245,140,603
1978-09-30T00:00:00.000+09:30,580.805,140,603
1978-10-01T00:00:00.000+09:30,578.074,140,603
1978-10-02T00:00:00.000+09:30,572.448,140,603
1978-10-03T00:00:00.000+09:30,565.774,140,603
1978-10-04T00:00:00.000+09:30,562.746,140,603
1978-10-05T00:00:00.000+09:30,559.067,140,603
1978-10-06T00:00:00.000+09:30,550.568,140,603
1978-10-07T00:00:00.000+09:30,536.945,140,603
1978-10-08T00:00:00.000+09:30,518.146,140,603
1978-10-09T00:00:00.000+09:30,495.873,140,603
1978-10-10T00:00:00.000+09:30,474.537,140,603
1978-10-11T00:00:00.000+09:30,448.038,140,603
1978-10-12T00:00:00.000+09:30,423.430,140,603
1978-10-13T00:00:00.000+09:30,425.892,140,603
1978-10-14T00:00:00.000+09:30,431.233,140,603
1978-10-15T00:00:00.000+09:30,431.713,140,603
1978-10-16T00:00:00.000+09:30,433.974,140,603
1978-10-17T00:00:00.000+09:30,442.473,140,603
1978-10-18T00:00:00.000+09:30,444.191,140,603
1978-10-19T00:00:00.000+09:30,448.948,140,603
1978-10-20T00:00:00.000+09:30,454.825,140,603
1978-10-21T00:00:00.000+09:30,457.013,140,603
1978-10-22T00:00:00.000+09:30,457.176,140,603
1978-10-23T00:00:00.000+09:30,457.176,140,603
1978-10-24T00:00:00.000+09:30,457.176,140,603
1978-10-25T00:00:00.000+09:30,459.007,140,603
1978-10-26T00:00:00.000+09:30,467.248,140,603
1978-10-27T00:00:00.000+09:30,474.815,140,603
1978-10-28T00:00:00.000+09:30,483.121,140,603
1978-10-29T00:00:00.000+09:30,488.094,140,603
1978-10-30T00:00:00.000+09:30,492.839,140,603
1978-10-31T00:00:00.000+09:30,502.950,140,603
1978-11-01T00:00:00.000+09:30,506.718,140,603
1978-11-02T00:00:00.000+09:30,510.637,140,603
1978-11-03T00:00:00.000+09:30,511.515,140,603
1978-11-04T00:00:00.000+09:30,513.470,140,603
1978-11-05T00:00:00.000+09:30,514.154,140,603
1978-11-06T00:00:00.000+09:30,516.522,140,603
1978-11-07T00:00:00.000+09:30,519.091,140,603
1978-11-08T00:00:00.000+09:30,522.220,140,603
1978-11-09T00:00:00.000+09:30,527.164,140,603
1978-11-10T00:00:00.000+09:30,532.364,140,603
1978-11-11T00:00:00.000+09:30,538.092,140,603
1978-11-12T00:00:00.000+09:30,545.256,140,603
1978-11-13T00:00:00.000+09:30,550.131,140,603
1978-11-14T00:00:00.000+09:30,552.887,140,603
1978-11-15T00:00:00.000+09:30,555.021,140,603
1978-11-16T00:00:00.000+09:30,555.728,140,603
1978-11-17T00:00:00.000+09:30,557.683,140,603
1978-11-18T00:00:00.000+09:30,559.407,140,603
1978-11-19T00:00:00.000+09:30,567.245,140,603
1978-11-20T00:00:00.000+09:30,576.052,140,603
1978-11-21T00:00:00.000+09:30,579.245,140,603
1978-11-22T00:00:00.000+09:30,582.342,140,603
1978-11-23T00:00:00.000+09:30,586.432,140,603
1978-11-24T00:00:00.000+09:30,586.806,140,603
1978-11-25T00:00:00.000+09:30,586.286,140,603
1978-11-26T00:00:00.000+09:30,583.314,140,603
1978-11-27T00:00:00.000+09:30,579.301,140,603
1978-11-28T00:00:00.000+09:30,576.855,140,603
1978-11-29T00:00:00.000+09:30,566.481,140,603
1978-11-30T00:00:00.000+09:30,551.539,140,603
1978-12-01T00:00:00.000+09:30,524.820,140,603
1978-12-02T00:00:00.000+09:30,477.363,140,603
1978-12-03T00:00:00.000+09:30,419.292,140,603
1978-12-04T00:00:00.000+09:30,394.700,140,603
1978-12-05T00:00:00.000+09:30,367.761,140,603
1978-12-06T00:00:00.000+09:30,356.389,140,603
1978-12-07T00:00:00.000+09:30,351.404,140,603
1978-12-08T00:00:00.000+09:30,347.319,140,603
1978-12-09T00:00:00.000+09:30,344.126,140,603
1978-12-10T00:00:00.000+09:30,338.775,140,603
1978-12-11T00:00:00.000+09:30,335.462,140,603
1978-12-12T00:00:00.000+09:30,335.954,140,603
1978-12-13T00:00:00.000+09:30,338.843,140,603
1978-12-14T00:00:00.000+09:30,337.606,140,603
1978-12-15T00:00:00.000+09:30,327.469,140,603
1978-12-16T00:00:00.000+09:30,310.222,140,603
1978-12-17T00:00:00.000+09:30,307.074,140,603
1978-12-18T00:00:00.000+09:30,297.316,140,603
1978-12-19T00:00:00.000+09:30,280.457,140,603
1978-12-20T00:00:00.000+09:30,272.656,140,603
1978-12-21T00:00:00.000+09:30,267.880,140,603
1978-12-22T00:00:00.000+09:30,259.877,140,603
1978-12-23T00:00:00.000+09:30,251.176,140,603
1978-12-24T00:00:00.000+09:30,248.974,140,603
1978-12-25T00:00:00.000+09:30,243.636,140,603
1978-12-26T00:00:00.000+09:30,243.125,140,603
1978-12-27T00:00:00.000+09:30,244.542,140,603
1978-12-28T00:00:00.000+09:30,249.872,140,603
1978-12-29T00:00:00.000+09:30,250.382,140,603
1978-12-30T00:00:00.000+09:30,250.382,140,603
1978-12-31T00:00:00.000+09:30,250.382,140,603
1979-01-01T00:00:00.000+09:30,250.382,140,603
1979-01-02T00:00:00.000+09:30,251.096,140,603
1979-01-03T00:00:00.000+09:30,253.782,140,603
1979-01-04T00:00:00.000+09:30,251.878,140,603
1979-01-05T00:00:00.000+09:30,239.607,140,603
1979-01-06T00:00:00.000+09:30,222.546,140,603
1979-01-07T00:00:00.000+09:30,216.177,140,603
1979-01-08T00:00:00.000+09:30,206.742,140,603
1979-01-09T00:00:00.000+09:30,198.407,140,603
1979-01-10T00:00:00.000+09:30,179.232,140,603
1979-01-11T00:00:00.000+09:30,176.786,140,603
1979-01-12T00:00:00.000+09:30,173.800,140,603
1979-01-13T00:00:00.000+09:30,169.418,140,603
1979-01-14T00:00:00.000+09:30,159.745,140,603
1979-01-15T00:00:00.000+09:30,150.042,140,603
1979-01-16T00:00:00.000+09:30,149.178,140,603
1979-01-17T00:00:00.000+09:30,149.775,140,603
1979-01-18T00:00:00.000+09:30,152.604,140,603
1979-01-19T00:00:00.000+09:30,155.640,140,603
1979-01-20T00:00:00.000+09:30,158.180,140,603
1979-01-21T00:00:00.000+09:30,158.403,140,603
1979-01-22T00:00:00.000+09:30,158.403,140,603
1979-01-23T00:00:00.000+09:30,156.601,140,603
1979-01-24T00:00:00.000+09:30,143.511,140,603
1979-01-25T00:00:00.000+09:30,119.114,140,603
1979-01-26T00:00:00.000+09:30,113.861,140,603
1979-01-27T00:00:00.000+09:30,103.549,140,603
1979-01-28T00:00:00.000+09:30,105.825,140,603
1979-01-29T00:00:00.000+09:30,105.255,140,603
1979-01-30T00:00:00.000+09:30,101.907,140,603
1979-01-31T00:00:00.000+09:30,100.248,140,603
1979-02-01T00:00:00.000+09:30,95.216,140,603
1979-02-02T00:00:00.000+09:30,93.032,140,603
1979-02-03T00:00:00.000+09:30,84.073,140,603
1979-02-04T00:00:00.000+09:30,74.148,140,603
1979-02-05T00:00:00.000+09:30,74.685,140,603
1979-02-06T00:00:00.000+09:30,76.206,140,603
1979-02-07T00:00:00.000+09:30,77.787,140,603
1979-02-08T00:00:00.000+09:30,75.784,140,603
1979-02-09T00:00:00.000+09:30,61.650,140,603
1979-02-10T00:00:00.000+09:30,48.511,140,603
1979-02-11T00:00:00.000+09:30,26.344,140,603
1979-02-12T00:00:00.000+09:30,24.653,140,603
1979-02-13T00:00:00.000+09:30,30.834,140,603
1979-02-14T00:00:00.000+09:30,32.716,140,603
1979-02-15T00:00:00.000+09:30,35.836,140,603
1979-02-16T00:00:00.000+09:30,36.814,140,603
1979-02-17T00:00:00.000+09:30,27.412,140,603
1979-02-18T00:00:00.000+09:30,26.664,140,603
1979-02-19T00:00:00.000+09:30,27.708,140,603
1979-02-20T00:00:00.000+09:30,29.884,140,603
1979-02-21T00:00:00.000+09:30,32.927,140,603
1979-02-22T00:00:00.000+09:30,33.012,140,603
1979-02-23T00:00:00.000+09:30,33.262,140,603
1979-02-24T00:00:00.000+09:30,36.881,140,603
1979-02-25T00:00:00.000+09:30,42.686,140,603
1979-02-26T00:00:00.000+09:30,68.165,140,603
1979-02-27T00:00:00.000+09:30,87.231,140,603
1979-02-28T00:00:00.000+09:30,80.338,140,603
1979-03-01T00:00:00.000+09:30,65.422,140,603
1979-03-02T00:00:00.000+09:30,43.133,140,603
1979-03-03T00:00:00.000+09:30,25.587,140,603
1979-03-04T00:00:00.000+09:30,29.108,140,603
1979-03-05T00:00:00.000+09:30,36.587,140,603
1979-03-06T00:00:00.000+09:30,28.339,140,603
1979-03-07T00:00:00.000+09:30,21.543,140,603
1979-03-08T00:00:00.000+09:30,20.274,140,603
1979-03-09T00:00:00.000+09:30,14.283,140,603
1979-03-10T00:00:00.000+09:30,1.238,140,603
1979-03-11T00:00:00.000+09:30,0.065,140,603
1979-03-12T00:00:00.000+09:30,2.822,140,603
1979-03-13T00:00:00.000+09:30,15.782,140,603
1979-03-14T00:00:00.000+09:30,29.621,140,603
1979-03-15T00:00:00.000+09:30,39.898,140,603
1979-03-16T00:00:00.000+09:30,40.579,140,603
1979-03-17T00:00:00.000+09:30,39.209,140,603
1979-03-18T00:00:00.000+09:30,36.925,140,603
1979-03-19T00:00:00.000+09:30,31.285,140,603
1979-03-20T00:00:00.000+09:30,9.135,140,603
1979-03-21T00:00:00.000+09:30,0.707,140,603
1979-03-22T00:00:00.000+09:30,1.123,140,603
1979-03-23T00:00:00.000+09:30,4.666,140,603
1979-03-24T00:00:00.000+09:30,7.547,140,603
1979-03-25T00:00:00.000+09:30,10.205,140,603
1979-03-26T00:00:00.000+09:30,22.391,140,603
1979-03-27T00:00:00.000+09:30,35.354,140,603
1979-03-28T00:00:00.000+09:30,48.260,140,603
1979-03-29T00:00:00.000+09:30,47.109,140,603
1979-03-30T00:00:00.000+09:30,31.785,140,603
1979-03-31T00:00:00.000+09:30,24.242,140,603
1979-04-01T00:00:00.000+09:30,23.933,140,603
