#Station Long Name,WIMMERA RIVER @ LOCHIEL RAILWAY BRIDGE
#Station Number,415246
#Station Location Latitude,-36.4083953
#Station Location Longitude,141.9744346
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"VIC - Department of Energy, Environment and Climate Action"
#Rows,14165
#Timestamp,Value,Quality Code,Interpolation Type
1996-06-11T00:00:00.000+10:00,0.148,10,603
1996-06-12T00:00:00.000+10:00,0.169,10,603
1996-06-13T00:00:00.000+10:00,0.196,10,603
1996-06-14T00:00:00.000+10:00,0.211,10,603
1996-06-15T00:00:00.000+10:00,0.214,10,603
1996-06-16T00:00:00.000+10:00,0.212,10,603
1996-06-17T00:00:00.000+10:00,0.206,110,603
1996-06-18T00:00:00.000+10:00,0.221,10,603
1996-06-19T00:00:00.000+10:00,0.252,10,603
1996-06-20T00:00:00.000+10:00,0.272,10,603
1996-06-21T00:00:00.000+10:00,0.255,10,603
1996-06-22T00:00:00.000+10:00,0.232,10,603
1996-06-23T00:00:00.000+10:00,0.250,10,603
1996-06-24T00:00:00.000+10:00,0.266,10,603
1996-06-25T00:00:00.000+10:00,0.269,10,603
1996-06-26T00:00:00.000+10:00,0.357,10,603
1996-06-27T00:00:00.000+10:00,0.442,10,603
1996-06-28T00:00:00.000+10:00,0.509,10,603
1996-06-29T00:00:00.000+10:00,0.679,10,603
1996-06-30T00:00:00.000+10:00,1.006,10,603
1996-07-01T00:00:00.000+10:00,1.762,10,603
1996-07-02T00:00:00.000+10:00,3.109,10,603
1996-07-03T00:00:00.000+10:00,3.710,10,603
1996-07-04T00:00:00.000+10:00,3.989,110,603
1996-07-05T00:00:00.000+10:00,7.127,10,603
1996-07-06T00:00:00.000+10:00,6.960,10,603
1996-07-07T00:00:00.000+10:00,4.019,10,603
1996-07-08T00:00:00.000+10:00,5.482,10,603
1996-07-09T00:00:00.000+10:00,13.949,10,603
1996-07-10T00:00:00.000+10:00,23.754,10,603
1996-07-11T00:00:00.000+10:00,17.955,10,603
1996-07-12T00:00:00.000+10:00,7.913,10,603
1996-07-13T00:00:00.000+10:00,4.856,10,603
1996-07-14T00:00:00.000+10:00,3.701,10,603
1996-07-15T00:00:00.000+10:00,2.840,10,603
1996-07-16T00:00:00.000+10:00,2.201,10,603
1996-07-17T00:00:00.000+10:00,1.838,10,603
1996-07-18T00:00:00.000+10:00,1.595,10,603
1996-07-19T00:00:00.000+10:00,1.541,10,603
1996-07-20T00:00:00.000+10:00,3.100,10,603
1996-07-21T00:00:00.000+10:00,8.097,10,603
1996-07-22T00:00:00.000+10:00,11.733,10,603
1996-07-23T00:00:00.000+10:00,21.462,10,603
1996-07-24T00:00:00.000+10:00,28.288,10,603
1996-07-25T00:00:00.000+10:00,22.222,10,603
1996-07-26T00:00:00.000+10:00,11.527,10,603
1996-07-27T00:00:00.000+10:00,5.701,10,603
1996-07-28T00:00:00.000+10:00,3.864,10,603
1996-07-29T00:00:00.000+10:00,2.905,10,603
1996-07-30T00:00:00.000+10:00,2.301,10,603
1996-07-31T00:00:00.000+10:00,3.969,10,603
1996-08-01T00:00:00.000+10:00,7.179,10,603
1996-08-02T00:00:00.000+10:00,4.281,10,603
1996-08-03T00:00:00.000+10:00,2.724,10,603
1996-08-04T00:00:00.000+10:00,20.432,10,603
1996-08-05T00:00:00.000+10:00,40.497,10,603
1996-08-06T00:00:00.000+10:00,60.884,10,603
1996-08-07T00:00:00.000+10:00,81.560,10,603
1996-08-08T00:00:00.000+10:00,93.131,10,603
1996-08-09T00:00:00.000+10:00,86.044,10,603
1996-08-10T00:00:00.000+10:00,58.414,10,603
1996-08-11T00:00:00.000+10:00,34.897,10,603
1996-08-12T00:00:00.000+10:00,29.129,10,603
1996-08-13T00:00:00.000+10:00,20.149,10,603
1996-08-14T00:00:00.000+10:00,12.323,10,603
1996-08-15T00:00:00.000+10:00,8.737,10,603
1996-08-16T00:00:00.000+10:00,9.183,10,603
1996-08-17T00:00:00.000+10:00,7.197,10,603
1996-08-18T00:00:00.000+10:00,6.327,10,603
1996-08-19T00:00:00.000+10:00,9.700,110,603
1996-08-20T00:00:00.000+10:00,11.178,10,603
1996-08-21T00:00:00.000+10:00,8.368,10,603
1996-08-22T00:00:00.000+10:00,8.220,10,603
1996-08-23T00:00:00.000+10:00,9.979,10,603
1996-08-24T00:00:00.000+10:00,10.216,10,603
1996-08-25T00:00:00.000+10:00,8.293,10,603
1996-08-26T00:00:00.000+10:00,6.874,10,603
1996-08-27T00:00:00.000+10:00,6.890,10,603
1996-08-28T00:00:00.000+10:00,7.287,10,603
1996-08-29T00:00:00.000+10:00,8.899,10,603
1996-08-30T00:00:00.000+10:00,8.705,10,603
1996-08-31T00:00:00.000+10:00,13.649,10,603
1996-09-01T00:00:00.000+10:00,20.945,10,603
1996-09-02T00:00:00.000+10:00,20.413,10,603
1996-09-03T00:00:00.000+10:00,15.996,10,603
1996-09-04T00:00:00.000+10:00,11.340,10,603
1996-09-05T00:00:00.000+10:00,9.286,10,603
1996-09-06T00:00:00.000+10:00,7.372,10,603
1996-09-07T00:00:00.000+10:00,5.146,10,603
1996-09-08T00:00:00.000+10:00,3.504,10,603
1996-09-09T00:00:00.000+10:00,2.524,10,603
1996-09-10T00:00:00.000+10:00,1.974,10,603
1996-09-11T00:00:00.000+10:00,1.643,10,603
1996-09-12T00:00:00.000+10:00,1.462,10,603
1996-09-13T00:00:00.000+10:00,1.377,10,603
1996-09-14T00:00:00.000+10:00,1.291,10,603
1996-09-15T00:00:00.000+10:00,1.218,10,603
1996-09-16T00:00:00.000+10:00,1.120,10,603
1996-09-17T00:00:00.000+10:00,0.969,10,603
1996-09-18T00:00:00.000+10:00,0.481,10,603
1996-09-19T00:00:00.000+10:00,0.266,10,603
1996-09-20T00:00:00.000+10:00,1.182,10,603
1996-09-21T00:00:00.000+10:00,6.687,10,603
1996-09-22T00:00:00.000+10:00,7.441,10,603
1996-09-23T00:00:00.000+10:00,7.939,10,603
1996-09-24T00:00:00.000+10:00,15.948,10,603
1996-09-25T00:00:00.000+10:00,20.769,110,603
1996-09-26T00:00:00.000+10:00,13.843,10,603
1996-09-27T00:00:00.000+10:00,9.264,10,603
1996-09-28T00:00:00.000+10:00,6.838,10,603
1996-09-29T00:00:00.000+10:00,7.097,10,603
1996-09-30T00:00:00.000+10:00,15.674,10,603
1996-10-01T00:00:00.000+10:00,32.024,10,603
1996-10-02T00:00:00.000+10:00,53.118,10,603
1996-10-03T00:00:00.000+10:00,80.796,10,603
1996-10-04T00:00:00.000+10:00,116.209,10,603
1996-10-05T00:00:00.000+10:00,153.413,10,603
1996-10-06T00:00:00.000+10:00,188.781,110,603
1996-10-07T00:00:00.000+10:00,201.526,110,603
1996-10-08T00:00:00.000+10:00,172.851,110,603
1996-10-09T00:00:00.000+10:00,132.312,10,603
1996-10-10T00:00:00.000+10:00,99.445,10,603
1996-10-11T00:00:00.000+10:00,75.096,10,603
1996-10-12T00:00:00.000+10:00,52.249,10,603
1996-10-13T00:00:00.000+10:00,34.699,10,603
1996-10-14T00:00:00.000+10:00,23.698,10,603
1996-10-15T00:00:00.000+10:00,19.159,10,603
1996-10-16T00:00:00.000+10:00,15.017,10,603
1996-10-17T00:00:00.000+10:00,9.960,10,603
1996-10-18T00:00:00.000+10:00,12.189,10,603
1996-10-19T00:00:00.000+10:00,11.444,10,603
1996-10-20T00:00:00.000+10:00,8.149,10,603
1996-10-21T00:00:00.000+10:00,5.503,10,603
1996-10-22T00:00:00.000+10:00,4.057,10,603
1996-10-23T00:00:00.000+10:00,2.941,10,603
1996-10-24T00:00:00.000+10:00,0.671,10,603
1996-10-25T00:00:00.000+10:00,0.311,10,603
1996-10-26T00:00:00.000+10:00,0.576,10,603
1996-10-27T00:00:00.000+10:00,1.558,10,603
1996-10-28T00:00:00.000+10:00,1.279,10,603
1996-10-29T00:00:00.000+10:00,0.958,10,603
1996-10-30T00:00:00.000+10:00,0.765,10,603
1996-10-31T00:00:00.000+10:00,0.635,10,603
1996-11-01T00:00:00.000+10:00,0.539,10,603
1996-11-02T00:00:00.000+10:00,0.462,10,603
1996-11-03T00:00:00.000+10:00,0.391,10,603
1996-11-04T00:00:00.000+10:00,0.346,10,603
1996-11-05T00:00:00.000+10:00,0.305,10,603
1996-11-06T00:00:00.000+10:00,0.277,10,603
1996-11-07T00:00:00.000+10:00,0.188,10,603
1996-11-08T00:00:00.000+10:00,0.131,10,603
1996-11-09T00:00:00.000+10:00,0.104,10,603
1996-11-10T00:00:00.000+10:00,0.082,10,603
1996-11-11T00:00:00.000+10:00,0.067,10,603
1996-11-12T00:00:00.000+10:00,0.060,10,603
1996-11-13T00:00:00.000+10:00,0.053,10,603
1996-11-14T00:00:00.000+10:00,0.046,10,603
1996-11-15T00:00:00.000+10:00,0.038,10,603
1996-11-16T00:00:00.000+10:00,0.031,10,603
1996-11-17T00:00:00.000+10:00,0.027,10,603
1996-11-18T00:00:00.000+10:00,0.024,10,603
1996-11-19T00:00:00.000+10:00,0.021,10,603
1996-11-20T00:00:00.000+10:00,0.019,10,603
1996-11-21T00:00:00.000+10:00,0.018,10,603
1996-11-22T00:00:00.000+10:00,0.017,10,603
1996-11-23T00:00:00.000+10:00,0.016,10,603
1996-11-24T00:00:00.000+10:00,0.016,10,603
1996-11-25T00:00:00.000+10:00,0.015,10,603
1996-11-26T00:00:00.000+10:00,0.014,10,603
1996-11-27T00:00:00.000+10:00,0.014,10,603
1996-11-28T00:00:00.000+10:00,0.014,10,603
1996-11-29T00:00:00.000+10:00,0.013,10,603
1996-11-30T00:00:00.000+10:00,0.013,10,603
1996-12-01T00:00:00.000+10:00,0.013,10,603
1996-12-02T00:00:00.000+10:00,0.013,10,603
1996-12-03T00:00:00.000+10:00,0.012,10,603
1996-12-04T00:00:00.000+10:00,0.012,10,603
1996-12-05T00:00:00.000+10:00,0.011,10,603
1996-12-06T00:00:00.000+10:00,0.012,10,603
1996-12-07T00:00:00.000+10:00,0.011,10,603
1996-12-08T00:00:00.000+10:00,0.011,10,603
1996-12-09T00:00:00.000+10:00,0.011,10,603
1996-12-10T00:00:00.000+10:00,0.010,10,603
1996-12-11T00:00:00.000+10:00,0.010,10,603
1996-12-12T00:00:00.000+10:00,0.010,10,603
1996-12-13T00:00:00.000+10:00,0.010,10,603
1996-12-14T00:00:00.000+10:00,0.009,10,603
1996-12-15T00:00:00.000+10:00,0.009,10,603
1996-12-16T00:00:00.000+10:00,0.009,10,603
1996-12-17T00:00:00.000+10:00,0.009,10,603
1996-12-18T00:00:00.000+10:00,0.008,10,603
1996-12-19T00:00:00.000+10:00,0.008,10,603
1996-12-20T00:00:00.000+10:00,0.008,10,603
1996-12-21T00:00:00.000+10:00,0.008,10,603
1996-12-22T00:00:00.000+10:00,0.008,10,603
1996-12-23T00:00:00.000+10:00,0.007,10,603
1996-12-24T00:00:00.000+10:00,0.007,10,603
1996-12-25T00:00:00.000+10:00,0.007,10,603
1996-12-26T00:00:00.000+10:00,0.031,10,603
1996-12-27T00:00:00.000+10:00,0.112,10,603
1996-12-28T00:00:00.000+10:00,0.142,10,603
1996-12-29T00:00:00.000+10:00,0.143,10,603
1996-12-30T00:00:00.000+10:00,0.141,10,603
1996-12-31T00:00:00.000+10:00,0.153,10,603
1997-01-01T00:00:00.000+10:00,0.173,10,603
1997-01-02T00:00:00.000+10:00,0.178,10,603
1997-01-03T00:00:00.000+10:00,0.177,10,603
1997-01-04T00:00:00.000+10:00,0.170,10,603
1997-01-05T00:00:00.000+10:00,0.161,10,603
1997-01-06T00:00:00.000+10:00,0.149,10,603
1997-01-07T00:00:00.000+10:00,0.129,10,603
1997-01-08T00:00:00.000+10:00,0.122,10,603
1997-01-09T00:00:00.000+10:00,0.133,10,603
1997-01-10T00:00:00.000+10:00,0.142,10,603
1997-01-11T00:00:00.000+10:00,0.144,10,603
1997-01-12T00:00:00.000+10:00,0.138,10,603
1997-01-13T00:00:00.000+10:00,0.123,10,603
1997-01-14T00:00:00.000+10:00,0.102,10,603
1997-01-15T00:00:00.000+10:00,0.085,10,603
1997-01-16T00:00:00.000+10:00,0.069,10,603
1997-01-17T00:00:00.000+10:00,0.061,10,603
1997-01-18T00:00:00.000+10:00,0.058,10,603
1997-01-19T00:00:00.000+10:00,0.054,10,603
1997-01-20T00:00:00.000+10:00,0.047,10,603
1997-01-21T00:00:00.000+10:00,0.040,10,603
1997-01-22T00:00:00.000+10:00,0.051,10,603
1997-01-23T00:00:00.000+10:00,0.061,10,603
1997-01-24T00:00:00.000+10:00,0.085,10,603
1997-01-25T00:00:00.000+10:00,0.096,10,603
1997-01-26T00:00:00.000+10:00,0.137,10,603
1997-01-27T00:00:00.000+10:00,0.156,10,603
1997-01-28T00:00:00.000+10:00,0.134,10,603
1997-01-29T00:00:00.000+10:00,0.101,10,603
1997-01-30T00:00:00.000+10:00,0.075,10,603
1997-01-31T00:00:00.000+10:00,0.065,10,603
1997-02-01T00:00:00.000+10:00,0.060,10,603
1997-02-02T00:00:00.000+10:00,0.081,10,603
1997-02-03T00:00:00.000+10:00,0.108,10,603
1997-02-04T00:00:00.000+10:00,0.123,10,603
1997-02-05T00:00:00.000+10:00,0.142,10,603
1997-02-06T00:00:00.000+10:00,0.161,10,603
1997-02-07T00:00:00.000+10:00,0.177,10,603
1997-02-08T00:00:00.000+10:00,0.239,10,603
1997-02-09T00:00:00.000+10:00,0.470,10,603
1997-02-10T00:00:00.000+10:00,0.415,10,603
1997-02-11T00:00:00.000+10:00,0.282,10,603
1997-02-12T00:00:00.000+10:00,0.222,10,603
1997-02-13T00:00:00.000+10:00,0.252,10,603
1997-02-14T00:00:00.000+10:00,0.523,10,603
1997-02-15T00:00:00.000+10:00,0.725,10,603
1997-02-16T00:00:00.000+10:00,0.688,10,603
1997-02-17T00:00:00.000+10:00,0.568,10,603
1997-02-18T00:00:00.000+10:00,0.481,10,603
1997-02-19T00:00:00.000+10:00,0.429,10,603
1997-02-20T00:00:00.000+10:00,0.378,10,603
1997-02-21T00:00:00.000+10:00,0.336,10,603
1997-02-22T00:00:00.000+10:00,0.298,10,603
1997-02-23T00:00:00.000+10:00,0.275,10,603
1997-02-24T00:00:00.000+10:00,0.259,10,603
1997-02-25T00:00:00.000+10:00,0.237,10,603
1997-02-26T00:00:00.000+10:00,0.213,10,603
1997-02-27T00:00:00.000+10:00,0.192,10,603
1997-02-28T00:00:00.000+10:00,0.173,10,603
1997-03-01T00:00:00.000+10:00,0.158,10,603
1997-03-02T00:00:00.000+10:00,0.150,10,603
1997-03-03T00:00:00.000+10:00,0.136,10,603
1997-03-04T00:00:00.000+10:00,0.124,10,603
1997-03-05T00:00:00.000+10:00,0.133,10,603
1997-03-06T00:00:00.000+10:00,0.170,10,603
1997-03-07T00:00:00.000+10:00,0.210,10,603
1997-03-08T00:00:00.000+10:00,0.232,10,603
1997-03-09T00:00:00.000+10:00,0.240,10,603
1997-03-10T00:00:00.000+10:00,0.235,10,603
1997-03-11T00:00:00.000+10:00,0.244,10,603
1997-03-12T00:00:00.000+10:00,0.250,10,603
1997-03-13T00:00:00.000+10:00,0.246,10,603
1997-03-14T00:00:00.000+10:00,0.249,10,603
1997-03-15T00:00:00.000+10:00,0.241,10,603
1997-03-16T00:00:00.000+10:00,0.225,10,603
1997-03-17T00:00:00.000+10:00,0.219,10,603
1997-03-18T00:00:00.000+10:00,0.218,10,603
1997-03-19T00:00:00.000+10:00,0.220,10,603
1997-03-20T00:00:00.000+10:00,0.228,10,603
1997-03-21T00:00:00.000+10:00,0.250,10,603
1997-03-22T00:00:00.000+10:00,0.283,10,603
1997-03-23T00:00:00.000+10:00,0.299,10,603
1997-03-24T00:00:00.000+10:00,0.292,10,603
1997-03-25T00:00:00.000+10:00,0.265,10,603
1997-03-26T00:00:00.000+10:00,0.250,10,603
1997-03-27T00:00:00.000+10:00,0.251,10,603
1997-03-28T00:00:00.000+10:00,0.246,10,603
1997-03-29T00:00:00.000+10:00,0.239,10,603
1997-03-30T00:00:00.000+10:00,0.238,10,603
1997-03-31T00:00:00.000+10:00,0.240,10,603
1997-04-01T00:00:00.000+10:00,0.247,10,603
1997-04-02T00:00:00.000+10:00,0.258,10,603
1997-04-03T00:00:00.000+10:00,0.273,10,603
1997-04-04T00:00:00.000+10:00,0.280,10,603
1997-04-05T00:00:00.000+10:00,0.274,10,603
1997-04-06T00:00:00.000+10:00,0.269,10,603
1997-04-07T00:00:00.000+10:00,0.263,10,603
1997-04-08T00:00:00.000+10:00,0.264,10,603
1997-04-09T00:00:00.000+10:00,0.261,10,603
1997-04-10T00:00:00.000+10:00,0.262,10,603
1997-04-11T00:00:00.000+10:00,0.259,10,603
1997-04-12T00:00:00.000+10:00,0.252,10,603
1997-04-13T00:00:00.000+10:00,0.235,10,603
1997-04-14T00:00:00.000+10:00,0.212,10,603
1997-04-15T00:00:00.000+10:00,0.200,10,603
1997-04-16T00:00:00.000+10:00,0.189,10,603
1997-04-17T00:00:00.000+10:00,0.180,10,603
1997-04-18T00:00:00.000+10:00,0.194,10,603
1997-04-19T00:00:00.000+10:00,0.238,10,603
1997-04-20T00:00:00.000+10:00,0.258,10,603
1997-04-21T00:00:00.000+10:00,0.258,10,603
1997-04-22T00:00:00.000+10:00,0.243,10,603
1997-04-23T00:00:00.000+10:00,0.226,10,603
1997-04-24T00:00:00.000+10:00,0.202,10,603
1997-04-25T00:00:00.000+10:00,0.178,10,603
1997-04-26T00:00:00.000+10:00,0.154,10,603
1997-04-27T00:00:00.000+10:00,0.131,10,603
1997-04-28T00:00:00.000+10:00,0.111,10,603
1997-04-29T00:00:00.000+10:00,0.097,10,603
1997-04-30T00:00:00.000+10:00,0.085,10,603
1997-05-01T00:00:00.000+10:00,0.074,10,603
1997-05-02T00:00:00.000+10:00,0.068,10,603
1997-05-03T00:00:00.000+10:00,0.086,10,603
1997-05-04T00:00:00.000+10:00,0.123,10,603
1997-05-05T00:00:00.000+10:00,0.162,10,603
1997-05-06T00:00:00.000+10:00,0.172,10,603
1997-05-07T00:00:00.000+10:00,0.172,10,603
1997-05-08T00:00:00.000+10:00,0.170,10,603
1997-05-09T00:00:00.000+10:00,0.188,10,603
1997-05-10T00:00:00.000+10:00,0.278,10,603
1997-05-11T00:00:00.000+10:00,0.414,10,603
1997-05-12T00:00:00.000+10:00,0.529,10,603
1997-05-13T00:00:00.000+10:00,0.559,10,603
1997-05-14T00:00:00.000+10:00,0.527,10,603
1997-05-15T00:00:00.000+10:00,0.471,10,603
1997-05-16T00:00:00.000+10:00,0.410,10,603
1997-05-17T00:00:00.000+10:00,0.363,10,603
1997-05-18T00:00:00.000+10:00,0.322,10,603
1997-05-19T00:00:00.000+10:00,0.284,10,603
1997-05-20T00:00:00.000+10:00,0.256,10,603
1997-05-21T00:00:00.000+10:00,0.239,10,603
1997-05-22T00:00:00.000+10:00,0.238,10,603
1997-05-23T00:00:00.000+10:00,0.230,10,603
1997-05-24T00:00:00.000+10:00,0.222,10,603
1997-05-25T00:00:00.000+10:00,0.214,10,603
1997-05-26T00:00:00.000+10:00,0.219,10,603
1997-05-27T00:00:00.000+10:00,0.245,10,603
1997-05-28T00:00:00.000+10:00,0.254,10,603
1997-05-29T00:00:00.000+10:00,0.256,10,603
1997-05-30T00:00:00.000+10:00,0.262,10,603
1997-05-31T00:00:00.000+10:00,0.252,10,603
1997-06-01T00:00:00.000+10:00,0.238,10,603
1997-06-02T00:00:00.000+10:00,0.233,10,603
1997-06-03T00:00:00.000+10:00,0.237,10,603
1997-06-04T00:00:00.000+10:00,0.247,10,603
1997-06-05T00:00:00.000+10:00,0.254,10,603
1997-06-06T00:00:00.000+10:00,0.258,10,603
1997-06-07T00:00:00.000+10:00,0.259,10,603
1997-06-08T00:00:00.000+10:00,0.264,10,603
1997-06-09T00:00:00.000+10:00,0.265,10,603
1997-06-10T00:00:00.000+10:00,0.262,10,603
1997-06-11T00:00:00.000+10:00,0.262,10,603
1997-06-12T00:00:00.000+10:00,0.266,10,603
1997-06-13T00:00:00.000+10:00,0.266,10,603
1997-06-14T00:00:00.000+10:00,0.273,10,603
1997-06-15T00:00:00.000+10:00,0.267,10,603
1997-06-16T00:00:00.000+10:00,0.253,10,603
1997-06-17T00:00:00.000+10:00,0.244,10,603
1997-06-18T00:00:00.000+10:00,0.240,10,603
1997-06-19T00:00:00.000+10:00,0.235,10,603
1997-06-20T00:00:00.000+10:00,0.233,10,603
1997-06-21T00:00:00.000+10:00,0.249,10,603
1997-06-22T00:00:00.000+10:00,0.280,10,603
1997-06-23T00:00:00.000+10:00,0.300,10,603
1997-06-24T00:00:00.000+10:00,0.295,10,603
1997-06-25T00:00:00.000+10:00,0.284,10,603
1997-06-26T00:00:00.000+10:00,0.266,10,603
1997-06-27T00:00:00.000+10:00,0.245,10,603
1997-06-28T00:00:00.000+10:00,0.223,10,603
1997-06-29T00:00:00.000+10:00,0.197,10,603
1997-06-30T00:00:00.000+10:00,0.176,10,603
1997-07-01T00:00:00.000+10:00,0.160,10,603
1997-07-02T00:00:00.000+10:00,0.147,10,603
1997-07-03T00:00:00.000+10:00,0.135,10,603
1997-07-04T00:00:00.000+10:00,0.125,10,603
1997-07-05T00:00:00.000+10:00,0.115,10,603
1997-07-06T00:00:00.000+10:00,0.107,10,603
1997-07-07T00:00:00.000+10:00,0.100,10,603
1997-07-08T00:00:00.000+10:00,0.096,10,603
1997-07-09T00:00:00.000+10:00,0.088,10,603
1997-07-10T00:00:00.000+10:00,0.082,10,603
1997-07-11T00:00:00.000+10:00,0.079,10,603
1997-07-12T00:00:00.000+10:00,0.075,10,603
1997-07-13T00:00:00.000+10:00,0.070,10,603
1997-07-14T00:00:00.000+10:00,0.066,10,603
1997-07-15T00:00:00.000+10:00,0.069,10,603
1997-07-16T00:00:00.000+10:00,0.069,10,603
1997-07-17T00:00:00.000+10:00,0.072,10,603
1997-07-18T00:00:00.000+10:00,0.072,10,603
1997-07-19T00:00:00.000+10:00,0.070,10,603
1997-07-20T00:00:00.000+10:00,0.066,10,603
1997-07-21T00:00:00.000+10:00,0.061,10,603
1997-07-22T00:00:00.000+10:00,0.058,10,603
1997-07-23T00:00:00.000+10:00,0.055,10,603
1997-07-24T00:00:00.000+10:00,0.052,10,603
1997-07-25T00:00:00.000+10:00,0.051,10,603
1997-07-26T00:00:00.000+10:00,0.050,10,603
1997-07-27T00:00:00.000+10:00,0.048,10,603
1997-07-28T00:00:00.000+10:00,0.046,10,603
1997-07-29T00:00:00.000+10:00,0.044,10,603
1997-07-30T00:00:00.000+10:00,0.043,10,603
1997-07-31T00:00:00.000+10:00,0.042,10,603
1997-08-01T00:00:00.000+10:00,0.040,10,603
1997-08-02T00:00:00.000+10:00,0.038,10,603
1997-08-03T00:00:00.000+10:00,0.036,10,603
1997-08-04T00:00:00.000+10:00,0.035,10,603
1997-08-05T00:00:00.000+10:00,0.033,10,603
1997-08-06T00:00:00.000+10:00,0.034,10,603
1997-08-07T00:00:00.000+10:00,0.040,10,603
1997-08-08T00:00:00.000+10:00,0.044,10,603
1997-08-09T00:00:00.000+10:00,0.055,10,603
1997-08-10T00:00:00.000+10:00,0.066,10,603
1997-08-11T00:00:00.000+10:00,0.077,10,603
1997-08-12T00:00:00.000+10:00,0.081,10,603
1997-08-13T00:00:00.000+10:00,0.087,10,603
1997-08-14T00:00:00.000+10:00,0.087,10,603
1997-08-15T00:00:00.000+10:00,0.083,10,603
1997-08-16T00:00:00.000+10:00,0.076,10,603
1997-08-17T00:00:00.000+10:00,0.068,10,603
1997-08-18T00:00:00.000+10:00,0.060,10,603
1997-08-19T00:00:00.000+10:00,0.054,10,603
1997-08-20T00:00:00.000+10:00,0.051,10,603
1997-08-21T00:00:00.000+10:00,0.049,10,603
1997-08-22T00:00:00.000+10:00,0.048,10,603
1997-08-23T00:00:00.000+10:00,0.048,10,603
1997-08-24T00:00:00.000+10:00,0.108,10,603
1997-08-25T00:00:00.000+10:00,0.413,10,603
1997-08-26T00:00:00.000+10:00,0.631,10,603
1997-08-27T00:00:00.000+10:00,0.707,10,603
1997-08-28T00:00:00.000+10:00,0.723,10,603
1997-08-29T00:00:00.000+10:00,0.676,10,603
1997-08-30T00:00:00.000+10:00,0.593,10,603
1997-08-31T00:00:00.000+10:00,0.520,10,603
1997-09-01T00:00:00.000+10:00,0.451,10,603
1997-09-02T00:00:00.000+10:00,0.502,10,603
1997-09-03T00:00:00.000+10:00,0.521,10,603
1997-09-04T00:00:00.000+10:00,0.423,10,603
1997-09-05T00:00:00.000+10:00,0.340,10,603
1997-09-06T00:00:00.000+10:00,0.294,10,603
1997-09-07T00:00:00.000+10:00,0.334,10,603
1997-09-08T00:00:00.000+10:00,0.585,10,603
1997-09-09T00:00:00.000+10:00,0.717,10,603
1997-09-10T00:00:00.000+10:00,0.620,10,603
1997-09-11T00:00:00.000+10:00,0.521,10,603
1997-09-12T00:00:00.000+10:00,0.628,10,603
1997-09-13T00:00:00.000+10:00,2.095,10,603
1997-09-14T00:00:00.000+10:00,2.459,10,603
1997-09-15T00:00:00.000+10:00,2.221,10,603
1997-09-16T00:00:00.000+10:00,1.616,10,603
1997-09-17T00:00:00.000+10:00,1.381,10,603
1997-09-18T00:00:00.000+10:00,1.878,10,603
1997-09-19T00:00:00.000+10:00,2.198,10,603
1997-09-20T00:00:00.000+10:00,2.148,10,603
1997-09-21T00:00:00.000+10:00,2.043,10,603
1997-09-22T00:00:00.000+10:00,1.818,10,603
1997-09-23T00:00:00.000+10:00,1.752,10,603
1997-09-24T00:00:00.000+10:00,1.762,10,603
1997-09-25T00:00:00.000+10:00,1.547,10,603
1997-09-26T00:00:00.000+10:00,1.261,10,603
1997-09-27T00:00:00.000+10:00,1.030,10,603
1997-09-28T00:00:00.000+10:00,0.830,10,603
1997-09-29T00:00:00.000+10:00,0.661,10,603
1997-09-30T00:00:00.000+10:00,0.528,10,603
1997-10-01T00:00:00.000+10:00,0.428,10,603
1997-10-02T00:00:00.000+10:00,0.358,10,603
1997-10-03T00:00:00.000+10:00,0.298,10,603
1997-10-04T00:00:00.000+10:00,0.254,10,603
1997-10-05T00:00:00.000+10:00,0.219,10,603
1997-10-06T00:00:00.000+10:00,0.191,10,603
1997-10-07T00:00:00.000+10:00,0.172,10,603
1997-10-08T00:00:00.000+10:00,0.153,10,603
1997-10-09T00:00:00.000+10:00,0.135,10,603
1997-10-10T00:00:00.000+10:00,0.123,10,603
1997-10-11T00:00:00.000+10:00,0.113,10,603
1997-10-12T00:00:00.000+10:00,0.100,10,603
1997-10-13T00:00:00.000+10:00,0.086,10,603
1997-10-14T00:00:00.000+10:00,0.074,10,603
1997-10-15T00:00:00.000+10:00,0.064,10,603
1997-10-16T00:00:00.000+10:00,0.058,10,603
1997-10-17T00:00:00.000+10:00,0.054,10,603
1997-10-18T00:00:00.000+10:00,0.050,10,603
1997-10-19T00:00:00.000+10:00,0.049,10,603
1997-10-20T00:00:00.000+10:00,0.047,10,603
1997-10-21T00:00:00.000+10:00,0.045,10,603
1997-10-22T00:00:00.000+10:00,0.042,10,603
1997-10-23T00:00:00.000+10:00,0.040,10,603
1997-10-24T00:00:00.000+10:00,0.038,10,603
1997-10-25T00:00:00.000+10:00,0.036,10,603
1997-10-26T00:00:00.000+10:00,0.033,10,603
1997-10-27T00:00:00.000+10:00,0.031,10,603
1997-10-28T00:00:00.000+10:00,0.029,10,603
1997-10-29T00:00:00.000+10:00,0.026,10,603
1997-10-30T00:00:00.000+10:00,0.025,10,603
1997-10-31T00:00:00.000+10:00,0.041,10,603
1997-11-01T00:00:00.000+10:00,0.043,10,603
1997-11-02T00:00:00.000+10:00,0.051,10,603
