#Station Long Name,PAROO RIVER AT WILLARA CROSSING
#Station Number,424002
#Station Location Latitude,-29.24172222
#Station Location Longitude,144.45594444
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,18279
#Timestamp,Value,Quality Code,Interpolation Type
1982-05-04T00:00:00.000+10:00,0.000,140,603
1982-05-05T00:00:00.000+10:00,0.000,140,603
1982-05-06T00:00:00.000+10:00,0.000,140,603
1982-05-07T00:00:00.000+10:00,0.000,140,603
1982-05-08T00:00:00.000+10:00,0.000,140,603
1982-05-09T00:00:00.000+10:00,0.000,140,603
1982-05-10T00:00:00.000+10:00,0.000,140,603
1982-05-11T00:00:00.000+10:00,0.000,140,603
1982-05-12T00:00:00.000+10:00,0.000,140,603
1982-05-13T00:00:00.000+10:00,0.000,140,603
1982-05-14T00:00:00.000+10:00,0.000,140,603
1982-05-15T00:00:00.000+10:00,0.000,140,603
1982-05-16T00:00:00.000+10:00,0.000,140,603
1982-05-17T00:00:00.000+10:00,0.000,140,603
1982-05-18T00:00:00.000+10:00,0.000,140,603
1982-05-19T00:00:00.000+10:00,0.000,140,603
1982-05-20T00:00:00.000+10:00,0.000,140,603
1982-05-21T00:00:00.000+10:00,0.000,140,603
1982-05-22T00:00:00.000+10:00,0.000,140,603
1982-05-23T00:00:00.000+10:00,0.000,140,603
1982-05-24T00:00:00.000+10:00,0.000,140,603
1982-05-25T00:00:00.000+10:00,0.000,140,603
1982-05-26T00:00:00.000+10:00,0.000,140,603
1982-05-27T00:00:00.000+10:00,0.000,140,603
1982-05-28T00:00:00.000+10:00,0.000,140,603
1982-05-29T00:00:00.000+10:00,0.000,140,603
1982-05-30T00:00:00.000+10:00,0.000,140,603
1982-05-31T00:00:00.000+10:00,0.000,140,603
1982-06-01T00:00:00.000+10:00,0.000,140,603
1982-06-02T00:00:00.000+10:00,0.000,140,603
1982-06-03T00:00:00.000+10:00,0.000,140,603
1982-06-04T00:00:00.000+10:00,0.000,140,603
1982-06-05T00:00:00.000+10:00,0.000,140,603
1982-06-06T00:00:00.000+10:00,0.000,140,603
1982-06-07T00:00:00.000+10:00,0.000,140,603
1982-06-08T00:00:00.000+10:00,2.404,140,603
1982-06-09T00:00:00.000+10:00,3.104,140,603
1982-06-10T00:00:00.000+10:00,2.304,140,603
1982-06-11T00:00:00.000+10:00,1.514,140,603
1982-06-12T00:00:00.000+10:00,1.010,140,603
1982-06-13T00:00:00.000+10:00,0.768,140,603
1982-06-14T00:00:00.000+10:00,0.641,140,603
1982-06-15T00:00:00.000+10:00,0.510,140,603
1982-06-16T00:00:00.000+10:00,0.420,140,603
1982-06-17T00:00:00.000+10:00,0.310,140,603
1982-06-18T00:00:00.000+10:00,0.220,140,603
1982-06-19T00:00:00.000+10:00,0.184,140,603
1982-06-20T00:00:00.000+10:00,0.143,140,603
1982-06-21T00:00:00.000+10:00,0.115,140,603
1982-06-22T00:00:00.000+10:00,0.087,140,603
1982-06-23T00:00:00.000+10:00,0.081,140,603
1982-06-24T00:00:00.000+10:00,0.069,140,603
1982-06-25T00:00:00.000+10:00,0.068,140,603
1982-06-26T00:00:00.000+10:00,0.051,140,603
1982-06-27T00:00:00.000+10:00,0.048,140,603
1982-06-28T00:00:00.000+10:00,0.039,140,603
1982-06-29T00:00:00.000+10:00,0.029,140,603
1982-06-30T00:00:00.000+10:00,0.024,140,603
1982-07-01T00:00:00.000+10:00,0.024,140,603
1982-07-02T00:00:00.000+10:00,0.021,140,603
1982-07-03T00:00:00.000+10:00,0.012,140,603
1982-07-04T00:00:00.000+10:00,0.012,140,603
1982-07-05T00:00:00.000+10:00,0.006,140,603
1982-07-06T00:00:00.000+10:00,0.006,140,603
1982-07-07T00:00:00.000+10:00,0.005,140,603
1982-07-08T00:00:00.000+10:00,0.003,140,603
1982-07-09T00:00:00.000+10:00,0.003,140,603
1982-07-10T00:00:00.000+10:00,0.003,140,603
1982-07-11T00:00:00.000+10:00,0.002,140,603
1982-07-12T00:00:00.000+10:00,0.001,140,603
1982-07-13T00:00:00.000+10:00,0.000,140,603
1982-07-14T00:00:00.000+10:00,0.000,140,603
1982-07-15T00:00:00.000+10:00,0.000,140,603
1982-07-16T00:00:00.000+10:00,0.000,140,603
1982-07-17T00:00:00.000+10:00,0.000,140,603
1982-07-18T00:00:00.000+10:00,0.000,140,603
1982-07-19T00:00:00.000+10:00,0.000,140,603
1982-07-20T00:00:00.000+10:00,0.000,140,603
1982-07-21T00:00:00.000+10:00,0.000,140,603
1982-07-22T00:00:00.000+10:00,0.000,140,603
1982-07-23T00:00:00.000+10:00,0.000,140,603
1982-07-24T00:00:00.000+10:00,0.000,140,603
1982-07-25T00:00:00.000+10:00,0.000,140,603
1982-07-26T00:00:00.000+10:00,0.000,140,603
1982-07-27T00:00:00.000+10:00,0.000,140,603
1982-07-28T00:00:00.000+10:00,0.000,140,603
1982-07-29T00:00:00.000+10:00,0.000,140,603
1982-07-30T00:00:00.000+10:00,0.000,140,603
1982-07-31T00:00:00.000+10:00,0.000,140,603
1982-08-01T00:00:00.000+10:00,0.000,140,603
1982-08-02T00:00:00.000+10:00,0.000,140,603
1982-08-03T00:00:00.000+10:00,0.000,140,603
1982-08-04T00:00:00.000+10:00,0.000,140,603
1982-08-05T00:00:00.000+10:00,0.000,140,603
1982-08-06T00:00:00.000+10:00,0.000,140,603
1982-08-07T00:00:00.000+10:00,0.000,140,603
1982-08-08T00:00:00.000+10:00,0.000,140,603
1982-08-09T00:00:00.000+10:00,0.000,140,603
1982-08-10T00:00:00.000+10:00,0.000,140,603
1982-08-11T00:00:00.000+10:00,0.000,140,603
1982-08-12T00:00:00.000+10:00,0.000,140,603
1982-08-13T00:00:00.000+10:00,0.000,140,603
1982-08-14T00:00:00.000+10:00,0.000,140,603
1982-08-15T00:00:00.000+10:00,0.000,140,603
1982-08-16T00:00:00.000+10:00,0.000,140,603
1982-08-17T00:00:00.000+10:00,0.000,140,603
1982-08-18T00:00:00.000+10:00,0.000,140,603
1982-08-19T00:00:00.000+10:00,0.000,140,603
1982-08-20T00:00:00.000+10:00,0.000,140,603
1982-08-21T00:00:00.000+10:00,0.000,140,603
1982-08-22T00:00:00.000+10:00,0.000,140,603
1982-08-23T00:00:00.000+10:00,0.000,140,603
1982-08-24T00:00:00.000+10:00,0.000,140,603
1982-08-25T00:00:00.000+10:00,0.000,140,603
1982-08-26T00:00:00.000+10:00,0.000,140,603
1982-08-27T00:00:00.000+10:00,0.000,140,603
1982-08-28T00:00:00.000+10:00,0.000,140,603
1982-08-29T00:00:00.000+10:00,0.000,140,603
1982-08-30T00:00:00.000+10:00,0.000,140,603
1982-08-31T00:00:00.000+10:00,0.000,140,603
1982-09-01T00:00:00.000+10:00,0.000,140,603
1982-09-02T00:00:00.000+10:00,0.000,140,603
1982-09-03T00:00:00.000+10:00,0.000,140,603
1982-09-04T00:00:00.000+10:00,0.000,140,603
1982-09-05T00:00:00.000+10:00,0.000,140,603
1982-09-06T00:00:00.000+10:00,0.000,140,603
1982-09-07T00:00:00.000+10:00,0.000,140,603
1982-09-08T00:00:00.000+10:00,0.000,140,603
1982-09-09T00:00:00.000+10:00,0.000,140,603
1982-09-10T00:00:00.000+10:00,0.000,140,603
1982-09-11T00:00:00.000+10:00,0.000,140,603
1982-09-12T00:00:00.000+10:00,0.000,140,603
1982-09-13T00:00:00.000+10:00,0.000,140,603
1982-09-14T00:00:00.000+10:00,0.000,140,603
1982-09-15T00:00:00.000+10:00,0.000,140,603
1982-09-16T00:00:00.000+10:00,0.000,140,603
1982-09-17T00:00:00.000+10:00,0.000,140,603
1982-09-18T00:00:00.000+10:00,0.000,140,603
1982-09-19T00:00:00.000+10:00,0.000,140,603
1982-09-20T00:00:00.000+10:00,0.000,140,603
1982-09-21T00:00:00.000+10:00,0.000,140,603
1982-09-22T00:00:00.000+10:00,0.000,140,603
1982-09-23T00:00:00.000+10:00,0.000,140,603
1982-09-24T00:00:00.000+10:00,0.000,140,603
1982-09-25T00:00:00.000+10:00,0.000,140,603
1982-09-26T00:00:00.000+10:00,0.000,140,603
1982-09-27T00:00:00.000+10:00,0.000,140,603
1982-09-28T00:00:00.000+10:00,0.000,140,603
1982-09-29T00:00:00.000+10:00,0.000,140,603
1982-09-30T00:00:00.000+10:00,0.000,140,603
1982-10-01T00:00:00.000+10:00,0.000,140,603
1982-10-02T00:00:00.000+10:00,0.000,140,603
1982-10-03T00:00:00.000+10:00,0.000,140,603
1982-10-04T00:00:00.000+10:00,0.000,140,603
1982-10-05T00:00:00.000+10:00,0.000,140,603
1982-10-06T00:00:00.000+10:00,0.000,140,603
1982-10-07T00:00:00.000+10:00,0.000,140,603
1982-10-08T00:00:00.000+10:00,0.000,140,603
1982-10-09T00:00:00.000+10:00,0.000,140,603
1982-10-10T00:00:00.000+10:00,0.000,140,603
1982-10-11T00:00:00.000+10:00,0.000,140,603
1982-10-12T00:00:00.000+10:00,0.000,140,603
1982-10-13T00:00:00.000+10:00,0.000,140,603
1982-10-14T00:00:00.000+10:00,0.000,140,603
1982-10-15T00:00:00.000+10:00,0.000,140,603
1982-10-16T00:00:00.000+10:00,0.000,140,603
1982-10-17T00:00:00.000+10:00,0.000,140,603
1982-10-18T00:00:00.000+10:00,0.000,140,603
1982-10-19T00:00:00.000+10:00,0.000,140,603
1982-10-20T00:00:00.000+10:00,0.000,140,603
1982-10-21T00:00:00.000+10:00,0.000,140,603
1982-10-22T00:00:00.000+10:00,0.000,140,603
1982-10-23T00:00:00.000+10:00,0.000,140,603
1982-10-24T00:00:00.000+10:00,0.000,140,603
1982-10-25T00:00:00.000+10:00,0.000,140,603
1982-10-26T00:00:00.000+10:00,0.000,140,603
1982-10-27T00:00:00.000+10:00,0.000,140,603
1982-10-28T00:00:00.000+10:00,0.000,140,603
1982-10-29T00:00:00.000+10:00,0.000,140,603
1982-10-30T00:00:00.000+10:00,0.000,140,603
1982-10-31T00:00:00.000+10:00,0.000,140,603
1982-11-01T00:00:00.000+10:00,0.000,140,603
1982-11-02T00:00:00.000+10:00,0.000,140,603
1982-11-03T00:00:00.000+10:00,0.000,140,603
1982-11-04T00:00:00.000+10:00,0.000,140,603
1982-11-05T00:00:00.000+10:00,0.000,140,603
1982-11-06T00:00:00.000+10:00,0.000,140,603
1982-11-07T00:00:00.000+10:00,0.000,140,603
1982-11-08T00:00:00.000+10:00,0.000,140,603
1982-11-09T00:00:00.000+10:00,0.000,140,603
1982-11-10T00:00:00.000+10:00,0.000,140,603
1982-11-11T00:00:00.000+10:00,0.000,140,603
1982-11-12T00:00:00.000+10:00,0.000,140,603
1982-11-13T00:00:00.000+10:00,0.000,140,603
1982-11-14T00:00:00.000+10:00,0.000,140,603
1982-11-15T00:00:00.000+10:00,0.000,140,603
1982-11-16T00:00:00.000+10:00,0.000,140,603
1982-11-17T00:00:00.000+10:00,0.000,140,603
1982-11-18T00:00:00.000+10:00,0.000,140,603
1982-11-19T00:00:00.000+10:00,0.000,140,603
1982-11-20T00:00:00.000+10:00,0.000,140,603
1982-11-21T00:00:00.000+10:00,0.000,140,603
1982-11-22T00:00:00.000+10:00,0.000,140,603
1982-11-23T00:00:00.000+10:00,0.000,140,603
1982-11-24T00:00:00.000+10:00,0.000,140,603
1982-11-25T00:00:00.000+10:00,0.000,140,603
1982-11-26T00:00:00.000+10:00,0.000,140,603
1982-11-27T00:00:00.000+10:00,0.000,140,603
1982-11-28T00:00:00.000+10:00,0.000,140,603
1982-11-29T00:00:00.000+10:00,0.000,140,603
1982-11-30T00:00:00.000+10:00,0.000,140,603
1982-12-01T00:00:00.000+10:00,0.000,140,603
1982-12-02T00:00:00.000+10:00,0.000,140,603
1982-12-03T00:00:00.000+10:00,0.000,140,603
1982-12-04T00:00:00.000+10:00,0.000,140,603
1982-12-05T00:00:00.000+10:00,0.000,140,603
1982-12-06T00:00:00.000+10:00,0.000,140,603
1982-12-07T00:00:00.000+10:00,0.000,140,603
1982-12-08T00:00:00.000+10:00,0.000,140,603
1982-12-09T00:00:00.000+10:00,0.000,140,603
1982-12-10T00:00:00.000+10:00,0.000,140,603
1982-12-11T00:00:00.000+10:00,0.000,140,603
1982-12-12T00:00:00.000+10:00,0.000,140,603
1982-12-13T00:00:00.000+10:00,0.000,140,603
1982-12-14T00:00:00.000+10:00,0.000,140,603
1982-12-15T00:00:00.000+10:00,0.000,140,603
1982-12-16T00:00:00.000+10:00,0.000,140,603
1982-12-17T00:00:00.000+10:00,0.000,140,603
1982-12-18T00:00:00.000+10:00,0.000,140,603
1982-12-19T00:00:00.000+10:00,0.000,140,603
1982-12-20T00:00:00.000+10:00,0.000,140,603
1982-12-21T00:00:00.000+10:00,0.000,140,603
1982-12-22T00:00:00.000+10:00,0.000,140,603
1982-12-23T00:00:00.000+10:00,0.000,140,603
1982-12-24T00:00:00.000+10:00,0.000,140,603
1982-12-25T00:00:00.000+10:00,0.000,140,603
1982-12-26T00:00:00.000+10:00,0.000,140,603
1982-12-27T00:00:00.000+10:00,0.000,140,603
1982-12-28T00:00:00.000+10:00,0.000,140,603
1982-12-29T00:00:00.000+10:00,0.000,140,603
1982-12-30T00:00:00.000+10:00,0.000,140,603
1982-12-31T00:00:00.000+10:00,0.000,140,603
1983-01-01T00:00:00.000+10:00,0.000,140,603
1983-01-02T00:00:00.000+10:00,0.036,140,603
1983-01-03T00:00:00.000+10:00,0.008,140,603
1983-01-04T00:00:00.000+10:00,0.000,140,603
1983-01-05T00:00:00.000+10:00,0.000,140,603
1983-01-06T00:00:00.000+10:00,0.000,140,603
1983-01-07T00:00:00.000+10:00,0.000,140,603
1983-01-08T00:00:00.000+10:00,0.000,140,603
1983-01-09T00:00:00.000+10:00,0.000,140,603
1983-01-10T00:00:00.000+10:00,0.000,140,603
1983-01-11T00:00:00.000+10:00,0.000,140,603
1983-01-12T00:00:00.000+10:00,0.000,140,603
1983-01-13T00:00:00.000+10:00,0.000,140,603
1983-01-14T00:00:00.000+10:00,0.000,140,603
1983-01-15T00:00:00.000+10:00,0.000,140,603
1983-01-16T00:00:00.000+10:00,0.000,140,603
1983-01-17T00:00:00.000+10:00,0.000,140,603
1983-01-18T00:00:00.000+10:00,0.000,140,603
1983-01-19T00:00:00.000+10:00,0.000,140,603
1983-01-20T00:00:00.000+10:00,0.000,140,603
1983-01-21T00:00:00.000+10:00,0.000,140,603
1983-01-22T00:00:00.000+10:00,0.000,140,603
1983-01-23T00:00:00.000+10:00,0.000,140,603
1983-01-24T00:00:00.000+10:00,0.000,140,603
1983-01-25T00:00:00.000+10:00,0.000,140,603
1983-01-26T00:00:00.000+10:00,0.000,140,603
1983-01-27T00:00:00.000+10:00,0.000,140,603
1983-01-28T00:00:00.000+10:00,0.000,140,603
1983-01-29T00:00:00.000+10:00,0.000,140,603
1983-01-30T00:00:00.000+10:00,0.000,140,603
1983-01-31T00:00:00.000+10:00,0.000,140,603
1983-02-01T00:00:00.000+10:00,0.000,140,603
1983-02-02T00:00:00.000+10:00,0.000,140,603
1983-02-03T00:00:00.000+10:00,0.000,140,603
1983-02-04T00:00:00.000+10:00,0.000,140,603
1983-02-05T00:00:00.000+10:00,0.000,140,603
1983-02-06T00:00:00.000+10:00,0.000,140,603
1983-02-07T00:00:00.000+10:00,0.000,140,603
1983-02-08T00:00:00.000+10:00,0.000,140,603
1983-02-09T00:00:00.000+10:00,0.000,140,603
1983-02-10T00:00:00.000+10:00,0.000,140,603
1983-02-11T00:00:00.000+10:00,0.000,140,603
1983-02-12T00:00:00.000+10:00,0.000,140,603
1983-02-13T00:00:00.000+10:00,0.000,140,603
1983-02-14T00:00:00.000+10:00,0.000,140,603
1983-02-15T00:00:00.000+10:00,0.000,140,603
1983-02-16T00:00:00.000+10:00,0.000,140,603
1983-02-17T00:00:00.000+10:00,0.000,140,603
1983-02-18T00:00:00.000+10:00,0.000,140,603
1983-02-19T00:00:00.000+10:00,0.000,140,603
1983-02-20T00:00:00.000+10:00,0.000,140,603
1983-02-21T00:00:00.000+10:00,0.000,140,603
1983-02-22T00:00:00.000+10:00,0.039,140,603
1983-02-23T00:00:00.000+10:00,0.069,140,603
1983-02-24T00:00:00.000+10:00,0.017,140,603
1983-02-25T00:00:00.000+10:00,0.465,140,603
1983-02-26T00:00:00.000+10:00,1.677,140,603
1983-02-27T00:00:00.000+10:00,2.714,140,603
1983-02-28T00:00:00.000+10:00,4.655,140,603
1983-03-01T00:00:00.000+10:00,10.859,140,603
1983-03-02T00:00:00.000+10:00,18.870,140,603
1983-03-03T00:00:00.000+10:00,28.564,140,603
1983-03-04T00:00:00.000+10:00,37.387,140,603
1983-03-05T00:00:00.000+10:00,39.684,140,603
1983-03-06T00:00:00.000+10:00,35.608,140,603
1983-03-07T00:00:00.000+10:00,30.599,140,603
1983-03-08T00:00:00.000+10:00,25.334,140,603
1983-03-09T00:00:00.000+10:00,16.881,140,603
1983-03-10T00:00:00.000+10:00,8.812,140,603
1983-03-11T00:00:00.000+10:00,5.132,140,603
1983-03-12T00:00:00.000+10:00,3.498,140,603
1983-03-13T00:00:00.000+10:00,2.362,140,603
1983-03-14T00:00:00.000+10:00,1.770,140,603
1983-03-15T00:00:00.000+10:00,1.403,140,603
1983-03-16T00:00:00.000+10:00,1.176,140,603
1983-03-17T00:00:00.000+10:00,1.027,140,603
1983-03-18T00:00:00.000+10:00,0.930,140,603
1983-03-19T00:00:00.000+10:00,0.876,140,603
1983-03-20T00:00:00.000+10:00,14.831,140,603
1983-03-21T00:00:00.000+10:00,24.228,140,603
1983-03-22T00:00:00.000+10:00,30.507,140,603
1983-03-23T00:00:00.000+10:00,41.530,140,603
1983-03-24T00:00:00.000+10:00,46.699,140,603
1983-03-25T00:00:00.000+10:00,204.946,140,603
1983-03-26T00:00:00.000+10:00,568.517,140,603
1983-03-27T00:00:00.000+10:00,614.693,140,603
1983-03-28T00:00:00.000+10:00,514.953,140,603
1983-03-29T00:00:00.000+10:00,413.116,140,603
1983-03-30T00:00:00.000+10:00,334.524,140,603
1983-03-31T00:00:00.000+10:00,260.861,140,603
1983-04-01T00:00:00.000+10:00,195.875,140,603
1983-04-02T00:00:00.000+10:00,154.665,140,603
1983-04-03T00:00:00.000+10:00,122.446,140,603
1983-04-04T00:00:00.000+10:00,99.605,140,603
1983-04-05T00:00:00.000+10:00,79.627,140,603
1983-04-06T00:00:00.000+10:00,62.939,140,603
1983-04-07T00:00:00.000+10:00,48.227,140,603
1983-04-08T00:00:00.000+10:00,34.292,140,603
1983-04-09T00:00:00.000+10:00,24.832,140,603
1983-04-10T00:00:00.000+10:00,20.242,140,603
1983-04-11T00:00:00.000+10:00,20.371,140,603
1983-04-12T00:00:00.000+10:00,26.647,140,603
1983-04-13T00:00:00.000+10:00,37.862,140,603
1983-04-14T00:00:00.000+10:00,50.475,140,603
1983-04-15T00:00:00.000+10:00,54.907,140,603
1983-04-16T00:00:00.000+10:00,51.967,140,603
1983-04-17T00:00:00.000+10:00,45.813,140,603
1983-04-18T00:00:00.000+10:00,37.223,140,603
1983-04-19T00:00:00.000+10:00,28.482,140,603
1983-04-20T00:00:00.000+10:00,21.654,140,603
1983-04-21T00:00:00.000+10:00,16.343,140,603
1983-04-22T00:00:00.000+10:00,12.351,140,603
1983-04-23T00:00:00.000+10:00,10.535,140,603
1983-04-24T00:00:00.000+10:00,8.313,140,603
1983-04-25T00:00:00.000+10:00,5.793,140,603
1983-04-26T00:00:00.000+10:00,4.640,140,603
1983-04-27T00:00:00.000+10:00,3.980,140,603
1983-04-28T00:00:00.000+10:00,3.740,140,603
1983-04-29T00:00:00.000+10:00,4.012,140,603
1983-04-30T00:00:00.000+10:00,5.415,140,603
1983-05-01T00:00:00.000+10:00,11.117,140,603
1983-05-02T00:00:00.000+10:00,20.004,140,603
1983-05-03T00:00:00.000+10:00,28.803,140,603
1983-05-04T00:00:00.000+10:00,38.446,140,603
1983-05-05T00:00:00.000+10:00,48.308,140,603
1983-05-06T00:00:00.000+10:00,54.223,140,603
1983-05-07T00:00:00.000+10:00,54.015,140,603
1983-05-08T00:00:00.000+10:00,49.806,140,603
1983-05-09T00:00:00.000+10:00,43.103,140,603
1983-05-10T00:00:00.000+10:00,34.290,140,603
1983-05-11T00:00:00.000+10:00,25.399,140,603
1983-05-12T00:00:00.000+10:00,18.216,140,603
1983-05-13T00:00:00.000+10:00,13.402,140,603
1983-05-14T00:00:00.000+10:00,11.903,140,603
1983-05-15T00:00:00.000+10:00,11.575,140,603
1983-05-16T00:00:00.000+10:00,9.632,140,603
1983-05-17T00:00:00.000+10:00,6.621,140,603
1983-05-18T00:00:00.000+10:00,4.717,140,603
1983-05-19T00:00:00.000+10:00,3.866,140,603
1983-05-20T00:00:00.000+10:00,10.000,140,603
1983-05-21T00:00:00.000+10:00,17.976,140,603
1983-05-22T00:00:00.000+10:00,22.834,140,603
1983-05-23T00:00:00.000+10:00,30.664,140,603
1983-05-24T00:00:00.000+10:00,33.938,140,603
1983-05-25T00:00:00.000+10:00,38.296,140,603
1983-05-26T00:00:00.000+10:00,82.927,140,603
1983-05-27T00:00:00.000+10:00,314.577,140,603
1983-05-28T00:00:00.000+10:00,557.818,140,603
1983-05-29T00:00:00.000+10:00,667.724,140,603
1983-05-30T00:00:00.000+10:00,662.702,140,603
1983-05-31T00:00:00.000+10:00,567.938,140,603
1983-06-01T00:00:00.000+10:00,452.291,140,603
1983-06-02T00:00:00.000+10:00,348.134,140,603
1983-06-03T00:00:00.000+10:00,271.710,140,603
1983-06-04T00:00:00.000+10:00,246.298,140,603
1983-06-05T00:00:00.000+10:00,282.213,140,603
1983-06-06T00:00:00.000+10:00,300.843,140,603
1983-06-07T00:00:00.000+10:00,269.873,140,603
1983-06-08T00:00:00.000+10:00,212.453,140,603
1983-06-09T00:00:00.000+10:00,167.116,140,603
1983-06-10T00:00:00.000+10:00,129.915,140,603
1983-06-11T00:00:00.000+10:00,101.062,140,603
1983-06-12T00:00:00.000+10:00,76.395,140,603
1983-06-13T00:00:00.000+10:00,57.542,140,603
1983-06-14T00:00:00.000+10:00,42.483,140,603
1983-06-15T00:00:00.000+10:00,31.423,140,603
1983-06-16T00:00:00.000+10:00,24.422,140,603
1983-06-17T00:00:00.000+10:00,20.062,140,603
1983-06-18T00:00:00.000+10:00,20.940,140,603
1983-06-19T00:00:00.000+10:00,16.506,140,603
1983-06-20T00:00:00.000+10:00,14.165,140,603
1983-06-21T00:00:00.000+10:00,13.087,140,603
1983-06-22T00:00:00.000+10:00,11.203,140,603
1983-06-23T00:00:00.000+10:00,9.524,140,603
1983-06-24T00:00:00.000+10:00,11.553,140,603
1983-06-25T00:00:00.000+10:00,10.759,140,603
1983-06-26T00:00:00.000+10:00,7.619,140,603
1983-06-27T00:00:00.000+10:00,5.047,140,603
1983-06-28T00:00:00.000+10:00,4.629,140,603
1983-06-29T00:00:00.000+10:00,6.194,140,603
1983-06-30T00:00:00.000+10:00,7.126,140,603
1983-07-01T00:00:00.000+10:00,6.710,140,603
1983-07-02T00:00:00.000+10:00,5.354,140,603
1983-07-03T00:00:00.000+10:00,3.956,140,603
1983-07-04T00:00:00.000+10:00,3.092,140,603
1983-07-05T00:00:00.000+10:00,2.556,140,603
1983-07-06T00:00:00.000+10:00,2.157,140,603
1983-07-07T00:00:00.000+10:00,1.871,140,603
1983-07-08T00:00:00.000+10:00,1.585,140,603
1983-07-09T00:00:00.000+10:00,1.380,140,603
1983-07-10T00:00:00.000+10:00,1.232,140,603
1983-07-11T00:00:00.000+10:00,1.100,140,603
1983-07-12T00:00:00.000+10:00,1.015,140,603
1983-07-13T00:00:00.000+10:00,0.921,140,603
1983-07-14T00:00:00.000+10:00,0.832,140,603
1983-07-15T00:00:00.000+10:00,0.751,140,603
1983-07-16T00:00:00.000+10:00,0.692,140,603
1983-07-17T00:00:00.000+10:00,0.622,140,603
1983-07-18T00:00:00.000+10:00,0.531,140,603
1983-07-19T00:00:00.000+10:00,0.480,140,603
1983-07-20T00:00:00.000+10:00,0.457,140,603
1983-07-21T00:00:00.000+10:00,0.431,140,603
1983-07-22T00:00:00.000+10:00,0.399,140,603
1983-07-23T00:00:00.000+10:00,0.371,140,603
1983-07-24T00:00:00.000+10:00,0.342,140,603
1983-07-25T00:00:00.000+10:00,0.302,140,603
1983-07-26T00:00:00.000+10:00,0.295,140,603
1983-07-27T00:00:00.000+10:00,0.266,140,603
1983-07-28T00:00:00.000+10:00,0.266,140,603
1983-07-29T00:00:00.000+10:00,0.289,140,603
1983-07-30T00:00:00.000+10:00,0.253,140,603
1983-07-31T00:00:00.000+10:00,0.232,140,603
1983-08-01T00:00:00.000+10:00,0.229,140,603
1983-08-02T00:00:00.000+10:00,0.226,140,603
1983-08-03T00:00:00.000+10:00,0.206,140,603
1983-08-04T00:00:00.000+10:00,0.195,140,603
1983-08-05T00:00:00.000+10:00,0.182,140,603
1983-08-06T00:00:00.000+10:00,0.144,140,603
1983-08-07T00:00:00.000+10:00,0.144,140,603
1983-08-08T00:00:00.000+10:00,0.144,140,603
1983-08-09T00:00:00.000+10:00,0.126,140,603
1983-08-10T00:00:00.000+10:00,0.117,140,603
1983-08-11T00:00:00.000+10:00,0.108,140,603
1983-08-12T00:00:00.000+10:00,0.093,140,603
1983-08-13T00:00:00.000+10:00,0.093,140,603
1983-08-14T00:00:00.000+10:00,0.093,140,603
1983-08-15T00:00:00.000+10:00,0.084,140,603
1983-08-16T00:00:00.000+10:00,0.074,140,603
1983-08-17T00:00:00.000+10:00,0.072,140,603
1983-08-18T00:00:00.000+10:00,0.071,140,603
1983-08-19T00:00:00.000+10:00,0.070,140,603
1983-08-20T00:00:00.000+10:00,0.053,140,603
1983-08-21T00:00:00.000+10:00,0.051,140,603
1983-08-22T00:00:00.000+10:00,0.051,140,603
1983-08-23T00:00:00.000+10:00,0.055,140,603
1983-08-24T00:00:00.000+10:00,0.081,140,603
1983-08-25T00:00:00.000+10:00,0.409,140,603
1983-08-26T00:00:00.000+10:00,5.611,140,603
1983-08-27T00:00:00.000+10:00,3.044,140,603
1983-08-28T00:00:00.000+10:00,4.026,140,603
1983-08-29T00:00:00.000+10:00,5.775,140,603
1983-08-30T00:00:00.000+10:00,4.129,140,603
1983-08-31T00:00:00.000+10:00,2.553,140,603
1983-09-01T00:00:00.000+10:00,1.591,140,603
1983-09-02T00:00:00.000+10:00,1.401,140,603
1983-09-03T00:00:00.000+10:00,4.422,140,603
1983-09-04T00:00:00.000+10:00,9.364,140,603
1983-09-05T00:00:00.000+10:00,10.025,140,603
1983-09-06T00:00:00.000+10:00,7.900,140,603
1983-09-07T00:00:00.000+10:00,5.579,140,603
1983-09-08T00:00:00.000+10:00,3.931,140,603
1983-09-09T00:00:00.000+10:00,3.064,140,603
1983-09-10T00:00:00.000+10:00,2.334,140,603
1983-09-11T00:00:00.000+10:00,1.846,140,603
1983-09-12T00:00:00.000+10:00,1.475,140,603
1983-09-13T00:00:00.000+10:00,1.196,140,603
1983-09-14T00:00:00.000+10:00,1.037,140,603
1983-09-15T00:00:00.000+10:00,0.938,140,603
1983-09-16T00:00:00.000+10:00,0.870,140,603
1983-09-17T00:00:00.000+10:00,0.743,140,603
1983-09-18T00:00:00.000+10:00,0.596,140,603
1983-09-19T00:00:00.000+10:00,0.482,140,603
1983-09-20T00:00:00.000+10:00,0.409,140,603
1983-09-21T00:00:00.000+10:00,0.376,140,603
1983-09-22T00:00:00.000+10:00,0.376,140,603
1983-09-23T00:00:00.000+10:00,0.349,140,603
1983-09-24T00:00:00.000+10:00,0.291,140,603
1983-09-25T00:00:00.000+10:00,0.267,140,603
1983-09-26T00:00:00.000+10:00,0.286,140,603
