#Station Long Name,MACQUARIE RIVER AT D/S MAREBONE WEIR
#Station Number,421090
#Station Location Latitude,-31.385084
#Station Location Longitude,147.69342
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,14487
#Timestamp,Value,Quality Code,Interpolation Type
1997-06-24T00:00:00.000+10:00,0.833,140,603
1997-06-25T00:00:00.000+10:00,0.785,140,603
1997-06-26T00:00:00.000+10:00,0.727,140,603
1997-06-27T00:00:00.000+10:00,0.665,140,603
1997-06-28T00:00:00.000+10:00,0.664,140,603
1997-06-29T00:00:00.000+10:00,0.859,140,603
1997-06-30T00:00:00.000+10:00,1.058,140,603
1997-07-01T00:00:00.000+10:00,1.038,140,603
1997-07-02T00:00:00.000+10:00,1.009,140,603
1997-07-03T00:00:00.000+10:00,0.999,140,603
1997-07-04T00:00:00.000+10:00,0.981,140,603
1997-07-05T00:00:00.000+10:00,0.957,140,603
1997-07-06T00:00:00.000+10:00,0.923,140,603
1997-07-07T00:00:00.000+10:00,0.860,140,603
1997-07-08T00:00:00.000+10:00,0.822,140,603
1997-07-09T00:00:00.000+10:00,0.796,140,603
1997-07-10T00:00:00.000+10:00,1.078,140,603
1997-07-11T00:00:00.000+10:00,1.063,10,603
1997-07-12T00:00:00.000+10:00,0.956,10,603
1997-07-13T00:00:00.000+10:00,0.858,10,603
1997-07-14T00:00:00.000+10:00,0.757,10,603
1997-07-15T00:00:00.000+10:00,0.684,10,603
1997-07-16T00:00:00.000+10:00,0.632,10,603
1997-07-17T00:00:00.000+10:00,0.573,10,603
1997-07-18T00:00:00.000+10:00,0.509,10,603
1997-07-19T00:00:00.000+10:00,0.445,10,603
1997-07-20T00:00:00.000+10:00,0.347,10,603
1997-07-21T00:00:00.000+10:00,0.255,10,603
1997-07-22T00:00:00.000+10:00,0.176,10,603
1997-07-23T00:00:00.000+10:00,0.087,140,603
1997-07-24T00:00:00.000+10:00,0.001,140,603
1997-07-25T00:00:00.000+10:00,0.023,140,603
1997-07-26T00:00:00.000+10:00,0.923,10,603
1997-07-27T00:00:00.000+10:00,1.474,10,603
1997-07-28T00:00:00.000+10:00,1.681,10,603
1997-07-29T00:00:00.000+10:00,1.781,10,603
1997-07-30T00:00:00.000+10:00,1.928,10,603
1997-07-31T00:00:00.000+10:00,2.052,10,603
1997-08-01T00:00:00.000+10:00,1.550,10,603
1997-08-02T00:00:00.000+10:00,1.053,10,603
1997-08-03T00:00:00.000+10:00,1.373,10,603
1997-08-04T00:00:00.000+10:00,1.599,10,603
1997-08-05T00:00:00.000+10:00,1.629,10,603
1997-08-06T00:00:00.000+10:00,1.451,10,603
1997-08-07T00:00:00.000+10:00,1.161,10,603
1997-08-08T00:00:00.000+10:00,0.764,10,603
1997-08-09T00:00:00.000+10:00,0.487,10,603
1997-08-10T00:00:00.000+10:00,0.421,10,603
1997-08-11T00:00:00.000+10:00,0.428,10,603
1997-08-12T00:00:00.000+10:00,0.572,10,603
1997-08-13T00:00:00.000+10:00,0.683,10,603
1997-08-14T00:00:00.000+10:00,0.748,10,603
1997-08-15T00:00:00.000+10:00,0.764,10,603
1997-08-16T00:00:00.000+10:00,0.740,10,603
1997-08-17T00:00:00.000+10:00,0.795,10,603
1997-08-18T00:00:00.000+10:00,1.035,10,603
1997-08-19T00:00:00.000+10:00,1.142,10,603
1997-08-20T00:00:00.000+10:00,1.162,10,603
1997-08-21T00:00:00.000+10:00,1.141,10,603
1997-08-22T00:00:00.000+10:00,1.030,10,603
1997-08-23T00:00:00.000+10:00,0.907,10,603
1997-08-24T00:00:00.000+10:00,0.865,10,603
1997-08-25T00:00:00.000+10:00,0.876,10,603
1997-08-26T00:00:00.000+10:00,0.900,10,603
1997-08-27T00:00:00.000+10:00,0.904,10,603
1997-08-28T00:00:00.000+10:00,0.895,10,603
1997-08-29T00:00:00.000+10:00,0.882,10,603
1997-08-30T00:00:00.000+10:00,0.859,10,603
1997-08-31T00:00:00.000+10:00,0.809,10,603
1997-09-01T00:00:00.000+10:00,0.791,10,603
1997-09-02T00:00:00.000+10:00,0.709,10,603
1997-09-03T00:00:00.000+10:00,0.809,10,603
1997-09-04T00:00:00.000+10:00,3.708,10,603
1997-09-05T00:00:00.000+10:00,2.742,10,603
1997-09-06T00:00:00.000+10:00,7.013,10,603
1997-09-07T00:00:00.000+10:00,9.537,10,603
1997-09-08T00:00:00.000+10:00,9.917,10,603
1997-09-09T00:00:00.000+10:00,7.800,10,603
1997-09-10T00:00:00.000+10:00,5.840,10,603
1997-09-11T00:00:00.000+10:00,4.864,10,603
1997-09-12T00:00:00.000+10:00,2.461,10,603
1997-09-13T00:00:00.000+10:00,0.856,10,603
1997-09-14T00:00:00.000+10:00,0.767,10,603
1997-09-15T00:00:00.000+10:00,0.508,10,603
1997-09-16T00:00:00.000+10:00,0.361,10,603
1997-09-17T00:00:00.000+10:00,0.442,10,603
1997-09-18T00:00:00.000+10:00,0.527,10,603
1997-09-19T00:00:00.000+10:00,0.727,10,603
1997-09-20T00:00:00.000+10:00,1.000,10,603
1997-09-21T00:00:00.000+10:00,1.105,10,603
1997-09-22T00:00:00.000+10:00,3.581,10,603
1997-09-23T00:00:00.000+10:00,6.099,10,603
1997-09-24T00:00:00.000+10:00,4.815,10,603
1997-09-25T00:00:00.000+10:00,2.041,10,603
1997-09-26T00:00:00.000+10:00,1.027,10,603
1997-09-27T00:00:00.000+10:00,0.723,10,603
1997-09-28T00:00:00.000+10:00,0.436,10,603
1997-09-29T00:00:00.000+10:00,0.096,140,603
1997-09-30T00:00:00.000+10:00,1.434,140,603
1997-10-01T00:00:00.000+10:00,6.406,10,603
1997-10-02T00:00:00.000+10:00,4.888,10,603
1997-10-03T00:00:00.000+10:00,3.452,10,603
1997-10-04T00:00:00.000+10:00,2.996,10,603
1997-10-05T00:00:00.000+10:00,3.908,10,603
1997-10-06T00:00:00.000+10:00,4.712,10,603
1997-10-07T00:00:00.000+10:00,3.101,10,603
1997-10-08T00:00:00.000+10:00,2.506,10,603
1997-10-09T00:00:00.000+10:00,2.095,10,603
1997-10-10T00:00:00.000+10:00,14.533,10,603
1997-10-11T00:00:00.000+10:00,19.755,10,603
1997-10-12T00:00:00.000+10:00,18.614,10,603
1997-10-13T00:00:00.000+10:00,12.069,10,603
1997-10-14T00:00:00.000+10:00,5.285,10,603
1997-10-15T00:00:00.000+10:00,2.693,10,603
1997-10-16T00:00:00.000+10:00,8.408,10,603
1997-10-17T00:00:00.000+10:00,9.394,10,603
1997-10-18T00:00:00.000+10:00,6.415,10,603
1997-10-19T00:00:00.000+10:00,2.692,10,603
1997-10-20T00:00:00.000+10:00,3.107,10,603
1997-10-21T00:00:00.000+10:00,4.394,10,603
1997-10-22T00:00:00.000+10:00,8.781,10,603
1997-10-23T00:00:00.000+10:00,22.081,10,603
1997-10-24T00:00:00.000+10:00,27.994,10,603
1997-10-25T00:00:00.000+10:00,26.230,10,603
1997-10-26T00:00:00.000+10:00,14.139,10,603
1997-10-27T00:00:00.000+10:00,7.552,10,603
1997-10-28T00:00:00.000+10:00,3.591,10,603
1997-10-29T00:00:00.000+10:00,1.860,140,603
1997-10-30T00:00:00.000+10:00,2.171,140,603
1997-10-31T00:00:00.000+10:00,2.287,140,603
1997-11-01T00:00:00.000+10:00,6.439,140,603
1997-11-02T00:00:00.000+10:00,10.149,140,603
1997-11-03T00:00:00.000+10:00,4.060,140,603
1997-11-04T00:00:00.000+10:00,3.351,140,603
1997-11-05T00:00:00.000+10:00,3.364,140,603
1997-11-06T00:00:00.000+10:00,3.192,140,603
1997-11-07T00:00:00.000+10:00,2.783,140,603
1997-11-08T00:00:00.000+10:00,2.550,140,603
1997-11-09T00:00:00.000+10:00,3.341,140,603
1997-11-10T00:00:00.000+10:00,4.252,140,603
1997-11-11T00:00:00.000+10:00,2.787,140,603
1997-11-12T00:00:00.000+10:00,4.059,140,603
1997-11-13T00:00:00.000+10:00,5.623,140,603
1997-11-14T00:00:00.000+10:00,5.946,140,603
1997-11-15T00:00:00.000+10:00,2.529,140,603
1997-11-16T00:00:00.000+10:00,1.989,140,603
1997-11-17T00:00:00.000+10:00,1.405,140,603
1997-11-18T00:00:00.000+10:00,1.870,140,603
1997-11-19T00:00:00.000+10:00,3.171,140,603
1997-11-20T00:00:00.000+10:00,3.262,140,603
1997-11-21T00:00:00.000+10:00,2.414,140,603
1997-11-22T00:00:00.000+10:00,0.861,140,603
1997-11-23T00:00:00.000+10:00,0.799,140,603
1997-11-24T00:00:00.000+10:00,0.774,140,603
1997-11-25T00:00:00.000+10:00,0.479,140,603
1997-11-26T00:00:00.000+10:00,0.571,140,603
1997-11-27T00:00:00.000+10:00,1.020,140,603
1997-11-28T00:00:00.000+10:00,1.003,140,603
1997-11-29T00:00:00.000+10:00,0.906,140,603
1997-11-30T00:00:00.000+10:00,1.164,140,603
1997-12-01T00:00:00.000+10:00,1.589,140,603
1997-12-02T00:00:00.000+10:00,1.357,140,603
1997-12-03T00:00:00.000+10:00,2.217,140,603
1997-12-04T00:00:00.000+10:00,3.126,140,603
1997-12-05T00:00:00.000+10:00,2.369,140,603
1997-12-06T00:00:00.000+10:00,1.447,140,603
1997-12-07T00:00:00.000+10:00,1.397,140,603
1997-12-08T00:00:00.000+10:00,1.758,140,603
1997-12-09T00:00:00.000+10:00,2.330,140,603
1997-12-10T00:00:00.000+10:00,2.604,140,603
1997-12-11T00:00:00.000+10:00,3.613,140,603
1997-12-12T00:00:00.000+10:00,6.314,140,603
1997-12-13T00:00:00.000+10:00,8.444,140,603
1997-12-14T00:00:00.000+10:00,6.326,140,603
1997-12-15T00:00:00.000+10:00,5.023,140,603
1997-12-16T00:00:00.000+10:00,3.164,140,603
1997-12-17T00:00:00.000+10:00,1.217,140,603
1997-12-18T00:00:00.000+10:00,1.065,140,603
1997-12-19T00:00:00.000+10:00,2.541,140,603
1997-12-20T00:00:00.000+10:00,2.850,140,603
1997-12-21T00:00:00.000+10:00,1.713,140,603
1997-12-22T00:00:00.000+10:00,1.764,140,603
1997-12-23T00:00:00.000+10:00,1.662,140,603
1997-12-24T00:00:00.000+10:00,2.237,140,603
1997-12-25T00:00:00.000+10:00,1.349,140,603
1997-12-26T00:00:00.000+10:00,0.915,140,603
1997-12-27T00:00:00.000+10:00,1.457,140,603
1997-12-28T00:00:00.000+10:00,1.595,140,603
1997-12-29T00:00:00.000+10:00,4.068,140,603
1997-12-30T00:00:00.000+10:00,8.542,140,603
1997-12-31T00:00:00.000+10:00,3.224,140,603
1998-01-01T00:00:00.000+10:00,1.958,140,603
1998-01-02T00:00:00.000+10:00,1.307,140,603
1998-01-03T00:00:00.000+10:00,1.066,140,603
1998-01-04T00:00:00.000+10:00,0.971,140,603
1998-01-05T00:00:00.000+10:00,1.252,140,603
1998-01-06T00:00:00.000+10:00,2.443,140,603
1998-01-07T00:00:00.000+10:00,2.949,140,603
1998-01-08T00:00:00.000+10:00,3.064,140,603
1998-01-09T00:00:00.000+10:00,3.821,140,603
1998-01-10T00:00:00.000+10:00,6.535,140,603
1998-01-11T00:00:00.000+10:00,8.162,140,603
1998-01-12T00:00:00.000+10:00,8.633,140,603
1998-01-13T00:00:00.000+10:00,11.448,140,603
1998-01-14T00:00:00.000+10:00,6.308,140,603
1998-01-15T00:00:00.000+10:00,5.101,140,603
1998-01-16T00:00:00.000+10:00,4.234,140,603
1998-01-17T00:00:00.000+10:00,5.592,140,603
1998-01-18T00:00:00.000+10:00,10.589,140,603
1998-01-19T00:00:00.000+10:00,12.768,140,603
1998-01-20T00:00:00.000+10:00,5.668,140,603
1998-01-21T00:00:00.000+10:00,1.952,140,603
1998-01-22T00:00:00.000+10:00,0.720,140,603
1998-01-23T00:00:00.000+10:00,0.980,140,603
1998-01-24T00:00:00.000+10:00,1.088,140,603
1998-01-25T00:00:00.000+10:00,1.906,140,603
1998-01-26T00:00:00.000+10:00,4.770,140,603
1998-01-27T00:00:00.000+10:00,4.864,140,603
1998-01-28T00:00:00.000+10:00,2.557,140,603
1998-01-29T00:00:00.000+10:00,1.794,140,603
1998-01-30T00:00:00.000+10:00,0.922,140,603
1998-01-31T00:00:00.000+10:00,0.608,140,603
1998-02-01T00:00:00.000+10:00,2.805,140,603
1998-02-02T00:00:00.000+10:00,3.604,140,603
1998-02-03T00:00:00.000+10:00,1.854,140,603
1998-02-04T00:00:00.000+10:00,0.445,140,603
1998-02-05T00:00:00.000+10:00,0.588,140,603
1998-02-06T00:00:00.000+10:00,1.534,140,603
1998-02-07T00:00:00.000+10:00,2.081,140,603
1998-02-08T00:00:00.000+10:00,2.015,140,603
1998-02-09T00:00:00.000+10:00,1.781,140,603
1998-02-10T00:00:00.000+10:00,2.058,140,603
1998-02-11T00:00:00.000+10:00,2.262,140,603
1998-02-12T00:00:00.000+10:00,2.795,140,603
1998-02-13T00:00:00.000+10:00,4.820,140,603
1998-02-14T00:00:00.000+10:00,8.025,140,603
1998-02-15T00:00:00.000+10:00,9.111,140,603
1998-02-16T00:00:00.000+10:00,8.875,140,603
1998-02-17T00:00:00.000+10:00,4.530,140,603
1998-02-18T00:00:00.000+10:00,4.424,140,603
1998-02-19T00:00:00.000+10:00,5.799,140,603
1998-02-20T00:00:00.000+10:00,1.654,140,603
1998-02-21T00:00:00.000+10:00,1.099,140,603
1998-02-22T00:00:00.000+10:00,2.073,140,603
1998-02-23T00:00:00.000+10:00,1.279,140,603
1998-02-24T00:00:00.000+10:00,0.620,140,603
1998-02-25T00:00:00.000+10:00,0.208,140,603
1998-02-26T00:00:00.000+10:00,0.119,140,603
1998-02-27T00:00:00.000+10:00,0.137,140,603
1998-02-28T00:00:00.000+10:00,0.120,140,603
1998-03-01T00:00:00.000+10:00,0.144,140,603
1998-03-02T00:00:00.000+10:00,0.452,140,603
1998-03-03T00:00:00.000+10:00,1.222,140,603
1998-03-04T00:00:00.000+10:00,1.110,140,603
1998-03-05T00:00:00.000+10:00,0.845,140,603
1998-03-06T00:00:00.000+10:00,0.553,140,603
1998-03-07T00:00:00.000+10:00,0.506,140,603
1998-03-08T00:00:00.000+10:00,0.787,140,603
1998-03-09T00:00:00.000+10:00,0.860,140,603
1998-03-10T00:00:00.000+10:00,0.719,140,603
1998-03-11T00:00:00.000+10:00,0.509,140,603
1998-03-12T00:00:00.000+10:00,0.458,140,603
1998-03-13T00:00:00.000+10:00,0.478,140,603
1998-03-14T00:00:00.000+10:00,0.475,140,603
1998-03-15T00:00:00.000+10:00,0.368,140,603
1998-03-16T00:00:00.000+10:00,0.280,140,603
1998-03-17T00:00:00.000+10:00,0.208,140,603
1998-03-18T00:00:00.000+10:00,0.168,140,603
1998-03-19T00:00:00.000+10:00,0.130,140,603
1998-03-20T00:00:00.000+10:00,0.092,140,603
1998-03-21T00:00:00.000+10:00,0.068,140,603
1998-03-22T00:00:00.000+10:00,0.092,140,603
1998-03-23T00:00:00.000+10:00,0.109,140,603
1998-03-24T00:00:00.000+10:00,0.149,140,603
1998-03-25T00:00:00.000+10:00,0.234,140,603
1998-03-26T00:00:00.000+10:00,0.285,140,603
1998-03-27T00:00:00.000+10:00,0.281,140,603
1998-03-28T00:00:00.000+10:00,0.244,140,603
1998-03-29T00:00:00.000+10:00,0.209,140,603
1998-03-30T00:00:00.000+10:00,0.193,140,603
1998-03-31T00:00:00.000+10:00,0.188,140,603
1998-04-01T00:00:00.000+10:00,0.170,140,603
1998-04-02T00:00:00.000+10:00,0.142,140,603
1998-04-03T00:00:00.000+10:00,0.125,140,603
1998-04-04T00:00:00.000+10:00,0.146,140,603
1998-04-05T00:00:00.000+10:00,0.161,140,603
1998-04-06T00:00:00.000+10:00,0.180,140,603
1998-04-07T00:00:00.000+10:00,0.211,140,603
1998-04-08T00:00:00.000+10:00,0.271,140,603
1998-04-09T00:00:00.000+10:00,0.559,140,603
1998-04-10T00:00:00.000+10:00,0.998,140,603
1998-04-11T00:00:00.000+10:00,0.822,140,603
1998-04-12T00:00:00.000+10:00,0.680,140,603
1998-04-13T00:00:00.000+10:00,0.958,140,603
1998-04-14T00:00:00.000+10:00,1.034,140,603
1998-04-15T00:00:00.000+10:00,0.898,140,603
1998-04-16T00:00:00.000+10:00,0.505,140,603
1998-04-17T00:00:00.000+10:00,0.570,140,603
1998-04-18T00:00:00.000+10:00,0.558,140,603
1998-04-19T00:00:00.000+10:00,0.581,140,603
1998-04-20T00:00:00.000+10:00,0.681,140,603
1998-04-21T00:00:00.000+10:00,0.750,140,603
1998-04-22T00:00:00.000+10:00,0.865,140,603
1998-04-23T00:00:00.000+10:00,0.791,140,603
1998-04-24T00:00:00.000+10:00,0.698,140,603
1998-04-25T00:00:00.000+10:00,0.612,140,603
1998-04-26T00:00:00.000+10:00,0.620,140,603
1998-04-27T00:00:00.000+10:00,1.009,140,603
1998-04-28T00:00:00.000+10:00,1.636,140,603
1998-04-29T00:00:00.000+10:00,1.499,140,603
1998-04-30T00:00:00.000+10:00,1.180,140,603
1998-05-01T00:00:00.000+10:00,0.917,140,603
1998-05-02T00:00:00.000+10:00,0.739,140,603
1998-05-03T00:00:00.000+10:00,0.609,140,603
1998-05-04T00:00:00.000+10:00,0.531,140,603
1998-05-05T00:00:00.000+10:00,0.519,140,603
1998-05-06T00:00:00.000+10:00,0.485,140,603
1998-05-07T00:00:00.000+10:00,0.426,140,603
1998-05-08T00:00:00.000+10:00,0.348,140,603
1998-05-09T00:00:00.000+10:00,0.279,10,603
1998-05-10T00:00:00.000+10:00,0.220,10,603
1998-05-11T00:00:00.000+10:00,0.386,10,603
1998-05-12T00:00:00.000+10:00,0.701,10,603
1998-05-13T00:00:00.000+10:00,0.782,10,603
1998-05-14T00:00:00.000+10:00,0.842,10,603
1998-05-15T00:00:00.000+10:00,0.916,10,603
1998-05-16T00:00:00.000+10:00,0.928,10,603
1998-05-17T00:00:00.000+10:00,0.953,10,603
1998-05-18T00:00:00.000+10:00,1.011,10,603
1998-05-19T00:00:00.000+10:00,1.045,10,603
1998-05-20T00:00:00.000+10:00,1.004,10,603
1998-05-21T00:00:00.000+10:00,1.079,10,603
1998-05-22T00:00:00.000+10:00,3.508,10,603
1998-05-23T00:00:00.000+10:00,3.008,10,603
1998-05-24T00:00:00.000+10:00,1.765,10,603
1998-05-25T00:00:00.000+10:00,0.371,10,603
1998-05-26T00:00:00.000+10:00,0.268,10,603
1998-05-27T00:00:00.000+10:00,0.550,10,603
1998-05-28T00:00:00.000+10:00,0.711,10,603
1998-05-29T00:00:00.000+10:00,0.787,10,603
1998-05-30T00:00:00.000+10:00,0.805,10,603
1998-05-31T00:00:00.000+10:00,0.810,10,603
1998-06-01T00:00:00.000+10:00,0.871,10,603
1998-06-02T00:00:00.000+10:00,0.894,10,603
1998-06-03T00:00:00.000+10:00,0.930,10,603
1998-06-04T00:00:00.000+10:00,0.938,10,603
1998-06-05T00:00:00.000+10:00,0.866,10,603
1998-06-06T00:00:00.000+10:00,0.884,10,603
1998-06-07T00:00:00.000+10:00,0.945,10,603
1998-06-08T00:00:00.000+10:00,0.974,10,603
1998-06-09T00:00:00.000+10:00,0.993,10,603
1998-06-10T00:00:00.000+10:00,1.005,10,603
1998-06-11T00:00:00.000+10:00,1.015,10,603
1998-06-12T00:00:00.000+10:00,1.029,10,603
1998-06-13T00:00:00.000+10:00,1.037,10,603
1998-06-14T00:00:00.000+10:00,1.050,10,603
1998-06-15T00:00:00.000+10:00,1.062,10,603
1998-06-16T00:00:00.000+10:00,1.072,10,603
1998-06-17T00:00:00.000+10:00,1.079,10,603
1998-06-18T00:00:00.000+10:00,1.077,10,603
1998-06-19T00:00:00.000+10:00,1.076,10,603
1998-06-20T00:00:00.000+10:00,1.080,10,603
1998-06-21T00:00:00.000+10:00,1.091,10,603
1998-06-22T00:00:00.000+10:00,1.135,10,603
1998-06-23T00:00:00.000+10:00,1.217,10,603
1998-06-24T00:00:00.000+10:00,1.424,10,603
1998-06-25T00:00:00.000+10:00,1.911,10,603
1998-06-26T00:00:00.000+10:00,2.242,10,603
1998-06-27T00:00:00.000+10:00,10.776,10,603
1998-06-28T00:00:00.000+10:00,30.549,10,603
1998-06-29T00:00:00.000+10:00,30.710,10,603
1998-06-30T00:00:00.000+10:00,23.903,10,603
1998-07-01T00:00:00.000+10:00,20.930,10,603
1998-07-02T00:00:00.000+10:00,17.643,10,603
1998-07-03T00:00:00.000+10:00,10.932,10,603
1998-07-04T00:00:00.000+10:00,8.337,10,603
1998-07-05T00:00:00.000+10:00,7.649,10,603
1998-07-06T00:00:00.000+10:00,4.547,10,603
1998-07-07T00:00:00.000+10:00,2.112,10,603
1998-07-08T00:00:00.000+10:00,2.537,10,603
1998-07-09T00:00:00.000+10:00,1.477,10,603
1998-07-10T00:00:00.000+10:00,1.396,10,603
1998-07-11T00:00:00.000+10:00,1.205,10,603
1998-07-12T00:00:00.000+10:00,1.154,10,603
1998-07-13T00:00:00.000+10:00,1.148,10,603
1998-07-14T00:00:00.000+10:00,1.175,10,603
1998-07-15T00:00:00.000+10:00,1.135,10,603
1998-07-16T00:00:00.000+10:00,4.225,10,603
1998-07-17T00:00:00.000+10:00,8.692,10,603
1998-07-18T00:00:00.000+10:00,14.529,10,603
1998-07-19T00:00:00.000+10:00,15.794,10,603
1998-07-20T00:00:00.000+10:00,15.572,10,603
1998-07-21T00:00:00.000+10:00,15.250,10,603
1998-07-22T00:00:00.000+10:00,25.170,10,603
1998-07-23T00:00:00.000+10:00,28.670,10,603
1998-07-24T00:00:00.000+10:00,32.337,10,603
1998-07-25T00:00:00.000+10:00,34.632,10,603
1998-07-26T00:00:00.000+10:00,40.488,10,603
1998-07-27T00:00:00.000+10:00,41.181,10,603
1998-07-28T00:00:00.000+10:00,40.104,10,603
1998-07-29T00:00:00.000+10:00,38.161,10,603
1998-07-30T00:00:00.000+10:00,37.193,10,603
1998-07-31T00:00:00.000+10:00,38.159,10,603
1998-08-01T00:00:00.000+10:00,41.809,10,603
1998-08-02T00:00:00.000+10:00,42.361,10,603
1998-08-03T00:00:00.000+10:00,42.066,10,603
1998-08-04T00:00:00.000+10:00,40.647,10,603
1998-08-05T00:00:00.000+10:00,40.128,10,603
1998-08-06T00:00:00.000+10:00,39.200,10,603
1998-08-07T00:00:00.000+10:00,38.157,10,603
1998-08-08T00:00:00.000+10:00,39.090,10,603
1998-08-09T00:00:00.000+10:00,42.858,10,603
1998-08-10T00:00:00.000+10:00,43.446,90,603
1998-08-11T00:00:00.000+10:00,43.619,90,603
1998-08-12T00:00:00.000+10:00,44.665,90,603
1998-08-13T00:00:00.000+10:00,44.888,90,603
1998-08-14T00:00:00.000+10:00,44.545,90,603
1998-08-15T00:00:00.000+10:00,43.905,90,603
1998-08-16T00:00:00.000+10:00,43.342,90,603
1998-08-17T00:00:00.000+10:00,42.896,90,603
1998-08-18T00:00:00.000+10:00,42.427,90,603
1998-08-19T00:00:00.000+10:00,41.881,90,603
1998-08-20T00:00:00.000+10:00,40.824,90,603
1998-08-21T00:00:00.000+10:00,39.411,90,603
1998-08-22T00:00:00.000+10:00,37.570,90,603
1998-08-23T00:00:00.000+10:00,35.549,90,603
1998-08-24T00:00:00.000+10:00,34.127,90,603
1998-08-25T00:00:00.000+10:00,33.229,90,603
1998-08-26T00:00:00.000+10:00,34.952,90,603
1998-08-27T00:00:00.000+10:00,38.323,90,603
1998-08-28T00:00:00.000+10:00,39.137,90,603
1998-08-29T00:00:00.000+10:00,40.268,90,603
1998-08-30T00:00:00.000+10:00,41.517,90,603
1998-08-31T00:00:00.000+10:00,42.512,90,603
1998-09-01T00:00:00.000+10:00,42.290,90,603
1998-09-02T00:00:00.000+10:00,41.308,90,603
1998-09-03T00:00:00.000+10:00,39.879,90,603
1998-09-04T00:00:00.000+10:00,38.130,90,603
1998-09-05T00:00:00.000+10:00,37.390,90,603
1998-09-06T00:00:00.000+10:00,35.699,90,603
1998-09-07T00:00:00.000+10:00,34.184,90,603
1998-09-08T00:00:00.000+10:00,33.518,90,603
1998-09-09T00:00:00.000+10:00,35.925,90,603
1998-09-10T00:00:00.000+10:00,37.337,90,603
1998-09-11T00:00:00.000+10:00,37.877,90,603
1998-09-12T00:00:00.000+10:00,37.670,90,603
1998-09-13T00:00:00.000+10:00,36.310,90,603
1998-09-14T00:00:00.000+10:00,35.065,90,603
1998-09-15T00:00:00.000+10:00,34.085,90,603
1998-09-16T00:00:00.000+10:00,32.901,90,603
1998-09-17T00:00:00.000+10:00,32.252,90,603
1998-09-18T00:00:00.000+10:00,32.463,90,603
1998-09-19T00:00:00.000+10:00,33.053,90,603
1998-09-20T00:00:00.000+10:00,33.350,90,603
1998-09-21T00:00:00.000+10:00,33.240,90,603
1998-09-22T00:00:00.000+10:00,32.632,90,603
1998-09-23T00:00:00.000+10:00,32.105,90,603
1998-09-24T00:00:00.000+10:00,32.729,90,603
1998-09-25T00:00:00.000+10:00,34.469,90,603
1998-09-26T00:00:00.000+10:00,34.808,90,603
1998-09-27T00:00:00.000+10:00,35.731,90,603
1998-09-28T00:00:00.000+10:00,36.746,90,603
1998-09-29T00:00:00.000+10:00,37.699,90,603
1998-09-30T00:00:00.000+10:00,38.522,90,603
1998-10-01T00:00:00.000+10:00,39.003,90,603
1998-10-02T00:00:00.000+10:00,39.111,90,603
1998-10-03T00:00:00.000+10:00,38.517,90,603
1998-10-04T00:00:00.000+10:00,36.831,90,603
1998-10-05T00:00:00.000+10:00,35.133,90,603
1998-10-06T00:00:00.000+10:00,33.848,90,603
1998-10-07T00:00:00.000+10:00,32.312,90,603
1998-10-08T00:00:00.000+10:00,30.842,90,603
1998-10-09T00:00:00.000+10:00,29.837,90,603
1998-10-10T00:00:00.000+10:00,29.618,90,603
1998-10-11T00:00:00.000+10:00,29.919,90,603
1998-10-12T00:00:00.000+10:00,29.671,90,603
1998-10-13T00:00:00.000+10:00,28.963,90,603
1998-10-14T00:00:00.000+10:00,28.902,90,603
1998-10-15T00:00:00.000+10:00,28.829,90,603
1998-10-16T00:00:00.000+10:00,28.495,90,603
1998-10-17T00:00:00.000+10:00,27.962,90,603
1998-10-18T00:00:00.000+10:00,27.743,90,603
1998-10-19T00:00:00.000+10:00,27.573,90,603
1998-10-20T00:00:00.000+10:00,27.355,90,603
1998-10-21T00:00:00.000+10:00,28.913,90,603
1998-10-22T00:00:00.000+10:00,29.869,90,603
1998-10-23T00:00:00.000+10:00,30.019,90,603
1998-10-24T00:00:00.000+10:00,29.603,90,603
1998-10-25T00:00:00.000+10:00,28.717,90,603
1998-10-26T00:00:00.000+10:00,28.031,90,603
1998-10-27T00:00:00.000+10:00,27.749,90,603
1998-10-28T00:00:00.000+10:00,28.807,90,603
1998-10-29T00:00:00.000+10:00,29.675,90,603
1998-10-30T00:00:00.000+10:00,29.792,90,603
1998-10-31T00:00:00.000+10:00,29.672,90,603
1998-11-01T00:00:00.000+10:00,28.940,90,603
1998-11-02T00:00:00.000+10:00,28.249,90,603
1998-11-03T00:00:00.000+10:00,28.154,90,603
1998-11-04T00:00:00.000+10:00,28.398,90,603
1998-11-05T00:00:00.000+10:00,28.400,90,603
1998-11-06T00:00:00.000+10:00,28.237,90,603
1998-11-07T00:00:00.000+10:00,28.025,90,603
1998-11-08T00:00:00.000+10:00,27.608,90,603
1998-11-09T00:00:00.000+10:00,27.350,90,603
1998-11-10T00:00:00.000+10:00,27.366,90,603
1998-11-11T00:00:00.000+10:00,27.708,90,603
1998-11-12T00:00:00.000+10:00,27.801,90,603
1998-11-13T00:00:00.000+10:00,27.359,90,603
1998-11-14T00:00:00.000+10:00,27.144,90,603
1998-11-15T00:00:00.000+10:00,27.719,90,603
1998-11-16T00:00:00.000+10:00,29.660,90,603
