#Station Long Name,GWYDIR RIVER AT PALLAMALLAWA
#Station Number,418001
#Station Location Latitude,-29.477038
#Station Location Longitude,150.134901
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,19463
#Timestamp,Value,Quality Code,Interpolation Type
1983-12-01T00:00:00.000+10:00,8.820,140,603
1983-12-02T00:00:00.000+10:00,8.736,140,603
1983-12-03T00:00:00.000+10:00,9.680,140,603
1983-12-04T00:00:00.000+10:00,11.228,140,603
1983-12-05T00:00:00.000+10:00,35.102,140,603
1983-12-06T00:00:00.000+10:00,38.497,140,603
1983-12-07T00:00:00.000+10:00,24.248,140,603
1983-12-08T00:00:00.000+10:00,16.490,140,603
1983-12-09T00:00:00.000+10:00,12.598,140,603
1983-12-10T00:00:00.000+10:00,10.756,140,603
1983-12-11T00:00:00.000+10:00,9.331,140,603
1983-12-12T00:00:00.000+10:00,8.029,140,603
1983-12-13T00:00:00.000+10:00,7.301,140,603
1983-12-14T00:00:00.000+10:00,6.963,140,603
1983-12-15T00:00:00.000+10:00,6.440,140,603
1983-12-16T00:00:00.000+10:00,6.201,140,603
1983-12-17T00:00:00.000+10:00,9.535,140,603
1983-12-18T00:00:00.000+10:00,10.511,140,603
1983-12-19T00:00:00.000+10:00,8.487,140,603
1983-12-20T00:00:00.000+10:00,6.724,140,603
1983-12-21T00:00:00.000+10:00,5.997,140,603
1983-12-22T00:00:00.000+10:00,5.422,140,603
1983-12-23T00:00:00.000+10:00,4.945,140,603
1983-12-24T00:00:00.000+10:00,5.395,140,603
1983-12-25T00:00:00.000+10:00,8.002,140,603
1983-12-26T00:00:00.000+10:00,25.609,140,603
1983-12-27T00:00:00.000+10:00,27.248,140,603
1983-12-28T00:00:00.000+10:00,27.720,140,603
1983-12-29T00:00:00.000+10:00,32.161,140,603
1983-12-30T00:00:00.000+10:00,28.885,140,603
1983-12-31T00:00:00.000+10:00,28.718,140,603
1984-01-01T00:00:00.000+10:00,28.564,140,603
1984-01-02T00:00:00.000+10:00,26.544,140,603
1984-01-03T00:00:00.000+10:00,27.539,140,603
1984-01-04T00:00:00.000+10:00,30.801,140,603
1984-01-05T00:00:00.000+10:00,20.539,140,603
1984-01-06T00:00:00.000+10:00,15.622,140,603
1984-01-07T00:00:00.000+10:00,21.337,140,603
1984-01-08T00:00:00.000+10:00,22.229,140,603
1984-01-09T00:00:00.000+10:00,19.930,140,603
1984-01-10T00:00:00.000+10:00,18.573,140,603
1984-01-11T00:00:00.000+10:00,17.127,140,603
1984-01-12T00:00:00.000+10:00,17.241,140,603
1984-01-13T00:00:00.000+10:00,17.216,140,603
1984-01-14T00:00:00.000+10:00,217.715,140,603
1984-01-15T00:00:00.000+10:00,118.054,140,603
1984-01-16T00:00:00.000+10:00,87.117,140,603
1984-01-17T00:00:00.000+10:00,539.443,140,603
1984-01-18T00:00:00.000+10:00,330.288,140,603
1984-01-19T00:00:00.000+10:00,137.039,140,603
1984-01-20T00:00:00.000+10:00,75.702,140,603
1984-01-21T00:00:00.000+10:00,51.481,140,603
1984-01-22T00:00:00.000+10:00,39.105,140,603
1984-01-23T00:00:00.000+10:00,40.225,140,603
1984-01-24T00:00:00.000+10:00,33.077,140,603
1984-01-25T00:00:00.000+10:00,25.068,140,603
1984-01-26T00:00:00.000+10:00,19.993,140,603
1984-01-27T00:00:00.000+10:00,17.462,140,603
1984-01-28T00:00:00.000+10:00,88.134,140,603
1984-01-29T00:00:00.000+10:00,489.022,140,603
1984-01-30T00:00:00.000+10:00,529.695,140,603
1984-01-31T00:00:00.000+10:00,1291.577,140,603
1984-02-01T00:00:00.000+10:00,319.186,140,603
1984-02-02T00:00:00.000+10:00,151.126,140,603
1984-02-03T00:00:00.000+10:00,108.476,140,603
1984-02-04T00:00:00.000+10:00,82.110,140,603
1984-02-05T00:00:00.000+10:00,64.713,140,603
1984-02-06T00:00:00.000+10:00,53.750,140,603
1984-02-07T00:00:00.000+10:00,44.973,140,603
1984-02-08T00:00:00.000+10:00,38.381,140,603
1984-02-09T00:00:00.000+10:00,33.698,140,603
1984-02-10T00:00:00.000+10:00,30.675,140,603
1984-02-11T00:00:00.000+10:00,27.324,140,603
1984-02-12T00:00:00.000+10:00,24.513,140,603
1984-02-13T00:00:00.000+10:00,22.364,140,603
1984-02-14T00:00:00.000+10:00,24.452,140,603
1984-02-15T00:00:00.000+10:00,22.250,140,603
1984-02-16T00:00:00.000+10:00,46.844,140,603
1984-02-17T00:00:00.000+10:00,126.304,140,603
1984-02-18T00:00:00.000+10:00,236.902,140,603
1984-02-19T00:00:00.000+10:00,304.404,140,603
1984-02-20T00:00:00.000+10:00,233.158,140,603
1984-02-21T00:00:00.000+10:00,118.380,140,603
1984-02-22T00:00:00.000+10:00,76.405,140,603
1984-02-23T00:00:00.000+10:00,91.970,140,603
1984-02-24T00:00:00.000+10:00,107.090,140,603
1984-02-25T00:00:00.000+10:00,71.589,140,603
1984-02-26T00:00:00.000+10:00,56.077,140,603
1984-02-27T00:00:00.000+10:00,43.235,140,603
1984-02-28T00:00:00.000+10:00,32.793,140,603
1984-02-29T00:00:00.000+10:00,26.856,140,603
1984-03-01T00:00:00.000+10:00,23.434,140,603
1984-03-02T00:00:00.000+10:00,21.027,140,603
1984-03-03T00:00:00.000+10:00,19.898,140,603
1984-03-04T00:00:00.000+10:00,17.218,140,603
1984-03-05T00:00:00.000+10:00,15.746,140,603
1984-03-06T00:00:00.000+10:00,14.928,140,603
1984-03-07T00:00:00.000+10:00,14.198,140,603
1984-03-08T00:00:00.000+10:00,13.131,140,603
1984-03-09T00:00:00.000+10:00,12.432,140,603
1984-03-10T00:00:00.000+10:00,11.365,140,603
1984-03-11T00:00:00.000+10:00,11.132,140,603
1984-03-12T00:00:00.000+10:00,14.445,140,603
1984-03-13T00:00:00.000+10:00,14.445,140,603
1984-03-14T00:00:00.000+10:00,14.843,140,603
1984-03-15T00:00:00.000+10:00,17.871,140,603
1984-03-16T00:00:00.000+10:00,15.782,140,603
1984-03-17T00:00:00.000+10:00,13.908,140,603
1984-03-18T00:00:00.000+10:00,13.253,140,603
1984-03-19T00:00:00.000+10:00,12.422,140,603
1984-03-20T00:00:00.000+10:00,11.406,140,603
1984-03-21T00:00:00.000+10:00,11.072,140,603
1984-03-22T00:00:00.000+10:00,10.873,140,603
1984-03-23T00:00:00.000+10:00,10.785,140,603
1984-03-24T00:00:00.000+10:00,10.906,140,603
1984-03-25T00:00:00.000+10:00,11.040,140,603
1984-03-26T00:00:00.000+10:00,12.026,140,603
1984-03-27T00:00:00.000+10:00,14.067,140,603
1984-03-28T00:00:00.000+10:00,15.470,140,603
1984-03-29T00:00:00.000+10:00,12.430,140,603
1984-03-30T00:00:00.000+10:00,10.065,140,603
1984-03-31T00:00:00.000+10:00,8.840,140,603
1984-04-01T00:00:00.000+10:00,7.709,140,603
1984-04-02T00:00:00.000+10:00,7.131,140,603
1984-04-03T00:00:00.000+10:00,6.867,140,603
1984-04-04T00:00:00.000+10:00,6.561,140,603
1984-04-05T00:00:00.000+10:00,6.395,140,603
1984-04-06T00:00:00.000+10:00,6.104,140,603
1984-04-07T00:00:00.000+10:00,5.360,140,603
1984-04-08T00:00:00.000+10:00,6.483,140,603
1984-04-09T00:00:00.000+10:00,15.611,140,603
1984-04-10T00:00:00.000+10:00,37.633,140,603
1984-04-11T00:00:00.000+10:00,27.268,140,603
1984-04-12T00:00:00.000+10:00,16.737,140,603
1984-04-13T00:00:00.000+10:00,12.359,140,603
1984-04-14T00:00:00.000+10:00,10.481,140,603
1984-04-15T00:00:00.000+10:00,9.475,140,603
1984-04-16T00:00:00.000+10:00,9.188,140,603
1984-04-17T00:00:00.000+10:00,9.313,140,603
1984-04-18T00:00:00.000+10:00,8.771,140,603
1984-04-19T00:00:00.000+10:00,8.368,140,603
1984-04-20T00:00:00.000+10:00,8.066,140,603
1984-04-21T00:00:00.000+10:00,8.015,140,603
1984-04-22T00:00:00.000+10:00,8.106,140,603
1984-04-23T00:00:00.000+10:00,8.126,140,603
1984-04-24T00:00:00.000+10:00,8.222,140,603
1984-04-25T00:00:00.000+10:00,8.227,140,603
1984-04-26T00:00:00.000+10:00,7.920,140,603
1984-04-27T00:00:00.000+10:00,7.668,140,603
1984-04-28T00:00:00.000+10:00,7.538,140,603
1984-04-29T00:00:00.000+10:00,7.440,140,603
1984-04-30T00:00:00.000+10:00,7.274,140,603
1984-05-01T00:00:00.000+10:00,5.757,140,603
1984-05-02T00:00:00.000+10:00,5.230,140,603
1984-05-03T00:00:00.000+10:00,5.195,140,603
1984-05-04T00:00:00.000+10:00,5.137,140,603
1984-05-05T00:00:00.000+10:00,5.079,140,603
1984-05-06T00:00:00.000+10:00,5.040,140,603
1984-05-07T00:00:00.000+10:00,5.015,140,603
1984-05-08T00:00:00.000+10:00,5.005,140,603
1984-05-09T00:00:00.000+10:00,5.005,140,603
1984-05-10T00:00:00.000+10:00,4.932,140,603
1984-05-11T00:00:00.000+10:00,4.910,140,603
1984-05-12T00:00:00.000+10:00,4.848,140,603
1984-05-13T00:00:00.000+10:00,4.844,140,603
1984-05-14T00:00:00.000+10:00,4.812,140,603
1984-05-15T00:00:00.000+10:00,4.763,140,603
1984-05-16T00:00:00.000+10:00,4.702,140,603
1984-05-17T00:00:00.000+10:00,4.699,140,603
1984-05-18T00:00:00.000+10:00,4.649,140,603
1984-05-19T00:00:00.000+10:00,4.521,140,603
1984-05-20T00:00:00.000+10:00,4.338,140,603
1984-05-21T00:00:00.000+10:00,4.227,140,603
1984-05-22T00:00:00.000+10:00,4.306,140,603
1984-05-23T00:00:00.000+10:00,4.368,140,603
1984-05-24T00:00:00.000+10:00,4.199,140,603
1984-05-25T00:00:00.000+10:00,4.061,140,603
1984-05-26T00:00:00.000+10:00,4.014,140,603
1984-05-27T00:00:00.000+10:00,4.001,140,603
1984-05-28T00:00:00.000+10:00,5.232,140,603
1984-05-29T00:00:00.000+10:00,6.686,140,603
1984-05-30T00:00:00.000+10:00,6.785,140,603
1984-05-31T00:00:00.000+10:00,6.883,140,603
1984-06-01T00:00:00.000+10:00,9.373,140,603
1984-06-02T00:00:00.000+10:00,8.104,140,603
1984-06-03T00:00:00.000+10:00,12.961,140,603
1984-06-04T00:00:00.000+10:00,18.458,140,603
1984-06-05T00:00:00.000+10:00,16.609,140,603
1984-06-06T00:00:00.000+10:00,17.128,140,603
1984-06-07T00:00:00.000+10:00,18.676,140,603
1984-06-08T00:00:00.000+10:00,19.007,140,603
1984-06-09T00:00:00.000+10:00,21.076,140,603
1984-06-10T00:00:00.000+10:00,21.192,140,603
1984-06-11T00:00:00.000+10:00,24.068,140,603
1984-06-12T00:00:00.000+10:00,26.251,140,603
1984-06-13T00:00:00.000+10:00,26.302,140,603
1984-06-14T00:00:00.000+10:00,27.473,140,603
1984-06-15T00:00:00.000+10:00,26.126,140,603
1984-06-16T00:00:00.000+10:00,25.055,140,603
1984-06-17T00:00:00.000+10:00,23.456,140,603
1984-06-18T00:00:00.000+10:00,21.913,140,603
1984-06-19T00:00:00.000+10:00,21.931,140,603
1984-06-20T00:00:00.000+10:00,21.675,140,603
1984-06-21T00:00:00.000+10:00,21.597,140,603
1984-06-22T00:00:00.000+10:00,22.357,140,603
1984-06-23T00:00:00.000+10:00,22.699,140,603
1984-06-24T00:00:00.000+10:00,20.826,140,603
1984-06-25T00:00:00.000+10:00,15.829,140,603
1984-06-26T00:00:00.000+10:00,15.160,140,603
1984-06-27T00:00:00.000+10:00,14.572,140,603
1984-06-28T00:00:00.000+10:00,11.045,110,603
1984-06-29T00:00:00.000+10:00,9.433,110,603
1984-06-30T00:00:00.000+10:00,8.866,110,603
1984-07-01T00:00:00.000+10:00,8.094,110,603
1984-07-02T00:00:00.000+10:00,7.977,110,603
1984-07-03T00:00:00.000+10:00,7.851,110,603
1984-07-04T00:00:00.000+10:00,8.050,110,603
1984-07-05T00:00:00.000+10:00,7.923,110,603
1984-07-06T00:00:00.000+10:00,7.284,110,603
1984-07-07T00:00:00.000+10:00,7.025,110,603
1984-07-08T00:00:00.000+10:00,6.774,110,603
1984-07-09T00:00:00.000+10:00,6.392,110,603
1984-07-10T00:00:00.000+10:00,6.117,110,603
1984-07-11T00:00:00.000+10:00,5.941,110,603
1984-07-12T00:00:00.000+10:00,6.007,110,603
1984-07-13T00:00:00.000+10:00,6.570,110,603
1984-07-14T00:00:00.000+10:00,7.398,110,603
1984-07-15T00:00:00.000+10:00,8.042,110,603
1984-07-16T00:00:00.000+10:00,8.242,110,603
1984-07-17T00:00:00.000+10:00,9.863,110,603
1984-07-18T00:00:00.000+10:00,15.536,110,603
1984-07-19T00:00:00.000+10:00,27.045,110,603
1984-07-20T00:00:00.000+10:00,18.576,110,603
1984-07-21T00:00:00.000+10:00,13.036,110,603
1984-07-22T00:00:00.000+10:00,16.253,110,603
1984-07-23T00:00:00.000+10:00,75.476,110,603
1984-07-24T00:00:00.000+10:00,390.764,110,603
1984-07-25T00:00:00.000+10:00,175.838,110,603
1984-07-26T00:00:00.000+10:00,215.085,110,603
1984-07-27T00:00:00.000+10:00,584.241,110,603
1984-07-28T00:00:00.000+10:00,1322.904,110,603
1984-07-29T00:00:00.000+10:00,1076.938,110,603
1984-07-30T00:00:00.000+10:00,822.129,110,603
1984-07-31T00:00:00.000+10:00,407.051,110,603
1984-08-01T00:00:00.000+10:00,273.090,110,603
1984-08-02T00:00:00.000+10:00,210.931,110,603
1984-08-03T00:00:00.000+10:00,104.711,110,603
1984-08-04T00:00:00.000+10:00,87.495,110,603
1984-08-05T00:00:00.000+10:00,112.798,110,603
1984-08-06T00:00:00.000+10:00,124.589,110,603
1984-08-07T00:00:00.000+10:00,146.752,110,603
1984-08-08T00:00:00.000+10:00,110.279,110,603
1984-08-09T00:00:00.000+10:00,83.576,110,603
1984-08-10T00:00:00.000+10:00,102.187,110,603
1984-08-11T00:00:00.000+10:00,103.749,110,603
1984-08-12T00:00:00.000+10:00,102.222,110,603
1984-08-13T00:00:00.000+10:00,103.241,110,603
1984-08-14T00:00:00.000+10:00,100.838,110,603
1984-08-15T00:00:00.000+10:00,95.689,110,603
1984-08-16T00:00:00.000+10:00,92.283,110,603
1984-08-17T00:00:00.000+10:00,90.274,110,603
1984-08-18T00:00:00.000+10:00,82.921,110,603
1984-08-19T00:00:00.000+10:00,59.422,110,603
1984-08-20T00:00:00.000+10:00,50.584,140,603
1984-08-21T00:00:00.000+10:00,48.635,140,603
1984-08-22T00:00:00.000+10:00,44.487,140,603
1984-08-23T00:00:00.000+10:00,35.192,140,603
1984-08-24T00:00:00.000+10:00,30.087,140,603
1984-08-25T00:00:00.000+10:00,27.826,140,603
1984-08-26T00:00:00.000+10:00,26.573,140,603
1984-08-27T00:00:00.000+10:00,25.675,140,603
1984-08-28T00:00:00.000+10:00,24.431,140,603
1984-08-29T00:00:00.000+10:00,22.861,140,603
1984-08-30T00:00:00.000+10:00,21.732,140,603
1984-08-31T00:00:00.000+10:00,20.667,140,603
1984-09-01T00:00:00.000+10:00,19.863,140,603
1984-09-02T00:00:00.000+10:00,19.095,140,603
1984-09-03T00:00:00.000+10:00,18.454,140,603
1984-09-04T00:00:00.000+10:00,17.914,140,603
1984-09-05T00:00:00.000+10:00,17.699,140,603
1984-09-06T00:00:00.000+10:00,17.632,140,603
1984-09-07T00:00:00.000+10:00,23.363,140,603
1984-09-08T00:00:00.000+10:00,43.747,140,603
1984-09-09T00:00:00.000+10:00,46.873,140,603
1984-09-10T00:00:00.000+10:00,44.176,140,603
1984-09-11T00:00:00.000+10:00,44.055,140,603
1984-09-12T00:00:00.000+10:00,30.777,140,603
1984-09-13T00:00:00.000+10:00,19.248,140,603
1984-09-14T00:00:00.000+10:00,17.434,140,603
1984-09-15T00:00:00.000+10:00,17.731,140,603
1984-09-16T00:00:00.000+10:00,17.824,140,603
1984-09-17T00:00:00.000+10:00,24.460,140,603
1984-09-18T00:00:00.000+10:00,27.196,140,603
1984-09-19T00:00:00.000+10:00,42.456,140,603
1984-09-20T00:00:00.000+10:00,39.246,140,603
1984-09-21T00:00:00.000+10:00,23.997,140,603
1984-09-22T00:00:00.000+10:00,20.516,140,603
1984-09-23T00:00:00.000+10:00,24.085,140,603
1984-09-24T00:00:00.000+10:00,32.407,140,603
1984-09-25T00:00:00.000+10:00,32.380,140,603
1984-09-26T00:00:00.000+10:00,26.228,140,603
1984-09-27T00:00:00.000+10:00,18.448,140,603
1984-09-28T00:00:00.000+10:00,17.126,140,603
1984-09-29T00:00:00.000+10:00,16.716,140,603
1984-09-30T00:00:00.000+10:00,16.247,140,603
1984-10-01T00:00:00.000+10:00,16.010,140,603
1984-10-02T00:00:00.000+10:00,15.840,140,603
1984-10-03T00:00:00.000+10:00,15.619,140,603
1984-10-04T00:00:00.000+10:00,15.652,140,603
1984-10-05T00:00:00.000+10:00,14.878,140,603
1984-10-06T00:00:00.000+10:00,13.372,140,603
1984-10-07T00:00:00.000+10:00,12.250,140,603
1984-10-08T00:00:00.000+10:00,11.127,140,603
1984-10-09T00:00:00.000+10:00,9.724,140,603
1984-10-10T00:00:00.000+10:00,8.499,140,603
1984-10-11T00:00:00.000+10:00,7.650,140,603
1984-10-12T00:00:00.000+10:00,7.656,140,603
1984-10-13T00:00:00.000+10:00,9.615,140,603
1984-10-14T00:00:00.000+10:00,15.354,140,603
1984-10-15T00:00:00.000+10:00,16.568,140,603
1984-10-16T00:00:00.000+10:00,16.629,140,603
1984-10-17T00:00:00.000+10:00,16.506,140,603
1984-10-18T00:00:00.000+10:00,16.371,140,603
1984-10-19T00:00:00.000+10:00,15.840,140,603
1984-10-20T00:00:00.000+10:00,19.684,140,603
1984-10-21T00:00:00.000+10:00,21.463,140,603
1984-10-22T00:00:00.000+10:00,21.675,140,603
1984-10-23T00:00:00.000+10:00,21.439,140,603
1984-10-24T00:00:00.000+10:00,20.326,140,603
1984-10-25T00:00:00.000+10:00,19.044,140,603
1984-10-26T00:00:00.000+10:00,17.580,140,603
1984-10-27T00:00:00.000+10:00,20.182,140,603
1984-10-28T00:00:00.000+10:00,19.674,140,603
1984-10-29T00:00:00.000+10:00,16.008,140,603
1984-10-30T00:00:00.000+10:00,14.378,140,603
1984-10-31T00:00:00.000+10:00,15.861,140,603
1984-11-01T00:00:00.000+10:00,14.888,140,603
1984-11-02T00:00:00.000+10:00,11.645,140,603
1984-11-03T00:00:00.000+10:00,8.822,140,603
1984-11-04T00:00:00.000+10:00,7.727,140,603
1984-11-05T00:00:00.000+10:00,7.593,140,603
1984-11-06T00:00:00.000+10:00,10.404,140,603
1984-11-07T00:00:00.000+10:00,9.600,140,603
1984-11-08T00:00:00.000+10:00,9.840,140,603
1984-11-09T00:00:00.000+10:00,9.484,140,603
1984-11-10T00:00:00.000+10:00,8.736,140,603
1984-11-11T00:00:00.000+10:00,12.264,140,603
1984-11-12T00:00:00.000+10:00,59.926,140,603
1984-11-13T00:00:00.000+10:00,95.346,140,603
1984-11-14T00:00:00.000+10:00,52.885,140,603
1984-11-15T00:00:00.000+10:00,115.073,140,603
1984-11-16T00:00:00.000+10:00,114.749,140,603
1984-11-17T00:00:00.000+10:00,48.578,140,603
1984-11-18T00:00:00.000+10:00,29.578,140,603
1984-11-19T00:00:00.000+10:00,21.054,140,603
1984-11-20T00:00:00.000+10:00,14.904,140,603
1984-11-21T00:00:00.000+10:00,12.696,140,603
1984-11-22T00:00:00.000+10:00,10.003,140,603
1984-11-23T00:00:00.000+10:00,8.005,140,603
1984-11-24T00:00:00.000+10:00,6.496,140,603
1984-11-25T00:00:00.000+10:00,6.863,140,603
1984-11-26T00:00:00.000+10:00,8.269,140,603
1984-11-27T00:00:00.000+10:00,5.554,140,603
1984-11-28T00:00:00.000+10:00,3.590,140,603
1984-11-29T00:00:00.000+10:00,3.034,140,603
1984-11-30T00:00:00.000+10:00,2.805,140,603
1984-12-01T00:00:00.000+10:00,3.209,140,603
1984-12-02T00:00:00.000+10:00,4.101,140,603
1984-12-03T00:00:00.000+10:00,6.090,140,603
1984-12-04T00:00:00.000+10:00,9.144,140,603
1984-12-05T00:00:00.000+10:00,9.152,140,603
1984-12-06T00:00:00.000+10:00,9.585,140,603
1984-12-07T00:00:00.000+10:00,13.502,140,603
1984-12-08T00:00:00.000+10:00,19.385,140,603
1984-12-09T00:00:00.000+10:00,24.460,140,603
1984-12-10T00:00:00.000+10:00,27.761,140,603
1984-12-11T00:00:00.000+10:00,36.529,140,603
1984-12-12T00:00:00.000+10:00,46.912,140,603
1984-12-13T00:00:00.000+10:00,37.757,140,603
1984-12-14T00:00:00.000+10:00,32.647,140,603
1984-12-15T00:00:00.000+10:00,29.057,140,603
1984-12-16T00:00:00.000+10:00,24.522,140,603
1984-12-17T00:00:00.000+10:00,30.573,140,603
1984-12-18T00:00:00.000+10:00,31.057,140,603
1984-12-19T00:00:00.000+10:00,28.452,140,603
1984-12-20T00:00:00.000+10:00,27.572,140,603
1984-12-21T00:00:00.000+10:00,31.120,140,603
1984-12-22T00:00:00.000+10:00,29.834,140,603
1984-12-23T00:00:00.000+10:00,23.066,140,603
1984-12-24T00:00:00.000+10:00,25.447,140,603
1984-12-25T00:00:00.000+10:00,28.358,140,603
1984-12-26T00:00:00.000+10:00,39.705,140,603
1984-12-27T00:00:00.000+10:00,48.121,140,603
1984-12-28T00:00:00.000+10:00,48.268,140,603
1984-12-29T00:00:00.000+10:00,51.551,140,603
1984-12-30T00:00:00.000+10:00,53.380,140,603
1984-12-31T00:00:00.000+10:00,51.256,140,603
1985-01-01T00:00:00.000+10:00,50.263,140,603
1985-01-02T00:00:00.000+10:00,49.194,140,603
1985-01-03T00:00:00.000+10:00,48.301,140,603
1985-01-04T00:00:00.000+10:00,48.813,140,603
1985-01-05T00:00:00.000+10:00,58.054,140,603
1985-01-06T00:00:00.000+10:00,59.882,140,603
1985-01-07T00:00:00.000+10:00,62.560,140,603
1985-01-08T00:00:00.000+10:00,62.664,140,603
1985-01-09T00:00:00.000+10:00,62.696,140,603
1985-01-10T00:00:00.000+10:00,60.367,140,603
1985-01-11T00:00:00.000+10:00,58.960,140,603
1985-01-12T00:00:00.000+10:00,59.620,140,603
1985-01-13T00:00:00.000+10:00,59.815,140,603
1985-01-14T00:00:00.000+10:00,62.881,140,603
1985-01-15T00:00:00.000+10:00,63.684,140,603
1985-01-16T00:00:00.000+10:00,62.739,140,603
1985-01-17T00:00:00.000+10:00,60.381,140,603
1985-01-18T00:00:00.000+10:00,61.089,140,603
1985-01-19T00:00:00.000+10:00,72.005,140,603
1985-01-20T00:00:00.000+10:00,74.564,140,603
1985-01-21T00:00:00.000+10:00,76.567,140,603
1985-01-22T00:00:00.000+10:00,71.724,140,603
1985-01-23T00:00:00.000+10:00,65.910,140,603
1985-01-24T00:00:00.000+10:00,65.656,140,603
1985-01-25T00:00:00.000+10:00,69.570,140,603
1985-01-26T00:00:00.000+10:00,71.675,140,603
1985-01-27T00:00:00.000+10:00,64.449,140,603
1985-01-28T00:00:00.000+10:00,61.452,140,603
1985-01-29T00:00:00.000+10:00,62.472,140,603
1985-01-30T00:00:00.000+10:00,64.078,140,603
1985-01-31T00:00:00.000+10:00,64.724,140,603
1985-02-01T00:00:00.000+10:00,66.782,140,603
1985-02-02T00:00:00.000+10:00,66.284,140,603
1985-02-03T00:00:00.000+10:00,61.416,140,603
1985-02-04T00:00:00.000+10:00,60.269,140,603
1985-02-05T00:00:00.000+10:00,59.570,140,603
1985-02-06T00:00:00.000+10:00,54.991,140,603
1985-02-07T00:00:00.000+10:00,54.427,140,603
1985-02-08T00:00:00.000+10:00,51.003,140,603
1985-02-09T00:00:00.000+10:00,50.606,140,603
1985-02-10T00:00:00.000+10:00,47.247,140,603
1985-02-11T00:00:00.000+10:00,45.664,140,603
1985-02-12T00:00:00.000+10:00,46.973,140,603
1985-02-13T00:00:00.000+10:00,43.002,140,603
1985-02-14T00:00:00.000+10:00,44.316,140,603
1985-02-15T00:00:00.000+10:00,46.203,140,603
1985-02-16T00:00:00.000+10:00,48.427,140,603
1985-02-17T00:00:00.000+10:00,47.889,140,603
1985-02-18T00:00:00.000+10:00,51.035,140,603
1985-02-19T00:00:00.000+10:00,47.261,140,603
1985-02-20T00:00:00.000+10:00,52.564,140,603
1985-02-21T00:00:00.000+10:00,51.515,140,603
1985-02-22T00:00:00.000+10:00,38.001,140,603
1985-02-23T00:00:00.000+10:00,42.834,140,603
1985-02-24T00:00:00.000+10:00,51.014,140,603
1985-02-25T00:00:00.000+10:00,36.995,140,603
1985-02-26T00:00:00.000+10:00,31.766,140,603
1985-02-27T00:00:00.000+10:00,29.633,140,603
1985-02-28T00:00:00.000+10:00,28.739,140,603
1985-03-01T00:00:00.000+10:00,28.249,140,603
1985-03-02T00:00:00.000+10:00,28.670,140,603
1985-03-03T00:00:00.000+10:00,28.781,140,603
1985-03-04T00:00:00.000+10:00,28.768,140,603
1985-03-05T00:00:00.000+10:00,25.067,140,603
1985-03-06T00:00:00.000+10:00,21.617,140,603
1985-03-07T00:00:00.000+10:00,19.747,140,603
1985-03-08T00:00:00.000+10:00,17.970,140,603
1985-03-09T00:00:00.000+10:00,18.088,140,603
1985-03-10T00:00:00.000+10:00,20.363,140,603
1985-03-11T00:00:00.000+10:00,17.044,140,603
1985-03-12T00:00:00.000+10:00,11.400,140,603
1985-03-13T00:00:00.000+10:00,8.764,140,603
1985-03-14T00:00:00.000+10:00,7.312,140,603
1985-03-15T00:00:00.000+10:00,5.250,140,603
1985-03-16T00:00:00.000+10:00,3.878,140,603
1985-03-17T00:00:00.000+10:00,3.191,140,603
1985-03-18T00:00:00.000+10:00,2.756,140,603
1985-03-19T00:00:00.000+10:00,2.460,140,603
1985-03-20T00:00:00.000+10:00,2.231,140,603
1985-03-21T00:00:00.000+10:00,1.992,140,603
1985-03-22T00:00:00.000+10:00,1.762,140,603
1985-03-23T00:00:00.000+10:00,1.458,140,603
1985-03-24T00:00:00.000+10:00,2.573,140,603
1985-03-25T00:00:00.000+10:00,2.062,140,603
1985-03-26T00:00:00.000+10:00,3.788,140,603
1985-03-27T00:00:00.000+10:00,5.587,140,603
1985-03-28T00:00:00.000+10:00,3.493,140,603
1985-03-29T00:00:00.000+10:00,3.131,140,603
1985-03-30T00:00:00.000+10:00,2.918,140,603
1985-03-31T00:00:00.000+10:00,3.115,140,603
1985-04-01T00:00:00.000+10:00,3.470,140,603
1985-04-02T00:00:00.000+10:00,3.569,140,603
1985-04-03T00:00:00.000+10:00,3.827,140,603
1985-04-04T00:00:00.000+10:00,3.886,140,603
1985-04-05T00:00:00.000+10:00,4.166,140,603
1985-04-06T00:00:00.000+10:00,4.487,140,603
1985-04-07T00:00:00.000+10:00,4.150,140,603
1985-04-08T00:00:00.000+10:00,3.837,140,603
1985-04-09T00:00:00.000+10:00,3.837,140,603
1985-04-10T00:00:00.000+10:00,3.843,140,603
1985-04-11T00:00:00.000+10:00,3.770,140,603
1985-04-12T00:00:00.000+10:00,3.894,140,603
1985-04-13T00:00:00.000+10:00,4.619,140,603
1985-04-14T00:00:00.000+10:00,6.390,140,603
1985-04-15T00:00:00.000+10:00,5.992,140,603
1985-04-16T00:00:00.000+10:00,5.874,140,603
1985-04-17T00:00:00.000+10:00,5.684,140,603
1985-04-18T00:00:00.000+10:00,5.691,140,603
1985-04-19T00:00:00.000+10:00,6.488,140,603
1985-04-20T00:00:00.000+10:00,7.196,140,603
1985-04-21T00:00:00.000+10:00,7.249,140,603
1985-04-22T00:00:00.000+10:00,8.222,140,603
1985-04-23T00:00:00.000+10:00,8.652,140,603
1985-04-24T00:00:00.000+10:00,9.195,140,603
