#Station Long Name,DARLING RIVER AT BOURKE TOWN
#Station Number,425003
#Station Location Latitude,-30.087894
#Station Location Longitude,145.936761
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,47862
#Timestamp,Value,Quality Code,Interpolation Type
1900-01-12T00:00:00.000+10:00,,-1,603
1900-01-13T00:00:00.000+10:00,,-1,603
1900-01-14T00:00:00.000+10:00,,-1,603
1900-01-15T00:00:00.000+10:00,,-1,603
1900-01-16T00:00:00.000+10:00,,-1,603
1900-01-17T00:00:00.000+10:00,,-1,603
1900-01-18T00:00:00.000+10:00,,-1,603
1900-01-19T00:00:00.000+10:00,,-1,603
1900-01-20T00:00:00.000+10:00,,-1,603
1900-01-21T00:00:00.000+10:00,,-1,603
1900-01-22T00:00:00.000+10:00,,-1,603
1900-01-23T00:00:00.000+10:00,,-1,603
1900-01-24T00:00:00.000+10:00,,-1,603
1900-01-25T00:00:00.000+10:00,,-1,603
1900-01-26T00:00:00.000+10:00,,-1,603
1900-01-27T00:00:00.000+10:00,,-1,603
1900-01-28T00:00:00.000+10:00,,-1,603
1900-01-29T00:00:00.000+10:00,,-1,603
1900-01-30T00:00:00.000+10:00,,-1,603
1900-01-31T00:00:00.000+10:00,,-1,603
1900-02-01T00:00:00.000+10:00,,-1,603
1900-02-02T00:00:00.000+10:00,,-1,603
1900-02-03T00:00:00.000+10:00,,-1,603
1900-02-04T00:00:00.000+10:00,,-1,603
1900-02-05T00:00:00.000+10:00,,-1,603
1900-02-06T00:00:00.000+10:00,,-1,603
1900-02-07T00:00:00.000+10:00,,-1,603
1900-02-08T00:00:00.000+10:00,,-1,603
1900-02-09T00:00:00.000+10:00,,-1,603
1900-02-10T00:00:00.000+10:00,,-1,603
1900-02-11T00:00:00.000+10:00,,-1,603
1900-02-12T00:00:00.000+10:00,,-1,603
1900-02-13T00:00:00.000+10:00,,-1,603
1900-02-14T00:00:00.000+10:00,,-1,603
1900-02-15T00:00:00.000+10:00,,-1,603
1900-02-16T00:00:00.000+10:00,,-1,603
1900-02-17T00:00:00.000+10:00,,-1,603
1900-02-18T00:00:00.000+10:00,,-1,603
1900-02-19T00:00:00.000+10:00,,-1,603
1900-02-20T00:00:00.000+10:00,,-1,603
1900-02-21T00:00:00.000+10:00,,-1,603
1900-02-22T00:00:00.000+10:00,,-1,603
1900-02-23T00:00:00.000+10:00,,-1,603
1900-02-24T00:00:00.000+10:00,,-1,603
1900-02-25T00:00:00.000+10:00,,-1,603
1900-02-26T00:00:00.000+10:00,,-1,603
1900-02-27T00:00:00.000+10:00,,-1,603
1900-02-28T00:00:00.000+10:00,,-1,603
1900-03-01T00:00:00.000+10:00,,-1,603
1900-03-02T00:00:00.000+10:00,,-1,603
1900-03-03T00:00:00.000+10:00,,-1,603
1900-03-04T00:00:00.000+10:00,,-1,603
1900-03-05T00:00:00.000+10:00,,-1,603
1900-03-06T00:00:00.000+10:00,,-1,603
1900-03-07T00:00:00.000+10:00,,-1,603
1900-03-08T00:00:00.000+10:00,,-1,603
1900-03-09T00:00:00.000+10:00,,-1,603
1900-03-10T00:00:00.000+10:00,,-1,603
1900-03-11T00:00:00.000+10:00,,-1,603
1900-03-12T00:00:00.000+10:00,,-1,603
1900-03-13T00:00:00.000+10:00,,-1,603
1900-03-14T00:00:00.000+10:00,,-1,603
1900-03-15T00:00:00.000+10:00,,-1,603
1900-03-16T00:00:00.000+10:00,,-1,603
1900-03-17T00:00:00.000+10:00,,-1,603
1900-03-18T00:00:00.000+10:00,,-1,603
1900-03-19T00:00:00.000+10:00,,-1,603
1900-03-20T00:00:00.000+10:00,,-1,603
1900-03-21T00:00:00.000+10:00,,-1,603
1900-03-22T00:00:00.000+10:00,,-1,603
1900-03-23T00:00:00.000+10:00,,-1,603
1900-03-24T00:00:00.000+10:00,,-1,603
1900-03-25T00:00:00.000+10:00,,-1,603
1900-03-26T00:00:00.000+10:00,,-1,603
1900-03-27T00:00:00.000+10:00,,-1,603
1900-03-28T00:00:00.000+10:00,,-1,603
1900-03-29T00:00:00.000+10:00,,-1,603
1900-03-30T00:00:00.000+10:00,,-1,603
1900-03-31T00:00:00.000+10:00,,-1,603
1900-04-01T00:00:00.000+10:00,,-1,603
1900-04-02T00:00:00.000+10:00,,-1,603
1900-04-03T00:00:00.000+10:00,,-1,603
1900-04-04T00:00:00.000+10:00,,-1,603
1900-04-05T00:00:00.000+10:00,,-1,603
1900-04-06T00:00:00.000+10:00,,-1,603
1900-04-07T00:00:00.000+10:00,,-1,603
1900-04-08T00:00:00.000+10:00,,-1,603
1900-04-09T00:00:00.000+10:00,,-1,603
1900-04-10T00:00:00.000+10:00,,-1,603
1900-04-11T00:00:00.000+10:00,,-1,603
1900-04-12T00:00:00.000+10:00,,-1,603
1900-04-13T00:00:00.000+10:00,,-1,603
1900-04-14T00:00:00.000+10:00,,-1,603
1900-04-15T00:00:00.000+10:00,,-1,603
1900-04-16T00:00:00.000+10:00,,-1,603
1900-04-17T00:00:00.000+10:00,,-1,603
1900-04-18T00:00:00.000+10:00,,-1,603
1900-04-19T00:00:00.000+10:00,,-1,603
1900-04-20T00:00:00.000+10:00,,-1,603
1900-04-21T00:00:00.000+10:00,,-1,603
1900-04-22T00:00:00.000+10:00,,-1,603
1900-04-23T00:00:00.000+10:00,,-1,603
1900-04-24T00:00:00.000+10:00,,-1,603
1900-04-25T00:00:00.000+10:00,,-1,603
1900-04-26T00:00:00.000+10:00,,-1,603
1900-04-27T00:00:00.000+10:00,,-1,603
1900-04-28T00:00:00.000+10:00,,-1,603
1900-04-29T00:00:00.000+10:00,,-1,603
1900-04-30T00:00:00.000+10:00,,-1,603
1900-05-01T00:00:00.000+10:00,,-1,603
1900-05-02T00:00:00.000+10:00,,-1,603
1900-05-03T00:00:00.000+10:00,,-1,603
1900-05-04T00:00:00.000+10:00,,-1,603
1900-05-05T00:00:00.000+10:00,,-1,603
1900-05-06T00:00:00.000+10:00,,-1,603
1900-05-07T00:00:00.000+10:00,,-1,603
1900-05-08T00:00:00.000+10:00,,-1,603
1900-05-09T00:00:00.000+10:00,,-1,603
1900-05-10T00:00:00.000+10:00,,-1,603
1900-05-11T00:00:00.000+10:00,,-1,603
1900-05-12T00:00:00.000+10:00,,-1,603
1900-05-13T00:00:00.000+10:00,,-1,603
1900-05-14T00:00:00.000+10:00,,-1,603
1900-05-15T00:00:00.000+10:00,,-1,603
1900-05-16T00:00:00.000+10:00,,-1,603
1900-05-17T00:00:00.000+10:00,,-1,603
1900-05-18T00:00:00.000+10:00,,-1,603
1900-05-19T00:00:00.000+10:00,,-1,603
1900-05-20T00:00:00.000+10:00,,-1,603
1900-05-21T00:00:00.000+10:00,,-1,603
1900-05-22T00:00:00.000+10:00,,-1,603
1900-05-23T00:00:00.000+10:00,,-1,603
1900-05-24T00:00:00.000+10:00,,-1,603
1900-05-25T00:00:00.000+10:00,,-1,603
1900-05-26T00:00:00.000+10:00,,-1,603
1900-05-27T00:00:00.000+10:00,,-1,603
1900-05-28T00:00:00.000+10:00,,-1,603
1900-05-29T00:00:00.000+10:00,,-1,603
1900-05-30T00:00:00.000+10:00,,-1,603
1900-05-31T00:00:00.000+10:00,,-1,603
1900-06-01T00:00:00.000+10:00,,-1,603
1900-06-02T00:00:00.000+10:00,,-1,603
1900-06-03T00:00:00.000+10:00,,-1,603
1900-06-04T00:00:00.000+10:00,,-1,603
1900-06-05T00:00:00.000+10:00,,-1,603
1900-06-06T00:00:00.000+10:00,,-1,603
1900-06-07T00:00:00.000+10:00,,-1,603
1900-06-08T00:00:00.000+10:00,,-1,603
1900-06-09T00:00:00.000+10:00,,-1,603
1900-06-10T00:00:00.000+10:00,,-1,603
1900-06-11T00:00:00.000+10:00,,-1,603
1900-06-12T00:00:00.000+10:00,,-1,603
1900-06-13T00:00:00.000+10:00,,-1,603
1900-06-14T00:00:00.000+10:00,,-1,603
1900-06-15T00:00:00.000+10:00,,-1,603
1900-06-16T00:00:00.000+10:00,,-1,603
1900-06-17T00:00:00.000+10:00,,-1,603
1900-06-18T00:00:00.000+10:00,,-1,603
1900-06-19T00:00:00.000+10:00,,-1,603
1900-06-20T00:00:00.000+10:00,,-1,603
1900-06-21T00:00:00.000+10:00,,-1,603
1900-06-22T00:00:00.000+10:00,,-1,603
1900-06-23T00:00:00.000+10:00,,-1,603
1900-06-24T00:00:00.000+10:00,,-1,603
1900-06-25T00:00:00.000+10:00,,-1,603
1900-06-26T00:00:00.000+10:00,,-1,603
1900-06-27T00:00:00.000+10:00,,-1,603
1900-06-28T00:00:00.000+10:00,,-1,603
1900-06-29T00:00:00.000+10:00,,-1,603
1900-06-30T00:00:00.000+10:00,,-1,603
1900-07-01T00:00:00.000+10:00,,-1,603
1900-07-02T00:00:00.000+10:00,,-1,603
1900-07-03T00:00:00.000+10:00,,-1,603
1900-07-04T00:00:00.000+10:00,,-1,603
1900-07-05T00:00:00.000+10:00,,-1,603
1900-07-06T00:00:00.000+10:00,,-1,603
1900-07-07T00:00:00.000+10:00,,-1,603
1900-07-08T00:00:00.000+10:00,,-1,603
1900-07-09T00:00:00.000+10:00,,-1,603
1900-07-10T00:00:00.000+10:00,,-1,603
1900-07-11T00:00:00.000+10:00,,-1,603
1900-07-12T00:00:00.000+10:00,,-1,603
1900-07-13T00:00:00.000+10:00,,-1,603
1900-07-14T00:00:00.000+10:00,,-1,603
1900-07-15T00:00:00.000+10:00,,-1,603
1900-07-16T00:00:00.000+10:00,,-1,603
1900-07-17T00:00:00.000+10:00,,-1,603
1900-07-18T00:00:00.000+10:00,,-1,603
1900-07-19T00:00:00.000+10:00,,-1,603
1900-07-20T00:00:00.000+10:00,,-1,603
1900-07-21T00:00:00.000+10:00,,-1,603
1900-07-22T00:00:00.000+10:00,,-1,603
1900-07-23T00:00:00.000+10:00,,-1,603
1900-07-24T00:00:00.000+10:00,,-1,603
1900-07-25T00:00:00.000+10:00,,-1,603
1900-07-26T00:00:00.000+10:00,,-1,603
1900-07-27T00:00:00.000+10:00,,-1,603
1900-07-28T00:00:00.000+10:00,,-1,603
1900-07-29T00:00:00.000+10:00,,-1,603
1900-07-30T00:00:00.000+10:00,,-1,603
1900-07-31T00:00:00.000+10:00,,-1,603
1900-08-01T00:00:00.000+10:00,,-1,603
1900-08-02T00:00:00.000+10:00,,-1,603
1900-08-03T00:00:00.000+10:00,,-1,603
1900-08-04T00:00:00.000+10:00,,-1,603
1900-08-05T00:00:00.000+10:00,,-1,603
1900-08-06T00:00:00.000+10:00,,-1,603
1900-08-07T00:00:00.000+10:00,,-1,603
1900-08-08T00:00:00.000+10:00,,-1,603
1900-08-09T00:00:00.000+10:00,,-1,603
1900-08-10T00:00:00.000+10:00,,-1,603
1900-08-11T00:00:00.000+10:00,,-1,603
1900-08-12T00:00:00.000+10:00,,-1,603
1900-08-13T00:00:00.000+10:00,,-1,603
1900-08-14T00:00:00.000+10:00,,-1,603
1900-08-15T00:00:00.000+10:00,,-1,603
1900-08-16T00:00:00.000+10:00,,-1,603
1900-08-17T00:00:00.000+10:00,,-1,603
1900-08-18T00:00:00.000+10:00,,-1,603
1900-08-19T00:00:00.000+10:00,,-1,603
1900-08-20T00:00:00.000+10:00,,-1,603
1900-08-21T00:00:00.000+10:00,,-1,603
1900-08-22T00:00:00.000+10:00,,-1,603
1900-08-23T00:00:00.000+10:00,,-1,603
1900-08-24T00:00:00.000+10:00,,-1,603
1900-08-25T00:00:00.000+10:00,,-1,603
1900-08-26T00:00:00.000+10:00,,-1,603
1900-08-27T00:00:00.000+10:00,,-1,603
1900-08-28T00:00:00.000+10:00,,-1,603
1900-08-29T00:00:00.000+10:00,,-1,603
1900-08-30T00:00:00.000+10:00,,-1,603
1900-08-31T00:00:00.000+10:00,,-1,603
1900-09-01T00:00:00.000+10:00,,-1,603
1900-09-02T00:00:00.000+10:00,,-1,603
1900-09-03T00:00:00.000+10:00,,-1,603
1900-09-04T00:00:00.000+10:00,,-1,603
1900-09-05T00:00:00.000+10:00,,-1,603
1900-09-06T00:00:00.000+10:00,,-1,603
1900-09-07T00:00:00.000+10:00,,-1,603
1900-09-08T00:00:00.000+10:00,,-1,603
1900-09-09T00:00:00.000+10:00,,-1,603
1900-09-10T00:00:00.000+10:00,,-1,603
1900-09-11T00:00:00.000+10:00,,-1,603
1900-09-12T00:00:00.000+10:00,,-1,603
1900-09-13T00:00:00.000+10:00,,-1,603
1900-09-14T00:00:00.000+10:00,,-1,603
1900-09-15T00:00:00.000+10:00,,-1,603
1900-09-16T00:00:00.000+10:00,,-1,603
1900-09-17T00:00:00.000+10:00,,-1,603
1900-09-18T00:00:00.000+10:00,,-1,603
1900-09-19T00:00:00.000+10:00,,-1,603
1900-09-20T00:00:00.000+10:00,,-1,603
1900-09-21T00:00:00.000+10:00,,-1,603
1900-09-22T00:00:00.000+10:00,,-1,603
1900-09-23T00:00:00.000+10:00,,-1,603
1900-09-24T00:00:00.000+10:00,,-1,603
1900-09-25T00:00:00.000+10:00,,-1,603
1900-09-26T00:00:00.000+10:00,,-1,603
1900-09-27T00:00:00.000+10:00,,-1,603
1900-09-28T00:00:00.000+10:00,,-1,603
1900-09-29T00:00:00.000+10:00,,-1,603
1900-09-30T00:00:00.000+10:00,,-1,603
1900-10-01T00:00:00.000+10:00,,-1,603
1900-10-02T00:00:00.000+10:00,,-1,603
1900-10-03T00:00:00.000+10:00,,-1,603
1900-10-04T00:00:00.000+10:00,,-1,603
1900-10-05T00:00:00.000+10:00,,-1,603
1900-10-06T00:00:00.000+10:00,,-1,603
1900-10-07T00:00:00.000+10:00,,-1,603
1900-10-08T00:00:00.000+10:00,,-1,603
1900-10-09T00:00:00.000+10:00,,-1,603
1900-10-10T00:00:00.000+10:00,,-1,603
1900-10-11T00:00:00.000+10:00,,-1,603
1900-10-12T00:00:00.000+10:00,,-1,603
1900-10-13T00:00:00.000+10:00,,-1,603
1900-10-14T00:00:00.000+10:00,,-1,603
1900-10-15T00:00:00.000+10:00,,-1,603
1900-10-16T00:00:00.000+10:00,,-1,603
1900-10-17T00:00:00.000+10:00,,-1,603
1900-10-18T00:00:00.000+10:00,,-1,603
1900-10-19T00:00:00.000+10:00,,-1,603
1900-10-20T00:00:00.000+10:00,,-1,603
1900-10-21T00:00:00.000+10:00,,-1,603
1900-10-22T00:00:00.000+10:00,,-1,603
1900-10-23T00:00:00.000+10:00,,-1,603
1900-10-24T00:00:00.000+10:00,,-1,603
1900-10-25T00:00:00.000+10:00,,-1,603
1900-10-26T00:00:00.000+10:00,,-1,603
1900-10-27T00:00:00.000+10:00,,-1,603
1900-10-28T00:00:00.000+10:00,,-1,603
1900-10-29T00:00:00.000+10:00,,-1,603
1900-10-30T00:00:00.000+10:00,,-1,603
1900-10-31T00:00:00.000+10:00,,-1,603
1900-11-01T00:00:00.000+10:00,,-1,603
1900-11-02T00:00:00.000+10:00,,-1,603
1900-11-03T00:00:00.000+10:00,,-1,603
1900-11-04T00:00:00.000+10:00,,-1,603
1900-11-05T00:00:00.000+10:00,,-1,603
1900-11-06T00:00:00.000+10:00,,-1,603
1900-11-07T00:00:00.000+10:00,,-1,603
1900-11-08T00:00:00.000+10:00,,-1,603
1900-11-09T00:00:00.000+10:00,,-1,603
1900-11-10T00:00:00.000+10:00,,-1,603
1900-11-11T00:00:00.000+10:00,,-1,603
1900-11-12T00:00:00.000+10:00,,-1,603
1900-11-13T00:00:00.000+10:00,,-1,603
1900-11-14T00:00:00.000+10:00,,-1,603
1900-11-15T00:00:00.000+10:00,,-1,603
1900-11-16T00:00:00.000+10:00,,-1,603
1900-11-17T00:00:00.000+10:00,,-1,603
1900-11-18T00:00:00.000+10:00,,-1,603
1900-11-19T00:00:00.000+10:00,,-1,603
1900-11-20T00:00:00.000+10:00,,-1,603
1900-11-21T00:00:00.000+10:00,,-1,603
1900-11-22T00:00:00.000+10:00,,-1,603
1900-11-23T00:00:00.000+10:00,,-1,603
1900-11-24T00:00:00.000+10:00,,-1,603
1900-11-25T00:00:00.000+10:00,,-1,603
1900-11-26T00:00:00.000+10:00,,-1,603
1900-11-27T00:00:00.000+10:00,,-1,603
1900-11-28T00:00:00.000+10:00,,-1,603
1900-11-29T00:00:00.000+10:00,,-1,603
1900-11-30T00:00:00.000+10:00,,-1,603
1900-12-01T00:00:00.000+10:00,,-1,603
1900-12-02T00:00:00.000+10:00,,-1,603
1900-12-03T00:00:00.000+10:00,,-1,603
1900-12-04T00:00:00.000+10:00,,-1,603
1900-12-05T00:00:00.000+10:00,,-1,603
1900-12-06T00:00:00.000+10:00,,-1,603
1900-12-07T00:00:00.000+10:00,,-1,603
1900-12-08T00:00:00.000+10:00,,-1,603
1900-12-09T00:00:00.000+10:00,,-1,603
1900-12-10T00:00:00.000+10:00,,-1,603
1900-12-11T00:00:00.000+10:00,,-1,603
1900-12-12T00:00:00.000+10:00,,-1,603
1900-12-13T00:00:00.000+10:00,,-1,603
1900-12-14T00:00:00.000+10:00,,-1,603
1900-12-15T00:00:00.000+10:00,,-1,603
1900-12-16T00:00:00.000+10:00,,-1,603
1900-12-17T00:00:00.000+10:00,,-1,603
1900-12-18T00:00:00.000+10:00,,-1,603
1900-12-19T00:00:00.000+10:00,,-1,603
1900-12-20T00:00:00.000+10:00,,-1,603
1900-12-21T00:00:00.000+10:00,,-1,603
1900-12-22T00:00:00.000+10:00,,-1,603
1900-12-23T00:00:00.000+10:00,,-1,603
1900-12-24T00:00:00.000+10:00,,-1,603
1900-12-25T00:00:00.000+10:00,,-1,603
1900-12-26T00:00:00.000+10:00,,-1,603
1900-12-27T00:00:00.000+10:00,,-1,603
1900-12-28T00:00:00.000+10:00,,-1,603
1900-12-29T00:00:00.000+10:00,,-1,603
1900-12-30T00:00:00.000+10:00,,-1,603
1900-12-31T00:00:00.000+10:00,,-1,603
1901-01-01T00:00:00.000+10:00,,-1,603
1901-01-02T00:00:00.000+10:00,,-1,603
1901-01-03T00:00:00.000+10:00,,-1,603
1901-01-04T00:00:00.000+10:00,,-1,603
1901-01-05T00:00:00.000+10:00,,-1,603
1901-01-06T00:00:00.000+10:00,,-1,603
1901-01-07T00:00:00.000+10:00,,-1,603
1901-01-08T00:00:00.000+10:00,,-1,603
1901-01-09T00:00:00.000+10:00,,-1,603
1901-01-10T00:00:00.000+10:00,,-1,603
1901-01-11T00:00:00.000+10:00,,-1,603
1901-01-12T00:00:00.000+10:00,,-1,603
1901-01-13T00:00:00.000+10:00,,-1,603
1901-01-14T00:00:00.000+10:00,,-1,603
1901-01-15T00:00:00.000+10:00,,-1,603
1901-01-16T00:00:00.000+10:00,,-1,603
1901-01-17T00:00:00.000+10:00,,-1,603
1901-01-18T00:00:00.000+10:00,,-1,603
1901-01-19T00:00:00.000+10:00,,-1,603
1901-01-20T00:00:00.000+10:00,,-1,603
1901-01-21T00:00:00.000+10:00,,-1,603
1901-01-22T00:00:00.000+10:00,,-1,603
1901-01-23T00:00:00.000+10:00,,-1,603
1901-01-24T00:00:00.000+10:00,,-1,603
1901-01-25T00:00:00.000+10:00,,-1,603
1901-01-26T00:00:00.000+10:00,,-1,603
1901-01-27T00:00:00.000+10:00,,-1,603
1901-01-28T00:00:00.000+10:00,,-1,603
1901-01-29T00:00:00.000+10:00,,-1,603
1901-01-30T00:00:00.000+10:00,,-1,603
1901-01-31T00:00:00.000+10:00,,-1,603
1901-02-01T00:00:00.000+10:00,,-1,603
1901-02-02T00:00:00.000+10:00,,-1,603
1901-02-03T00:00:00.000+10:00,,-1,603
1901-02-04T00:00:00.000+10:00,,-1,603
1901-02-05T00:00:00.000+10:00,,-1,603
1901-02-06T00:00:00.000+10:00,,-1,603
1901-02-07T00:00:00.000+10:00,,-1,603
1901-02-08T00:00:00.000+10:00,,-1,603
1901-02-09T00:00:00.000+10:00,,-1,603
1901-02-10T00:00:00.000+10:00,,-1,603
1901-02-11T00:00:00.000+10:00,,-1,603
1901-02-12T00:00:00.000+10:00,,-1,603
1901-02-13T00:00:00.000+10:00,,-1,603
1901-02-14T00:00:00.000+10:00,,-1,603
1901-02-15T00:00:00.000+10:00,,-1,603
1901-02-16T00:00:00.000+10:00,,-1,603
1901-02-17T00:00:00.000+10:00,,-1,603
1901-02-18T00:00:00.000+10:00,,-1,603
1901-02-19T00:00:00.000+10:00,,-1,603
1901-02-20T00:00:00.000+10:00,,-1,603
1901-02-21T00:00:00.000+10:00,,-1,603
1901-02-22T00:00:00.000+10:00,,-1,603
1901-02-23T00:00:00.000+10:00,,-1,603
1901-02-24T00:00:00.000+10:00,,-1,603
1901-02-25T00:00:00.000+10:00,,-1,603
1901-02-26T00:00:00.000+10:00,,-1,603
1901-02-27T00:00:00.000+10:00,,-1,603
1901-02-28T00:00:00.000+10:00,,-1,603
1901-03-01T00:00:00.000+10:00,,-1,603
1901-03-02T00:00:00.000+10:00,,-1,603
1901-03-03T00:00:00.000+10:00,,-1,603
1901-03-04T00:00:00.000+10:00,,-1,603
1901-03-05T00:00:00.000+10:00,,-1,603
1901-03-06T00:00:00.000+10:00,,-1,603
1901-03-07T00:00:00.000+10:00,,-1,603
1901-03-08T00:00:00.000+10:00,,-1,603
1901-03-09T00:00:00.000+10:00,,-1,603
1901-03-10T00:00:00.000+10:00,,-1,603
1901-03-11T00:00:00.000+10:00,,-1,603
1901-03-12T00:00:00.000+10:00,,-1,603
1901-03-13T00:00:00.000+10:00,,-1,603
1901-03-14T00:00:00.000+10:00,,-1,603
1901-03-15T00:00:00.000+10:00,,-1,603
1901-03-16T00:00:00.000+10:00,,-1,603
1901-03-17T00:00:00.000+10:00,,-1,603
1901-03-18T00:00:00.000+10:00,,-1,603
1901-03-19T00:00:00.000+10:00,,-1,603
1901-03-20T00:00:00.000+10:00,,-1,603
1901-03-21T00:00:00.000+10:00,,-1,603
1901-03-22T00:00:00.000+10:00,,-1,603
1901-03-23T00:00:00.000+10:00,,-1,603
1901-03-24T00:00:00.000+10:00,,-1,603
1901-03-25T00:00:00.000+10:00,,-1,603
1901-03-26T00:00:00.000+10:00,,-1,603
1901-03-27T00:00:00.000+10:00,,-1,603
1901-03-28T00:00:00.000+10:00,,-1,603
1901-03-29T00:00:00.000+10:00,,-1,603
1901-03-30T00:00:00.000+10:00,,-1,603
1901-03-31T00:00:00.000+10:00,,-1,603
1901-04-01T00:00:00.000+10:00,,-1,603
1901-04-02T00:00:00.000+10:00,,-1,603
1901-04-03T00:00:00.000+10:00,,-1,603
1901-04-04T00:00:00.000+10:00,,-1,603
1901-04-05T00:00:00.000+10:00,,-1,603
1901-04-06T00:00:00.000+10:00,,-1,603
1901-04-07T00:00:00.000+10:00,,-1,603
1901-04-08T00:00:00.000+10:00,,-1,603
1901-04-09T00:00:00.000+10:00,,-1,603
1901-04-10T00:00:00.000+10:00,,-1,603
1901-04-11T00:00:00.000+10:00,,-1,603
1901-04-12T00:00:00.000+10:00,,-1,603
1901-04-13T00:00:00.000+10:00,,-1,603
1901-04-14T00:00:00.000+10:00,,-1,603
1901-04-15T00:00:00.000+10:00,,-1,603
1901-04-16T00:00:00.000+10:00,,-1,603
1901-04-17T00:00:00.000+10:00,,-1,603
1901-04-18T00:00:00.000+10:00,,-1,603
1901-04-19T00:00:00.000+10:00,,-1,603
1901-04-20T00:00:00.000+10:00,,-1,603
1901-04-21T00:00:00.000+10:00,,-1,603
1901-04-22T00:00:00.000+10:00,,-1,603
1901-04-23T00:00:00.000+10:00,,-1,603
1901-04-24T00:00:00.000+10:00,,-1,603
1901-04-25T00:00:00.000+10:00,,-1,603
1901-04-26T00:00:00.000+10:00,,-1,603
1901-04-27T00:00:00.000+10:00,,-1,603
1901-04-28T00:00:00.000+10:00,,-1,603
1901-04-29T00:00:00.000+10:00,,-1,603
1901-04-30T00:00:00.000+10:00,,-1,603
1901-05-01T00:00:00.000+10:00,,-1,603
1901-05-02T00:00:00.000+10:00,,-1,603
1901-05-03T00:00:00.000+10:00,,-1,603
1901-05-04T00:00:00.000+10:00,,-1,603
1901-05-05T00:00:00.000+10:00,,-1,603
1901-05-06T00:00:00.000+10:00,,-1,603
1901-05-07T00:00:00.000+10:00,,-1,603
1901-05-08T00:00:00.000+10:00,,-1,603
1901-05-09T00:00:00.000+10:00,,-1,603
1901-05-10T00:00:00.000+10:00,,-1,603
1901-05-11T00:00:00.000+10:00,,-1,603
1901-05-12T00:00:00.000+10:00,,-1,603
1901-05-13T00:00:00.000+10:00,,-1,603
1901-05-14T00:00:00.000+10:00,,-1,603
1901-05-15T00:00:00.000+10:00,,-1,603
1901-05-16T00:00:00.000+10:00,,-1,603
1901-05-17T00:00:00.000+10:00,,-1,603
1901-05-18T00:00:00.000+10:00,,-1,603
1901-05-19T00:00:00.000+10:00,,-1,603
1901-05-20T00:00:00.000+10:00,,-1,603
1901-05-21T00:00:00.000+10:00,,-1,603
1901-05-22T00:00:00.000+10:00,,-1,603
1901-05-23T00:00:00.000+10:00,,-1,603
1901-05-24T00:00:00.000+10:00,,-1,603
1901-05-25T00:00:00.000+10:00,,-1,603
1901-05-26T00:00:00.000+10:00,,-1,603
1901-05-27T00:00:00.000+10:00,,-1,603
1901-05-28T00:00:00.000+10:00,,-1,603
1901-05-29T00:00:00.000+10:00,,-1,603
1901-05-30T00:00:00.000+10:00,,-1,603
1901-05-31T00:00:00.000+10:00,,-1,603
1901-06-01T00:00:00.000+10:00,,-1,603
1901-06-02T00:00:00.000+10:00,,-1,603
1901-06-03T00:00:00.000+10:00,,-1,603
1901-06-04T00:00:00.000+10:00,,-1,603
1901-06-05T00:00:00.000+10:00,,-1,603
1901-06-06T00:00:00.000+10:00,,-1,603
1901-06-07T00:00:00.000+10:00,,-1,603
1901-06-08T00:00:00.000+10:00,,-1,603
1901-06-09T00:00:00.000+10:00,,-1,603
1901-06-10T00:00:00.000+10:00,,-1,603
1901-06-11T00:00:00.000+10:00,,-1,603
1901-06-12T00:00:00.000+10:00,,-1,603
1901-06-13T00:00:00.000+10:00,,-1,603
1901-06-14T00:00:00.000+10:00,,-1,603
1901-06-15T00:00:00.000+10:00,,-1,603
1901-06-16T00:00:00.000+10:00,,-1,603
1901-06-17T00:00:00.000+10:00,,-1,603
1901-06-18T00:00:00.000+10:00,,-1,603
1901-06-19T00:00:00.000+10:00,,-1,603
1901-06-20T00:00:00.000+10:00,,-1,603
1901-06-21T00:00:00.000+10:00,,-1,603
1901-06-22T00:00:00.000+10:00,,-1,603
1901-06-23T00:00:00.000+10:00,,-1,603
1901-06-24T00:00:00.000+10:00,,-1,603
1901-06-25T00:00:00.000+10:00,,-1,603
1901-06-26T00:00:00.000+10:00,,-1,603
1901-06-27T00:00:00.000+10:00,,-1,603
1901-06-28T00:00:00.000+10:00,,-1,603
1901-06-29T00:00:00.000+10:00,,-1,603
1901-06-30T00:00:00.000+10:00,,-1,603
1901-07-01T00:00:00.000+10:00,,-1,603
1901-07-02T00:00:00.000+10:00,,-1,603
1901-07-03T00:00:00.000+10:00,,-1,603
1901-07-04T00:00:00.000+10:00,,-1,603
1901-07-05T00:00:00.000+10:00,,-1,603
1901-07-06T00:00:00.000+10:00,,-1,603
1901-07-07T00:00:00.000+10:00,,-1,603
1901-07-08T00:00:00.000+10:00,,-1,603
1901-07-09T00:00:00.000+10:00,,-1,603
1901-07-10T00:00:00.000+10:00,,-1,603
1901-07-11T00:00:00.000+10:00,,-1,603
1901-07-12T00:00:00.000+10:00,,-1,603
1901-07-13T00:00:00.000+10:00,,-1,603
1901-07-14T00:00:00.000+10:00,,-1,603
1901-07-15T00:00:00.000+10:00,,-1,603
1901-07-16T00:00:00.000+10:00,,-1,603
1901-07-17T00:00:00.000+10:00,,-1,603
