#Station Long Name,MAREBONE BREAK AT D/S MAREBONE REGULATOR
#Station Number,421088
#Station Location Latitude,-31.3794
#Station Location Longitude,147.6932
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,18380
#Timestamp,Value,Quality Code,Interpolation Type
2003-03-21T00:00:00.000+10:00,0.395,90,603
2003-03-22T00:00:00.000+10:00,0.381,90,603
2003-03-23T00:00:00.000+10:00,0.350,90,603
2003-03-24T00:00:00.000+10:00,0.332,90,603
2003-03-25T00:00:00.000+10:00,0.317,90,603
2003-03-26T00:00:00.000+10:00,0.308,90,603
2003-03-27T00:00:00.000+10:00,0.585,90,603
2003-03-28T00:00:00.000+10:00,0.746,90,603
2003-03-29T00:00:00.000+10:00,0.708,90,603
2003-03-30T00:00:00.000+10:00,0.682,90,603
2003-03-31T00:00:00.000+10:00,0.587,90,603
2003-04-01T00:00:00.000+10:00,0.525,90,603
2003-04-02T00:00:00.000+10:00,0.531,90,603
2003-04-03T00:00:00.000+10:00,0.538,90,603
2003-04-04T00:00:00.000+10:00,0.537,90,603
2003-04-05T00:00:00.000+10:00,0.502,90,603
2003-04-06T00:00:00.000+10:00,0.475,90,603
2003-04-07T00:00:00.000+10:00,0.455,90,603
2003-04-08T00:00:00.000+10:00,0.448,90,603
2003-04-09T00:00:00.000+10:00,0.431,90,603
2003-04-10T00:00:00.000+10:00,0.626,90,603
2003-04-11T00:00:00.000+10:00,0.797,90,603
2003-04-12T00:00:00.000+10:00,0.821,90,603
2003-04-13T00:00:00.000+10:00,0.850,90,603
2003-04-14T00:00:00.000+10:00,0.858,90,603
2003-04-15T00:00:00.000+10:00,0.872,90,603
2003-04-16T00:00:00.000+10:00,0.901,90,603
2003-04-17T00:00:00.000+10:00,0.938,90,603
2003-04-18T00:00:00.000+10:00,0.951,90,603
2003-04-19T00:00:00.000+10:00,0.951,90,603
2003-04-20T00:00:00.000+10:00,0.951,90,603
2003-04-21T00:00:00.000+10:00,1.000,90,603
2003-04-22T00:00:00.000+10:00,1.072,90,603
2003-04-23T00:00:00.000+10:00,1.171,90,603
2003-04-24T00:00:00.000+10:00,1.003,90,603
2003-04-25T00:00:00.000+10:00,0.816,90,603
2003-04-26T00:00:00.000+10:00,0.748,90,603
2003-04-27T00:00:00.000+10:00,0.714,90,603
2003-04-28T00:00:00.000+10:00,0.708,90,603
2003-04-29T00:00:00.000+10:00,0.724,90,603
2003-04-30T00:00:00.000+10:00,0.748,90,603
2003-05-01T00:00:00.000+10:00,0.751,90,603
2003-05-02T00:00:00.000+10:00,0.946,140,603
2003-05-03T00:00:00.000+10:00,1.137,140,603
2003-05-04T00:00:00.000+10:00,1.107,140,603
2003-05-05T00:00:00.000+10:00,1.082,140,603
2003-05-06T00:00:00.000+10:00,1.063,140,603
2003-05-07T00:00:00.000+10:00,1.061,140,603
2003-05-08T00:00:00.000+10:00,1.069,140,603
2003-05-09T00:00:00.000+10:00,1.074,140,603
2003-05-10T00:00:00.000+10:00,1.066,140,603
2003-05-11T00:00:00.000+10:00,1.049,140,603
2003-05-12T00:00:00.000+10:00,1.023,140,603
2003-05-13T00:00:00.000+10:00,0.996,140,603
2003-05-14T00:00:00.000+10:00,0.962,140,603
2003-05-15T00:00:00.000+10:00,0.709,140,603
2003-05-16T00:00:00.000+10:00,0.354,140,603
2003-05-17T00:00:00.000+10:00,0.354,140,603
2003-05-18T00:00:00.000+10:00,0.354,140,603
2003-05-19T00:00:00.000+10:00,0.349,140,603
2003-05-20T00:00:00.000+10:00,0.344,140,603
2003-05-21T00:00:00.000+10:00,0.486,140,603
2003-05-22T00:00:00.000+10:00,0.601,140,603
2003-05-23T00:00:00.000+10:00,0.594,140,603
2003-05-24T00:00:00.000+10:00,0.577,140,603
2003-05-25T00:00:00.000+10:00,0.570,140,603
2003-05-26T00:00:00.000+10:00,0.554,140,603
2003-05-27T00:00:00.000+10:00,0.534,140,603
2003-05-28T00:00:00.000+10:00,0.519,140,603
2003-05-29T00:00:00.000+10:00,0.503,140,603
2003-05-30T00:00:00.000+10:00,0.487,140,603
2003-05-31T00:00:00.000+10:00,0.477,140,603
2003-06-01T00:00:00.000+10:00,0.511,140,603
2003-06-02T00:00:00.000+10:00,0.531,140,603
2003-06-03T00:00:00.000+10:00,0.555,140,603
2003-06-04T00:00:00.000+10:00,0.481,140,603
2003-06-05T00:00:00.000+10:00,0.224,140,603
2003-06-06T00:00:00.000+10:00,0.133,140,603
2003-06-07T00:00:00.000+10:00,0.228,140,603
2003-06-08T00:00:00.000+10:00,0.303,140,603
2003-06-09T00:00:00.000+10:00,0.293,140,603
2003-06-10T00:00:00.000+10:00,0.285,140,603
2003-06-11T00:00:00.000+10:00,0.285,140,603
2003-06-12T00:00:00.000+10:00,0.285,140,603
2003-06-13T00:00:00.000+10:00,0.298,140,603
2003-06-14T00:00:00.000+10:00,0.299,140,603
2003-06-15T00:00:00.000+10:00,0.299,140,603
2003-06-16T00:00:00.000+10:00,0.299,140,603
2003-06-17T00:00:00.000+10:00,0.299,140,603
2003-06-18T00:00:00.000+10:00,0.296,140,603
2003-06-19T00:00:00.000+10:00,0.279,140,603
2003-06-20T00:00:00.000+10:00,0.268,140,603
2003-06-21T00:00:00.000+10:00,0.247,140,603
2003-06-22T00:00:00.000+10:00,0.238,140,603
2003-06-23T00:00:00.000+10:00,0.238,140,603
2003-06-24T00:00:00.000+10:00,0.238,140,603
2003-06-25T00:00:00.000+10:00,0.249,140,603
2003-06-26T00:00:00.000+10:00,0.251,140,603
2003-06-27T00:00:00.000+10:00,0.243,140,603
2003-06-28T00:00:00.000+10:00,0.238,140,603
2003-06-29T00:00:00.000+10:00,0.238,140,603
2003-06-30T00:00:00.000+10:00,0.238,140,603
2003-07-01T00:00:00.000+10:00,0.230,140,603
2003-07-02T00:00:00.000+10:00,0.229,140,603
2003-07-03T00:00:00.000+10:00,0.213,140,603
2003-07-04T00:00:00.000+10:00,0.207,140,603
2003-07-05T00:00:00.000+10:00,0.207,140,603
2003-07-06T00:00:00.000+10:00,0.207,140,603
2003-07-07T00:00:00.000+10:00,0.426,140,603
2003-07-08T00:00:00.000+10:00,0.643,140,603
2003-07-09T00:00:00.000+10:00,0.783,140,603
2003-07-10T00:00:00.000+10:00,0.783,140,603
2003-07-11T00:00:00.000+10:00,0.783,140,603
2003-07-12T00:00:00.000+10:00,0.783,140,603
2003-07-13T00:00:00.000+10:00,0.783,140,603
2003-07-14T00:00:00.000+10:00,0.783,140,603
2003-07-15T00:00:00.000+10:00,0.783,140,603
2003-07-16T00:00:00.000+10:00,0.777,140,603
2003-07-17T00:00:00.000+10:00,0.773,140,603
2003-07-18T00:00:00.000+10:00,0.773,140,603
2003-07-19T00:00:00.000+10:00,0.773,140,603
2003-07-20T00:00:00.000+10:00,0.773,140,603
2003-07-21T00:00:00.000+10:00,0.781,140,603
2003-07-22T00:00:00.000+10:00,0.793,140,603
2003-07-23T00:00:00.000+10:00,0.800,140,603
2003-07-24T00:00:00.000+10:00,0.799,140,603
2003-07-25T00:00:00.000+10:00,0.779,140,603
2003-07-26T00:00:00.000+10:00,0.754,140,603
2003-07-27T00:00:00.000+10:00,0.726,140,603
2003-07-28T00:00:00.000+10:00,0.577,140,603
2003-07-29T00:00:00.000+10:00,0.341,140,603
2003-07-30T00:00:00.000+10:00,0.352,140,603
2003-07-31T00:00:00.000+10:00,0.354,140,603
2003-08-01T00:00:00.000+10:00,0.354,140,603
2003-08-02T00:00:00.000+10:00,0.354,140,603
2003-08-03T00:00:00.000+10:00,0.354,140,603
2003-08-04T00:00:00.000+10:00,0.354,140,603
2003-08-05T00:00:00.000+10:00,0.354,140,603
2003-08-06T00:00:00.000+10:00,0.354,140,603
2003-08-07T00:00:00.000+10:00,0.354,140,603
2003-08-08T00:00:00.000+10:00,0.354,140,603
2003-08-09T00:00:00.000+10:00,0.354,140,603
2003-08-10T00:00:00.000+10:00,0.349,140,603
2003-08-11T00:00:00.000+10:00,0.344,140,603
2003-08-12T00:00:00.000+10:00,0.342,140,603
2003-08-13T00:00:00.000+10:00,0.330,140,603
2003-08-14T00:00:00.000+10:00,0.419,140,603
2003-08-15T00:00:00.000+10:00,0.393,140,603
2003-08-16T00:00:00.000+10:00,0.393,140,603
2003-08-17T00:00:00.000+10:00,0.384,140,603
2003-08-18T00:00:00.000+10:00,0.516,140,603
2003-08-19T00:00:00.000+10:00,1.993,140,603
2003-08-20T00:00:00.000+10:00,1.824,140,603
2003-08-21T00:00:00.000+10:00,2.822,140,603
2003-08-22T00:00:00.000+10:00,2.603,140,603
2003-08-23T00:00:00.000+10:00,2.022,140,603
2003-08-24T00:00:00.000+10:00,2.645,140,603
2003-08-25T00:00:00.000+10:00,2.428,140,603
2003-08-26T00:00:00.000+10:00,2.604,140,603
2003-08-27T00:00:00.000+10:00,5.585,140,603
2003-08-28T00:00:00.000+10:00,12.816,140,603
2003-08-29T00:00:00.000+10:00,11.817,140,603
2003-08-30T00:00:00.000+10:00,6.335,140,603
2003-08-31T00:00:00.000+10:00,4.209,140,603
2003-09-01T00:00:00.000+10:00,3.263,140,603
2003-09-02T00:00:00.000+10:00,2.382,140,603
2003-09-03T00:00:00.000+10:00,1.791,140,603
2003-09-04T00:00:00.000+10:00,1.921,140,603
2003-09-05T00:00:00.000+10:00,2.266,140,603
2003-09-06T00:00:00.000+10:00,2.126,140,603
2003-09-07T00:00:00.000+10:00,1.913,140,603
2003-09-08T00:00:00.000+10:00,1.845,140,603
2003-09-09T00:00:00.000+10:00,1.667,140,603
2003-09-10T00:00:00.000+10:00,1.544,140,603
2003-09-11T00:00:00.000+10:00,1.550,140,603
2003-09-12T00:00:00.000+10:00,0.957,140,603
2003-09-13T00:00:00.000+10:00,0.762,140,603
2003-09-14T00:00:00.000+10:00,0.687,140,603
2003-09-15T00:00:00.000+10:00,0.490,140,603
2003-09-16T00:00:00.000+10:00,0.396,140,603
2003-09-17T00:00:00.000+10:00,0.378,140,603
2003-09-18T00:00:00.000+10:00,0.365,140,603
2003-09-19T00:00:00.000+10:00,1.146,140,603
2003-09-20T00:00:00.000+10:00,3.491,140,603
2003-09-21T00:00:00.000+10:00,5.708,140,603
2003-09-22T00:00:00.000+10:00,5.600,140,603
2003-09-23T00:00:00.000+10:00,5.676,140,603
2003-09-24T00:00:00.000+10:00,5.622,140,603
2003-09-25T00:00:00.000+10:00,5.413,140,603
2003-09-26T00:00:00.000+10:00,5.239,140,603
2003-09-27T00:00:00.000+10:00,5.321,140,603
2003-09-28T00:00:00.000+10:00,5.281,140,603
2003-09-29T00:00:00.000+10:00,5.158,140,603
2003-09-30T00:00:00.000+10:00,5.239,140,603
2003-10-01T00:00:00.000+10:00,4.791,140,603
2003-10-02T00:00:00.000+10:00,4.750,140,603
2003-10-03T00:00:00.000+10:00,5.042,140,603
2003-10-04T00:00:00.000+10:00,5.032,140,603
2003-10-05T00:00:00.000+10:00,5.111,140,603
2003-10-06T00:00:00.000+10:00,4.734,140,603
2003-10-07T00:00:00.000+10:00,3.974,140,603
2003-10-08T00:00:00.000+10:00,3.772,140,603
2003-10-09T00:00:00.000+10:00,4.185,140,603
2003-10-10T00:00:00.000+10:00,4.359,140,603
2003-10-11T00:00:00.000+10:00,4.194,140,603
2003-10-12T00:00:00.000+10:00,4.268,140,603
2003-10-13T00:00:00.000+10:00,3.962,140,603
2003-10-14T00:00:00.000+10:00,2.822,140,603
2003-10-15T00:00:00.000+10:00,2.167,140,603
2003-10-16T00:00:00.000+10:00,2.167,140,603
2003-10-17T00:00:00.000+10:00,2.167,140,603
2003-10-18T00:00:00.000+10:00,2.167,140,603
2003-10-19T00:00:00.000+10:00,1.889,140,603
2003-10-20T00:00:00.000+10:00,1.538,140,603
2003-10-21T00:00:00.000+10:00,1.337,140,603
2003-10-22T00:00:00.000+10:00,1.270,140,603
2003-10-23T00:00:00.000+10:00,0.768,140,603
2003-10-24T00:00:00.000+10:00,0.395,140,603
2003-10-25T00:00:00.000+10:00,0.483,140,603
2003-10-26T00:00:00.000+10:00,0.452,140,603
2003-10-27T00:00:00.000+10:00,0.448,140,603
2003-10-28T00:00:00.000+10:00,0.550,140,603
2003-10-29T00:00:00.000+10:00,1.095,140,603
2003-10-30T00:00:00.000+10:00,1.151,140,603
2003-10-31T00:00:00.000+10:00,0.583,140,603
2003-11-01T00:00:00.000+10:00,0.202,140,603
2003-11-02T00:00:00.000+10:00,0.141,140,603
2003-11-03T00:00:00.000+10:00,0.130,140,603
2003-11-04T00:00:00.000+10:00,0.124,140,603
2003-11-05T00:00:00.000+10:00,0.121,140,603
2003-11-06T00:00:00.000+10:00,0.112,140,603
2003-11-07T00:00:00.000+10:00,0.107,140,603
2003-11-08T00:00:00.000+10:00,0.118,140,603
2003-11-09T00:00:00.000+10:00,0.233,140,603
2003-11-10T00:00:00.000+10:00,0.246,140,603
2003-11-11T00:00:00.000+10:00,0.262,140,603
2003-11-12T00:00:00.000+10:00,0.603,140,603
2003-11-13T00:00:00.000+10:00,0.766,140,603
2003-11-14T00:00:00.000+10:00,0.881,140,603
2003-11-15T00:00:00.000+10:00,0.531,140,603
2003-11-16T00:00:00.000+10:00,0.515,140,603
2003-11-17T00:00:00.000+10:00,0.514,140,603
2003-11-18T00:00:00.000+10:00,0.494,140,603
2003-11-19T00:00:00.000+10:00,0.392,140,603
2003-11-20T00:00:00.000+10:00,0.354,140,603
2003-11-21T00:00:00.000+10:00,0.153,140,603
2003-11-22T00:00:00.000+10:00,0.078,140,603
2003-11-23T00:00:00.000+10:00,0.850,140,603
2003-11-24T00:00:00.000+10:00,0.776,140,603
2003-11-25T00:00:00.000+10:00,1.547,140,603
2003-11-26T00:00:00.000+10:00,1.763,140,603
2003-11-27T00:00:00.000+10:00,1.454,140,603
2003-11-28T00:00:00.000+10:00,1.145,140,603
2003-11-29T00:00:00.000+10:00,0.991,140,603
2003-11-30T00:00:00.000+10:00,0.991,140,603
2003-12-01T00:00:00.000+10:00,0.991,140,603
2003-12-02T00:00:00.000+10:00,0.544,140,603
2003-12-03T00:00:00.000+10:00,0.056,140,603
2003-12-04T00:00:00.000+10:00,0.059,140,603
2003-12-05T00:00:00.000+10:00,0.027,140,603
2003-12-06T00:00:00.000+10:00,0.027,140,603
2003-12-07T00:00:00.000+10:00,0.027,140,603
2003-12-08T00:00:00.000+10:00,0.027,140,603
2003-12-09T00:00:00.000+10:00,0.083,140,603
2003-12-10T00:00:00.000+10:00,0.715,140,603
2003-12-11T00:00:00.000+10:00,0.996,140,603
2003-12-12T00:00:00.000+10:00,0.413,140,603
2003-12-13T00:00:00.000+10:00,0.123,140,603
2003-12-14T00:00:00.000+10:00,0.156,140,603
2003-12-15T00:00:00.000+10:00,0.073,140,603
2003-12-16T00:00:00.000+10:00,0.241,140,603
2003-12-17T00:00:00.000+10:00,0.254,140,603
2003-12-18T00:00:00.000+10:00,0.084,140,603
2003-12-19T00:00:00.000+10:00,0.027,140,603
2003-12-20T00:00:00.000+10:00,0.027,140,603
2003-12-21T00:00:00.000+10:00,0.027,140,603
2003-12-22T00:00:00.000+10:00,0.027,140,603
2003-12-23T00:00:00.000+10:00,0.027,140,603
2003-12-24T00:00:00.000+10:00,0.067,140,603
2003-12-25T00:00:00.000+10:00,0.160,140,603
2003-12-26T00:00:00.000+10:00,0.254,140,603
2003-12-27T00:00:00.000+10:00,0.348,140,603
2003-12-28T00:00:00.000+10:00,0.443,140,603
2003-12-29T00:00:00.000+10:00,0.537,140,603
2003-12-30T00:00:00.000+10:00,0.631,140,603
2003-12-31T00:00:00.000+10:00,0.725,140,603
2004-01-01T00:00:00.000+10:00,0.819,140,603
2004-01-02T00:00:00.000+10:00,0.913,140,603
2004-01-03T00:00:00.000+10:00,1.007,140,603
2004-01-04T00:00:00.000+10:00,1.101,140,603
2004-01-05T00:00:00.000+10:00,1.195,140,603
2004-01-06T00:00:00.000+10:00,1.289,140,603
2004-01-07T00:00:00.000+10:00,1.384,140,603
2004-01-08T00:00:00.000+10:00,1.478,140,603
2004-01-09T00:00:00.000+10:00,1.572,140,603
2004-01-10T00:00:00.000+10:00,1.594,140,603
2004-01-11T00:00:00.000+10:00,0.524,140,603
2004-01-12T00:00:00.000+10:00,0.146,140,603
2004-01-13T00:00:00.000+10:00,0.663,140,603
2004-01-14T00:00:00.000+10:00,1.044,140,603
2004-01-15T00:00:00.000+10:00,3.560,140,603
2004-01-16T00:00:00.000+10:00,5.119,140,603
2004-01-17T00:00:00.000+10:00,5.169,140,603
2004-01-18T00:00:00.000+10:00,5.419,140,603
2004-01-19T00:00:00.000+10:00,5.082,140,603
2004-01-20T00:00:00.000+10:00,4.057,140,603
2004-01-21T00:00:00.000+10:00,3.230,140,603
2004-01-22T00:00:00.000+10:00,2.617,140,603
2004-01-23T00:00:00.000+10:00,2.001,140,603
2004-01-24T00:00:00.000+10:00,2.105,140,603
2004-01-25T00:00:00.000+10:00,2.888,140,603
2004-01-26T00:00:00.000+10:00,2.630,140,603
2004-01-27T00:00:00.000+10:00,3.960,140,603
2004-01-28T00:00:00.000+10:00,5.080,140,603
2004-01-29T00:00:00.000+10:00,3.987,140,603
2004-01-30T00:00:00.000+10:00,2.555,140,603
2004-01-31T00:00:00.000+10:00,1.584,140,603
2004-02-01T00:00:00.000+10:00,1.375,140,603
2004-02-02T00:00:00.000+10:00,1.538,140,603
2004-02-03T00:00:00.000+10:00,1.739,140,603
2004-02-04T00:00:00.000+10:00,1.941,140,603
2004-02-05T00:00:00.000+10:00,2.143,140,603
2004-02-06T00:00:00.000+10:00,2.345,140,603
2004-02-07T00:00:00.000+10:00,2.547,140,603
2004-02-08T00:00:00.000+10:00,2.749,140,603
2004-02-09T00:00:00.000+10:00,2.951,140,603
2004-02-10T00:00:00.000+10:00,3.153,140,603
2004-02-11T00:00:00.000+10:00,3.355,140,603
2004-02-12T00:00:00.000+10:00,3.557,140,603
2004-02-13T00:00:00.000+10:00,3.809,140,603
2004-02-14T00:00:00.000+10:00,3.803,140,603
2004-02-15T00:00:00.000+10:00,3.535,140,603
2004-02-16T00:00:00.000+10:00,2.265,140,603
2004-02-17T00:00:00.000+10:00,0.027,140,603
2004-02-18T00:00:00.000+10:00,0.868,140,603
2004-02-19T00:00:00.000+10:00,1.042,140,603
2004-02-20T00:00:00.000+10:00,1.035,140,603
2004-02-21T00:00:00.000+10:00,1.066,140,603
2004-02-22T00:00:00.000+10:00,1.483,140,603
2004-02-23T00:00:00.000+10:00,2.702,140,603
2004-02-24T00:00:00.000+10:00,4.542,140,603
2004-02-25T00:00:00.000+10:00,5.489,140,603
2004-02-26T00:00:00.000+10:00,2.683,140,603
2004-02-27T00:00:00.000+10:00,1.687,140,603
2004-02-28T00:00:00.000+10:00,1.379,140,603
2004-02-29T00:00:00.000+10:00,1.566,140,603
2004-03-01T00:00:00.000+10:00,2.151,140,603
2004-03-02T00:00:00.000+10:00,3.039,140,603
2004-03-03T00:00:00.000+10:00,3.326,140,603
2004-03-04T00:00:00.000+10:00,1.666,140,603
2004-03-05T00:00:00.000+10:00,0.763,140,603
2004-03-06T00:00:00.000+10:00,0.461,140,603
2004-03-07T00:00:00.000+10:00,0.443,140,603
2004-03-08T00:00:00.000+10:00,0.441,140,603
2004-03-09T00:00:00.000+10:00,0.484,140,603
2004-03-10T00:00:00.000+10:00,0.500,140,603
2004-03-11T00:00:00.000+10:00,0.464,140,603
2004-03-12T00:00:00.000+10:00,0.451,140,603
2004-03-13T00:00:00.000+10:00,0.437,140,603
2004-03-14T00:00:00.000+10:00,0.417,140,603
2004-03-15T00:00:00.000+10:00,0.401,140,603
2004-03-16T00:00:00.000+10:00,0.397,140,603
2004-03-17T00:00:00.000+10:00,0.394,140,603
2004-03-18T00:00:00.000+10:00,0.403,140,603
2004-03-19T00:00:00.000+10:00,0.573,140,603
2004-03-20T00:00:00.000+10:00,0.592,140,603
2004-03-21T00:00:00.000+10:00,0.517,140,603
2004-03-22T00:00:00.000+10:00,0.502,140,603
2004-03-23T00:00:00.000+10:00,0.527,140,603
2004-03-24T00:00:00.000+10:00,0.526,140,603
2004-03-25T00:00:00.000+10:00,0.598,140,603
2004-03-26T00:00:00.000+10:00,0.731,140,603
2004-03-27T00:00:00.000+10:00,0.764,140,603
2004-03-28T00:00:00.000+10:00,0.758,140,603
2004-03-29T00:00:00.000+10:00,0.721,140,603
2004-03-30T00:00:00.000+10:00,0.748,140,603
2004-03-31T00:00:00.000+10:00,0.864,140,603
2004-04-01T00:00:00.000+10:00,0.847,140,603
2004-04-02T00:00:00.000+10:00,0.829,140,603
2004-04-03T00:00:00.000+10:00,0.811,140,603
2004-04-04T00:00:00.000+10:00,0.792,140,603
2004-04-05T00:00:00.000+10:00,0.921,140,603
2004-04-06T00:00:00.000+10:00,1.197,140,603
2004-04-07T00:00:00.000+10:00,1.115,140,603
2004-04-08T00:00:00.000+10:00,1.068,140,603
2004-04-09T00:00:00.000+10:00,1.131,140,603
2004-04-10T00:00:00.000+10:00,1.135,140,603
2004-04-11T00:00:00.000+10:00,1.125,140,603
2004-04-12T00:00:00.000+10:00,1.103,140,603
2004-04-13T00:00:00.000+10:00,1.103,140,603
2004-04-14T00:00:00.000+10:00,0.985,140,603
2004-04-15T00:00:00.000+10:00,0.772,140,603
2004-04-16T00:00:00.000+10:00,0.777,140,603
2004-04-17T00:00:00.000+10:00,0.789,140,603
2004-04-18T00:00:00.000+10:00,0.784,140,603
2004-04-19T00:00:00.000+10:00,0.708,140,603
2004-04-20T00:00:00.000+10:00,0.648,140,603
2004-04-21T00:00:00.000+10:00,0.657,140,603
2004-04-22T00:00:00.000+10:00,0.656,140,603
2004-04-23T00:00:00.000+10:00,0.641,140,603
2004-04-24T00:00:00.000+10:00,0.635,140,603
2004-04-25T00:00:00.000+10:00,0.635,140,603
2004-04-26T00:00:00.000+10:00,0.630,140,603
2004-04-27T00:00:00.000+10:00,0.626,140,603
2004-04-28T00:00:00.000+10:00,0.626,140,603
2004-04-29T00:00:00.000+10:00,0.626,140,603
2004-04-30T00:00:00.000+10:00,0.673,140,603
2004-05-01T00:00:00.000+10:00,0.768,140,603
2004-05-02T00:00:00.000+10:00,0.889,140,603
2004-05-03T00:00:00.000+10:00,0.946,140,603
2004-05-04T00:00:00.000+10:00,0.927,140,603
2004-05-05T00:00:00.000+10:00,0.919,140,603
2004-05-06T00:00:00.000+10:00,0.863,140,603
2004-05-07T00:00:00.000+10:00,0.781,140,603
2004-05-08T00:00:00.000+10:00,0.688,140,603
2004-05-09T00:00:00.000+10:00,0.680,140,603
2004-05-10T00:00:00.000+10:00,0.680,140,603
2004-05-11T00:00:00.000+10:00,0.680,140,603
2004-05-12T00:00:00.000+10:00,0.680,140,603
2004-05-13T00:00:00.000+10:00,0.680,140,603
2004-05-14T00:00:00.000+10:00,0.680,140,603
2004-05-15T00:00:00.000+10:00,0.680,140,603
2004-05-16T00:00:00.000+10:00,0.682,140,603
2004-05-17T00:00:00.000+10:00,0.694,140,603
2004-05-18T00:00:00.000+10:00,0.700,140,603
2004-05-19T00:00:00.000+10:00,0.704,140,603
2004-05-20T00:00:00.000+10:00,0.718,140,603
2004-05-21T00:00:00.000+10:00,0.728,140,603
2004-05-22T00:00:00.000+10:00,0.739,140,603
2004-05-23T00:00:00.000+10:00,0.803,140,603
2004-05-24T00:00:00.000+10:00,0.844,140,603
2004-05-25T00:00:00.000+10:00,0.832,140,603
2004-05-26T00:00:00.000+10:00,0.817,140,603
2004-05-27T00:00:00.000+10:00,0.822,140,603
2004-05-28T00:00:00.000+10:00,0.828,140,603
2004-05-29T00:00:00.000+10:00,0.828,140,603
2004-05-30T00:00:00.000+10:00,0.828,140,603
2004-05-31T00:00:00.000+10:00,0.841,140,603
2004-06-01T00:00:00.000+10:00,0.893,140,603
2004-06-02T00:00:00.000+10:00,0.973,140,603
2004-06-03T00:00:00.000+10:00,1.008,140,603
2004-06-04T00:00:00.000+10:00,1.000,140,603
2004-06-05T00:00:00.000+10:00,0.980,140,603
2004-06-06T00:00:00.000+10:00,0.950,140,603
2004-06-07T00:00:00.000+10:00,0.916,140,603
2004-06-08T00:00:00.000+10:00,0.815,140,603
2004-06-09T00:00:00.000+10:00,0.722,140,603
2004-06-10T00:00:00.000+10:00,0.698,140,603
2004-06-11T00:00:00.000+10:00,0.675,140,603
2004-06-12T00:00:00.000+10:00,0.643,140,603
2004-06-13T00:00:00.000+10:00,0.610,140,603
2004-06-14T00:00:00.000+10:00,0.605,140,603
2004-06-15T00:00:00.000+10:00,0.621,140,603
2004-06-16T00:00:00.000+10:00,0.648,140,603
2004-06-17T00:00:00.000+10:00,0.641,140,603
2004-06-18T00:00:00.000+10:00,0.635,140,603
2004-06-19T00:00:00.000+10:00,0.632,140,603
2004-06-20T00:00:00.000+10:00,0.626,140,603
2004-06-21T00:00:00.000+10:00,0.626,140,603
2004-06-22T00:00:00.000+10:00,0.626,140,603
2004-06-23T00:00:00.000+10:00,0.621,140,603
2004-06-24T00:00:00.000+10:00,0.613,140,603
2004-06-25T00:00:00.000+10:00,0.613,140,603
2004-06-26T00:00:00.000+10:00,0.613,140,603
2004-06-27T00:00:00.000+10:00,0.613,140,603
2004-06-28T00:00:00.000+10:00,0.613,140,603
2004-06-29T00:00:00.000+10:00,0.631,140,603
2004-06-30T00:00:00.000+10:00,0.635,140,603
2004-07-01T00:00:00.000+10:00,0.635,140,603
2004-07-02T00:00:00.000+10:00,0.635,140,603
2004-07-03T00:00:00.000+10:00,0.630,140,603
2004-07-04T00:00:00.000+10:00,0.620,140,603
2004-07-05T00:00:00.000+10:00,0.613,140,603
2004-07-06T00:00:00.000+10:00,0.609,140,603
2004-07-07T00:00:00.000+10:00,0.605,140,603
2004-07-08T00:00:00.000+10:00,0.605,140,603
2004-07-09T00:00:00.000+10:00,0.599,140,603
2004-07-10T00:00:00.000+10:00,0.587,140,603
2004-07-11T00:00:00.000+10:00,0.575,140,603
2004-07-12T00:00:00.000+10:00,0.572,140,603
2004-07-13T00:00:00.000+10:00,0.562,140,603
2004-07-14T00:00:00.000+10:00,0.557,140,603
2004-07-15T00:00:00.000+10:00,0.557,140,603
2004-07-16T00:00:00.000+10:00,0.557,140,603
2004-07-17T00:00:00.000+10:00,0.553,140,603
2004-07-18T00:00:00.000+10:00,0.543,140,603
2004-07-19T00:00:00.000+10:00,0.491,140,603
2004-07-20T00:00:00.000+10:00,0.454,140,603
2004-07-21T00:00:00.000+10:00,0.452,140,603
2004-07-22T00:00:00.000+10:00,0.444,140,603
2004-07-23T00:00:00.000+10:00,0.436,140,603
2004-07-24T00:00:00.000+10:00,0.426,140,603
2004-07-25T00:00:00.000+10:00,0.419,140,603
2004-07-26T00:00:00.000+10:00,0.416,140,603
2004-07-27T00:00:00.000+10:00,0.411,140,603
2004-07-28T00:00:00.000+10:00,0.407,140,603
2004-07-29T00:00:00.000+10:00,0.414,140,603
2004-07-30T00:00:00.000+10:00,0.406,140,603
2004-07-31T00:00:00.000+10:00,0.401,140,603
2004-08-01T00:00:00.000+10:00,0.401,140,603
2004-08-02T00:00:00.000+10:00,0.585,140,603
2004-08-03T00:00:00.000+10:00,0.704,140,603
2004-08-04T00:00:00.000+10:00,0.900,140,603
2004-08-05T00:00:00.000+10:00,1.008,140,603
2004-08-06T00:00:00.000+10:00,1.000,140,603
2004-08-07T00:00:00.000+10:00,1.071,140,603
2004-08-08T00:00:00.000+10:00,1.156,140,603
2004-08-09T00:00:00.000+10:00,1.202,140,603
2004-08-10T00:00:00.000+10:00,1.209,140,603
2004-08-11T00:00:00.000+10:00,1.209,140,603
2004-08-12T00:00:00.000+10:00,1.197,140,603
